open,high,low,close,volume,timestamp,datetime
3.65,3.65,3.65,3.65,0.0,1628049360.0,2021-08-04 09:26:00+05:30
3.65,3.65,3.65,3.65,0.0,1628049812.0,2021-08-04 09:33:32+05:30
3.5,3.5,3.5,3.5,0.0,1628050181.0,2021-08-04 09:39:41+05:30
3.5,3.65,3.5,3.65,191.0,1628051478.0,2021-08-04 10:01:18+05:30
3.65,3.65,3.65,3.65,0.0,1628051739.0,2021-08-04 10:05:39+05:30
3.65,3.65,3.65,3.65,0.0,1628052039.0,2021-08-04 10:10:39+05:30
3.65,3.65,3.65,3.65,0.0,1628052314.0,2021-08-04 10:15:14+05:30
3.65,3.65,3.65,3.65,0.0,1628052625.0,2021-08-04 10:20:25+05:30
3.65,3.65,3.65,3.65,0.0,1628052925.0,2021-08-04 10:25:25+05:30
3.65,3.65,3.65,3.65,0.0,1628053225.0,2021-08-04 10:30:25+05:30
3.65,3.65,3.65,3.65,0.0,1628053525.0,2021-08-04 10:35:25+05:30
3.65,3.65,3.65,3.65,0.0,1628053822.0,2021-08-04 10:40:22+05:30
3.65,3.65,3.65,3.65,0.0,1628054122.0,2021-08-04 10:45:22+05:30
3.65,3.65,3.65,3.65,0.0,1628054422.0,2021-08-04 10:50:22+05:30
3.65,3.65,3.65,3.65,0.0,1628054722.0,2021-08-04 10:55:22+05:30
3.65,3.65,3.65,3.65,0.0,1628055022.0,2021-08-04 11:00:22+05:30
3.65,3.65,3.65,3.65,0.0,1628055322.0,2021-08-04 11:05:22+05:30
3.65,3.65,3.65,3.65,0.0,1628055622.0,2021-08-04 11:10:22+05:30
3.65,3.65,3.65,3.65,0.0,1628055922.0,2021-08-04 11:15:22+05:30
3.65,3.65,3.65,3.65,0.0,1628056222.0,2021-08-04 11:20:22+05:30
3.65,3.65,3.65,3.65,0.0,1628056522.0,2021-08-04 11:25:22+05:30
3.65,3.65,3.65,3.65,0.0,1628056857.0,2021-08-04 11:30:57+05:30
3.65,3.65,3.65,3.65,0.0,1628057157.0,2021-08-04 11:35:57+05:30
3.65,3.65,3.65,3.65,0.0,1628057457.0,2021-08-04 11:40:57+05:30
3.65,3.65,3.65,3.65,0.0,1628057757.0,2021-08-04 11:45:57+05:30
