open,high,low,close,volume,timestamp,datetime
73.3,75.95,73.3,75.85,561.0,1776656820.0,2026-04-20 09:17:00+05:30
75.85,75.85,73.35,75.5,934.0,1776657000.0,2026-04-20 09:20:00+05:30
73.35,75.65,73.35,75.65,95.0,1776657300.0,2026-04-20 09:25:00+05:30
73.4,73.45,73.4,73.4,494.0,1776657600.0,2026-04-20 09:30:00+05:30
73.4,73.45,73.35,73.35,604.0,1776657900.0,2026-04-20 09:35:00+05:30
73.45,73.45,73.35,73.35,659.0,1776658200.0,2026-04-20 09:40:00+05:30
73.35,73.45,73.35,73.35,294.0,1776658500.0,2026-04-20 09:45:00+05:30
73.35,73.45,73.35,73.45,51.0,1776658800.0,2026-04-20 09:50:00+05:30
73.45,73.45,73.35,73.35,421.0,1776659100.0,2026-04-20 09:55:00+05:30
73.35,73.45,73.35,73.35,560.0,1776659400.0,2026-04-20 10:00:00+05:30
73.45,73.45,73.35,73.35,1182.0,1776659700.0,2026-04-20 10:05:00+05:30
73.35,73.4,73.35,73.4,76.0,1776660000.0,2026-04-20 10:10:00+05:30
73.4,73.4,73.4,73.4,193.0,1776660300.0,2026-04-20 10:15:00+05:30
73.4,73.4,73.4,73.4,25.0,1776660600.0,2026-04-20 10:20:00+05:30
73.4,73.4,73.4,73.4,615.0,1776660900.0,2026-04-20 10:25:00+05:30
73.4,73.4,73.4,73.4,63.0,1776661200.0,2026-04-20 10:30:00+05:30
73.4,73.4,72.9,72.9,230.0,1776661500.0,2026-04-20 10:35:00+05:30
73.1,73.4,72.8,73.4,540.0,1776661800.0,2026-04-20 10:40:00+05:30
73.4,73.4,72.9,73.4,310.0,1776662100.0,2026-04-20 10:45:00+05:30
73.4,73.45,73.4,73.45,420.0,1776662400.0,2026-04-20 10:50:00+05:30
73.45,73.45,73.45,73.45,14.0,1776662700.0,2026-04-20 10:55:00+05:30
73.45,73.45,73.45,73.45,5.0,1776663000.0,2026-04-20 11:00:00+05:30
73.45,73.45,73.45,73.45,300.0,1776663300.0,2026-04-20 11:05:00+05:30
73.45,73.45,73.45,73.45,0.0,1776663600.0,2026-04-20 11:10:00+05:30
73.45,73.45,73.45,73.45,35.0,1776663900.0,2026-04-20 11:15:00+05:30
73.45,73.45,73.45,73.45,0.0,1776664200.0,2026-04-20 11:20:00+05:30
73.45,73.45,73.45,73.45,1000.0,1776664500.0,2026-04-20 11:25:00+05:30
73.45,73.45,73.45,73.45,1250.0,1776664800.0,2026-04-20 11:30:00+05:30
73.45,73.45,73.45,73.45,0.0,1776665100.0,2026-04-20 11:35:00+05:30
73.45,73.45,73.45,73.45,4530.0,1776665400.0,2026-04-20 11:40:00+05:30
73.45,73.45,73.45,73.45,1611.0,1776665700.0,2026-04-20 11:45:00+05:30
73.45,73.45,73.45,73.45,0.0,1776666000.0,2026-04-20 11:50:00+05:30
73.45,73.45,73.45,73.45,100.0,1776666300.0,2026-04-20 11:55:00+05:30
73.05,73.45,73.05,73.45,403.0,1776666600.0,2026-04-20 12:00:00+05:30
