open,high,low,close,volume,timestamp,datetime
290.0,290.0,287.95,288.0,43.0,1727408760.0,2024-09-27 09:16:00+05:30
288.0,305.05,281.5,297.25,2334.0,1727409000.0,2024-09-27 09:20:00+05:30
306.5,319.95,302.75,315.1,7347.0,1727409300.0,2024-09-27 09:25:00+05:30
315.15,328.5,315.1,325.8,13010.0,1727409600.0,2024-09-27 09:30:00+05:30
326.6,331.8,324.5,330.0,7855.0,1727409900.0,2024-09-27 09:35:00+05:30
329.0,329.8,323.75,326.8,3579.0,1727410200.0,2024-09-27 09:40:00+05:30
326.75,326.75,323.75,326.65,2076.0,1727410500.0,2024-09-27 09:45:00+05:30
326.5,326.5,318.0,320.15,7085.0,1727410800.0,2024-09-27 09:50:00+05:30
323.3,323.3,316.0,317.0,2965.0,1727411100.0,2024-09-27 09:55:00+05:30
316.95,320.0,316.25,316.3,2397.0,1727411400.0,2024-09-27 10:00:00+05:30
316.1,317.85,313.95,317.6,3993.0,1727411700.0,2024-09-27 10:05:00+05:30
315.65,319.45,315.05,315.05,1039.0,1727412000.0,2024-09-27 10:10:00+05:30
315.05,318.0,315.05,318.0,284.0,1727412300.0,2024-09-27 10:15:00+05:30
319.0,319.0,316.3,317.05,340.0,1727412600.0,2024-09-27 10:20:00+05:30
317.95,318.0,314.0,317.15,1555.0,1727412900.0,2024-09-27 10:25:00+05:30
314.1,315.95,314.05,315.85,567.0,1727413200.0,2024-09-27 10:30:00+05:30
315.75,315.75,313.0,313.05,585.0,1727413500.0,2024-09-27 10:35:00+05:30
313.5,314.0,312.0,312.0,1183.0,1727413800.0,2024-09-27 10:40:00+05:30
312.0,313.85,303.25,305.7,1551.0,1727414100.0,2024-09-27 10:45:00+05:30
305.75,315.1,305.0,315.1,1811.0,1727414400.0,2024-09-27 10:50:00+05:30
311.5,311.5,309.15,310.0,1385.0,1727414700.0,2024-09-27 10:55:00+05:30
310.0,310.0,308.05,308.05,499.0,1727415000.0,2024-09-27 11:00:00+05:30
308.0,309.85,306.7,306.8,1413.0,1727415300.0,2024-09-27 11:05:00+05:30
307.5,307.9,303.25,306.1,1288.0,1727415600.0,2024-09-27 11:10:00+05:30
304.9,306.0,303.35,303.35,348.0,1727415900.0,2024-09-27 11:15:00+05:30
303.35,303.75,302.1,302.1,1476.0,1727416200.0,2024-09-27 11:20:00+05:30
