open,high,low,close,volume,timestamp,datetime
11.3,11.3,11.3,11.3,25.0,1776656940.0,2026-04-20 09:19:00+05:30
11.25,11.25,11.25,11.25,500.0,1776657000.0,2026-04-20 09:20:00+05:30
11.25,11.25,11.25,11.25,0.0,1776657300.0,2026-04-20 09:25:00+05:30
11.25,11.25,11.25,11.25,0.0,1776657600.0,2026-04-20 09:30:00+05:30
11.25,11.25,10.95,10.95,10.0,1776657900.0,2026-04-20 09:35:00+05:30
10.95,10.95,10.95,10.95,130.0,1776658200.0,2026-04-20 09:40:00+05:30
10.95,10.95,10.95,10.95,100.0,1776658500.0,2026-04-20 09:45:00+05:30
10.95,10.95,10.95,10.95,0.0,1776658800.0,2026-04-20 09:50:00+05:30
10.95,10.95,10.95,10.95,0.0,1776659100.0,2026-04-20 09:55:00+05:30
10.95,10.95,10.5,10.5,500.0,1776659400.0,2026-04-20 10:00:00+05:30
10.5,10.5,10.5,10.5,0.0,1776659700.0,2026-04-20 10:05:00+05:30
10.5,10.9,10.0,10.0,510.0,1776660000.0,2026-04-20 10:10:00+05:30
10.0,10.0,10.0,10.0,501.0,1776660300.0,2026-04-20 10:15:00+05:30
10.0,10.0,10.0,10.0,0.0,1776660600.0,2026-04-20 10:20:00+05:30
10.0,10.0,10.0,10.0,0.0,1776660900.0,2026-04-20 10:25:00+05:30
10.0,10.0,10.0,10.0,714.0,1776661200.0,2026-04-20 10:30:00+05:30
10.0,10.0,10.0,10.0,1.0,1776661500.0,2026-04-20 10:35:00+05:30
10.0,10.0,10.0,10.0,0.0,1776661800.0,2026-04-20 10:40:00+05:30
10.0,10.0,10.0,10.0,0.0,1776662100.0,2026-04-20 10:45:00+05:30
10.0,10.95,10.0,10.95,45.0,1776662400.0,2026-04-20 10:50:00+05:30
10.95,10.95,10.95,10.95,0.0,1776662700.0,2026-04-20 10:55:00+05:30
10.95,10.95,10.95,10.95,0.0,1776663000.0,2026-04-20 11:00:00+05:30
10.95,10.95,10.95,10.95,140.0,1776663300.0,2026-04-20 11:05:00+05:30
10.95,10.95,10.95,10.95,0.0,1776663600.0,2026-04-20 11:10:00+05:30
10.95,10.95,10.95,10.95,0.0,1776663900.0,2026-04-20 11:15:00+05:30
10.95,10.95,10.95,10.95,0.0,1776664200.0,2026-04-20 11:20:00+05:30
10.35,10.35,10.35,10.35,8.0,1776664500.0,2026-04-20 11:25:00+05:30
10.35,10.9,10.35,10.9,10.0,1776664800.0,2026-04-20 11:30:00+05:30
10.9,10.9,10.9,10.9,0.0,1776665100.0,2026-04-20 11:35:00+05:30
10.9,10.9,10.9,10.9,0.0,1776665400.0,2026-04-20 11:40:00+05:30
10.9,10.9,10.9,10.9,0.0,1776665700.0,2026-04-20 11:45:00+05:30
