open,high,low,close,volume,timestamp,datetime
129.05,129.05,129.05,129.05,3.0,1631506500.0,2021-09-13 09:45:00+05:30
129.05,129.05,128.95,128.95,91.0,1631507418.0,2021-09-13 10:00:18+05:30
128.95,128.95,128.95,128.95,155.0,1631507772.0,2021-09-13 10:06:12+05:30
128.95,128.95,128.95,128.95,0.0,1631508023.0,2021-09-13 10:10:23+05:30
128.95,128.95,128.95,128.95,0.0,1631508323.0,2021-09-13 10:15:23+05:30
128.95,128.95,127.0,127.0,0.0,1631508623.0,2021-09-13 10:20:23+05:30
127.0,127.0,127.0,127.0,0.0,1631508947.0,2021-09-13 10:25:47+05:30
127.0,127.0,125.95,125.95,0.0,1631509247.0,2021-09-13 10:30:47+05:30
125.95,125.95,122.6,122.6,0.0,1631509550.0,2021-09-13 10:35:50+05:30
122.6,122.6,122.6,122.6,0.0,1631509866.0,2021-09-13 10:41:06+05:30
122.6,122.6,122.6,122.6,0.0,1631510106.0,2021-09-13 10:45:06+05:30
122.6,122.6,122.6,122.6,0.0,1631510409.0,2021-09-13 10:50:09+05:30
122.6,122.6,122.6,122.6,0.0,1631510709.0,2021-09-13 10:55:09+05:30
122.6,122.6,122.6,122.6,0.0,1631511015.0,2021-09-13 11:00:15+05:30
122.6,122.6,122.6,122.6,0.0,1631511315.0,2021-09-13 11:05:15+05:30
122.6,122.6,122.6,122.6,0.0,1631511615.0,2021-09-13 11:10:15+05:30
122.6,122.6,122.6,122.6,0.0,1631511915.0,2021-09-13 11:15:15+05:30
122.6,122.6,122.6,122.6,0.0,1631512220.0,2021-09-13 11:20:20+05:30
122.6,122.6,122.6,122.6,0.0,1631512520.0,2021-09-13 11:25:20+05:30
122.6,122.6,122.6,122.6,0.0,1631512820.0,2021-09-13 11:30:20+05:30
122.6,122.6,122.6,122.6,0.0,1631513120.0,2021-09-13 11:35:20+05:30
122.6,122.6,122.6,122.6,0.0,1631513420.0,2021-09-13 11:40:20+05:30
122.6,122.6,122.6,122.6,0.0,1631513758.0,2021-09-13 11:45:58+05:30
122.6,122.6,122.6,122.6,0.0,1631514058.0,2021-09-13 11:50:58+05:30
122.6,122.6,122.6,122.6,0.0,1631514303.0,2021-09-13 11:55:03+05:30
122.6,122.6,122.6,122.6,0.0,1631514603.0,2021-09-13 12:00:03+05:30
122.6,122.6,122.6,122.6,0.0,1631514903.0,2021-09-13 12:05:03+05:30
122.6,122.6,122.6,122.6,0.0,1631515203.0,2021-09-13 12:10:03+05:30
122.6,122.6,122.6,122.6,0.0,1631515545.0,2021-09-13 12:15:45+05:30
122.6,122.6,122.6,122.6,0.0,1631515845.0,2021-09-13 12:20:45+05:30
122.6,122.6,122.6,122.6,0.0,1631516145.0,2021-09-13 12:25:45+05:30
122.6,122.6,122.6,122.6,0.0,1631516445.0,2021-09-13 12:30:45+05:30
122.6,122.6,122.6,122.6,0.0,1631516712.0,2021-09-13 12:35:12+05:30
122.6,122.6,122.6,122.6,0.0,1631517012.0,2021-09-13 12:40:12+05:30
122.6,122.6,122.6,122.6,0.0,1631517312.0,2021-09-13 12:45:12+05:30
122.6,122.6,122.6,122.6,0.0,1631517612.0,2021-09-13 12:50:12+05:30
122.6,122.6,122.6,122.6,0.0,1631517912.0,2021-09-13 12:55:12+05:30
122.6,122.6,122.6,122.6,243.0,1631518212.0,2021-09-13 13:00:12+05:30
122.6,122.6,122.6,122.6,0.0,1631518500.0,2021-09-13 13:05:00+05:30
