open,high,low,close,volume,timestamp,datetime
1.39,1.4,1.33,1.39,669.0,1735271100.0,2024-12-27 09:15:00+05:30
1.39,1.39,1.31,1.31,7456.0,1735271400.0,2024-12-27 09:20:00+05:30
1.31,1.37,1.31,1.37,2090.0,1735271700.0,2024-12-27 09:25:00+05:30
1.37,1.37,1.31,1.31,61057.0,1735272000.0,2024-12-27 09:30:00+05:30
1.37,1.37,1.35,1.35,4176.0,1735272300.0,2024-12-27 09:35:00+05:30
1.35,1.35,1.32,1.35,1617.0,1735272600.0,2024-12-27 09:40:00+05:30
1.35,1.35,1.32,1.35,5335.0,1735272900.0,2024-12-27 09:45:00+05:30
1.35,1.35,1.31,1.31,3695.0,1735273200.0,2024-12-27 09:50:00+05:30
1.31,1.32,1.3,1.31,15809.0,1735273500.0,2024-12-27 09:55:00+05:30
1.32,1.32,1.31,1.31,2161.0,1735273800.0,2024-12-27 10:00:00+05:30
1.31,1.32,1.31,1.32,9611.0,1735274100.0,2024-12-27 10:05:00+05:30
1.32,1.32,1.31,1.31,621.0,1735274400.0,2024-12-27 10:10:00+05:30
1.31,1.32,1.31,1.32,17075.0,1735274700.0,2024-12-27 10:15:00+05:30
1.32,1.32,1.31,1.31,4271.0,1735275000.0,2024-12-27 10:20:00+05:30
1.31,1.31,1.31,1.31,880.0,1735275300.0,2024-12-27 10:25:00+05:30
1.31,1.32,1.31,1.31,2100.0,1735275600.0,2024-12-27 10:30:00+05:30
1.31,1.35,1.31,1.35,128.0,1735275900.0,2024-12-27 10:35:00+05:30
1.35,1.35,1.3,1.3,14178.0,1735276200.0,2024-12-27 10:40:00+05:30
1.3,1.34,1.3,1.34,4271.0,1735276500.0,2024-12-27 10:45:00+05:30
1.33,1.34,1.33,1.34,868.0,1735276800.0,2024-12-27 10:50:00+05:30
1.34,1.34,1.3,1.3,566.0,1735277100.0,2024-12-27 10:55:00+05:30
1.3,1.34,1.3,1.34,1271.0,1735277400.0,2024-12-27 11:00:00+05:30
1.34,1.34,1.31,1.31,845.0,1735277700.0,2024-12-27 11:05:00+05:30
1.31,1.31,1.31,1.31,610.0,1735278000.0,2024-12-27 11:10:00+05:30
1.31,1.31,1.29,1.29,92418.0,1735278300.0,2024-12-27 11:15:00+05:30
1.29,1.34,1.29,1.29,28030.0,1735278600.0,2024-12-27 11:20:00+05:30
1.3,1.34,1.3,1.34,2620.0,1735278900.0,2024-12-27 11:25:00+05:30
1.34,1.34,1.33,1.33,2574.0,1735279200.0,2024-12-27 11:30:00+05:30
1.33,1.33,1.31,1.31,72.0,1735279500.0,2024-12-27 11:35:00+05:30
1.31,1.31,1.31,1.31,297.0,1735279800.0,2024-12-27 11:40:00+05:30
1.31,1.31,1.3,1.3,323.0,1735280100.0,2024-12-27 11:45:00+05:30
1.3,1.31,1.3,1.31,1057.0,1735280400.0,2024-12-27 11:50:00+05:30
1.31,1.31,1.29,1.29,28757.0,1735280700.0,2024-12-27 11:55:00+05:30
1.29,1.29,1.29,1.29,1650.0,1735281000.0,2024-12-27 12:00:00+05:30
1.29,1.29,1.29,1.29,2627.0,1735281300.0,2024-12-27 12:05:00+05:30
1.29,1.29,1.29,1.29,1411.0,1735281600.0,2024-12-27 12:10:00+05:30
1.29,1.29,1.29,1.29,171.0,1735281900.0,2024-12-27 12:15:00+05:30
1.29,1.29,1.29,1.29,2616.0,1735282200.0,2024-12-27 12:20:00+05:30
1.29,1.29,1.29,1.29,331.0,1735282500.0,2024-12-27 12:25:00+05:30
1.29,1.29,1.29,1.29,881.0,1735282800.0,2024-12-27 12:30:00+05:30
1.29,1.29,1.29,1.29,629.0,1735283100.0,2024-12-27 12:35:00+05:30
1.29,1.29,1.29,1.29,915.0,1735283400.0,2024-12-27 12:40:00+05:30
1.29,1.29,1.29,1.29,1266.0,1735283700.0,2024-12-27 12:45:00+05:30
1.29,1.29,1.29,1.29,2156.0,1735284000.0,2024-12-27 12:50:00+05:30
1.29,1.29,1.29,1.29,349.0,1735284300.0,2024-12-27 12:55:00+05:30
1.29,1.29,1.29,1.29,831.0,1735284600.0,2024-12-27 13:00:00+05:30
1.29,1.29,1.29,1.29,1298.0,1735284900.0,2024-12-27 13:05:00+05:30
1.29,1.29,1.29,1.29,16469.0,1735285200.0,2024-12-27 13:10:00+05:30
1.29,1.29,1.29,1.29,15022.0,1735285500.0,2024-12-27 13:15:00+05:30
1.29,1.29,1.29,1.29,518.0,1735285800.0,2024-12-27 13:20:00+05:30
1.29,1.29,1.29,1.29,54.0,1735286100.0,2024-12-27 13:25:00+05:30
1.29,1.29,1.29,1.29,60.0,1735286400.0,2024-12-27 13:30:00+05:30
1.29,1.29,1.29,1.29,81.0,1735286700.0,2024-12-27 13:35:00+05:30
1.29,1.29,1.29,1.29,5415.0,1735287000.0,2024-12-27 13:40:00+05:30
1.29,1.29,1.29,1.29,10070.0,1735287300.0,2024-12-27 13:45:00+05:30
1.29,1.29,1.29,1.29,0.0,1735287600.0,2024-12-27 13:50:00+05:30
1.29,1.29,1.29,1.29,6428.0,1735287900.0,2024-12-27 13:55:00+05:30
1.29,1.29,1.29,1.29,44.0,1735288200.0,2024-12-27 14:00:00+05:30
1.29,1.29,1.29,1.29,20152.0,1735288500.0,2024-12-27 14:05:00+05:30
1.29,1.29,1.29,1.29,57.0,1735288800.0,2024-12-27 14:10:00+05:30
1.29,1.29,1.29,1.29,110.0,1735289100.0,2024-12-27 14:15:00+05:30
1.29,1.29,1.29,1.29,59.0,1735289400.0,2024-12-27 14:20:00+05:30
1.29,1.29,1.29,1.29,8941.0,1735289700.0,2024-12-27 14:25:00+05:30
1.29,1.29,1.29,1.29,128.0,1735290000.0,2024-12-27 14:30:00+05:30
1.29,1.29,1.29,1.29,1012.0,1735290300.0,2024-12-27 14:35:00+05:30
1.29,1.29,1.29,1.29,3000.0,1735290600.0,2024-12-27 14:40:00+05:30
1.29,1.29,1.29,1.29,325.0,1735290900.0,2024-12-27 14:45:00+05:30
1.29,1.29,1.29,1.29,20.0,1735291200.0,2024-12-27 14:50:00+05:30
1.29,1.29,1.29,1.29,335.0,1735291500.0,2024-12-27 14:55:00+05:30
1.29,1.29,1.29,1.29,1788.0,1735291800.0,2024-12-27 15:00:00+05:30
1.29,1.29,1.29,1.29,50.0,1735292100.0,2024-12-27 15:05:00+05:30
1.29,1.29,1.29,1.29,1693.0,1735292400.0,2024-12-27 15:10:00+05:30
1.29,1.29,1.29,1.29,448.0,1735292700.0,2024-12-27 15:15:00+05:30
1.29,1.33,1.29,1.33,36699.0,1735293000.0,2024-12-27 15:20:00+05:30
1.33,1.33,1.29,1.29,10.0,1735293300.0,2024-12-27 15:25:00+05:30
1.32,1.34,1.22,1.34,12548.0,1735530300.0,2024-12-30 09:15:00+05:30
1.25,1.34,1.23,1.33,3493.0,1735530600.0,2024-12-30 09:20:00+05:30
1.33,1.33,1.25,1.31,11558.0,1735530900.0,2024-12-30 09:25:00+05:30
1.31,1.31,1.31,1.31,4161.0,1735531200.0,2024-12-30 09:30:00+05:30
1.31,1.32,1.31,1.31,7715.0,1735531500.0,2024-12-30 09:35:00+05:30
