open,high,low,close,volume,timestamp,datetime
129.0,129.0,129.0,129.0,116.0,1771214820.0,2026-02-16 09:37:00+05:30
129.0,129.0,129.0,129.0,0.0,1771215000.0,2026-02-16 09:40:00+05:30
129.0,129.0,129.0,129.0,0.0,1771215300.0,2026-02-16 09:45:00+05:30
129.0,129.0,129.0,129.0,0.0,1771215600.0,2026-02-16 09:50:00+05:30
129.0,129.0,129.0,129.0,0.0,1771215900.0,2026-02-16 09:55:00+05:30
129.17,133.8,125.61,126.4,1932360.0,1771216200.0,2026-02-16 10:00:00+05:30
126.45,126.76,120.75,121.89,732462.0,1771216500.0,2026-02-16 10:05:00+05:30
122.0,123.19,120.55,122.0,697389.0,1771216800.0,2026-02-16 10:10:00+05:30
122.1,123.69,121.8,123.07,330861.0,1771217100.0,2026-02-16 10:15:00+05:30
123.0,124.03,122.89,122.95,226043.0,1771217400.0,2026-02-16 10:20:00+05:30
123.02,123.43,122.28,122.34,121562.0,1771217700.0,2026-02-16 10:25:00+05:30
122.33,123.88,122.25,123.39,120105.0,1771218000.0,2026-02-16 10:30:00+05:30
123.29,123.5,123.02,123.33,76543.0,1771218300.0,2026-02-16 10:35:00+05:30
123.29,123.56,122.99,123.3,72461.0,1771218600.0,2026-02-16 10:40:00+05:30
123.26,123.57,122.99,123.01,120459.0,1771218900.0,2026-02-16 10:45:00+05:30
123.28,125.89,122.94,125.44,199688.0,1771219200.0,2026-02-16 10:50:00+05:30
125.49,125.49,124.9,125.1,70944.0,1771219500.0,2026-02-16 10:55:00+05:30
125.1,125.2,124.8,124.83,57953.0,1771219800.0,2026-02-16 11:00:00+05:30
124.82,125.15,124.8,124.9,46537.0,1771220100.0,2026-02-16 11:05:00+05:30
124.91,125.07,124.7,124.77,35502.0,1771220400.0,2026-02-16 11:10:00+05:30
124.74,124.79,124.5,124.5,37235.0,1771220700.0,2026-02-16 11:15:00+05:30
124.54,124.58,124.2,124.25,63702.0,1771221000.0,2026-02-16 11:20:00+05:30
124.2,125.0,123.9,125.0,89391.0,1771221300.0,2026-02-16 11:25:00+05:30
125.02,125.2,123.99,125.0,115111.0,1771221600.0,2026-02-16 11:30:00+05:30
124.96,126.0,124.72,125.47,103834.0,1771221900.0,2026-02-16 11:35:00+05:30
125.53,125.65,125.34,125.6,22167.0,1771222200.0,2026-02-16 11:40:00+05:30
125.65,126.49,125.56,126.35,56201.0,1771222500.0,2026-02-16 11:45:00+05:30
126.42,129.68,126.25,128.99,323822.0,1771222800.0,2026-02-16 11:50:00+05:30
129.24,129.45,128.13,129.05,169523.0,1771223100.0,2026-02-16 11:55:00+05:30
129.14,129.86,128.22,128.22,100995.0,1771223400.0,2026-02-16 12:00:00+05:30
128.23,129.62,128.0,128.61,118673.0,1771223700.0,2026-02-16 12:05:00+05:30
128.68,129.26,128.37,128.7,42422.0,1771224000.0,2026-02-16 12:10:00+05:30
128.5,129.25,128.0,129.05,89903.0,1771224300.0,2026-02-16 12:15:00+05:30
129.08,129.24,129.0,129.0,43446.0,1771224600.0,2026-02-16 12:20:00+05:30
129.0,129.08,128.54,129.0,47986.0,1771224900.0,2026-02-16 12:25:00+05:30
129.0,129.1,128.99,129.0,39218.0,1771225200.0,2026-02-16 12:30:00+05:30
129.0,129.1,129.0,129.0,41062.0,1771225500.0,2026-02-16 12:35:00+05:30
129.0,129.0,127.57,128.18,99170.0,1771225800.0,2026-02-16 12:40:00+05:30
