open,high,low,close,volume,timestamp,datetime
41.5,41.55,41.5,41.55,574.0,1776656760.0,2026-04-20 09:16:00+05:30
41.55,41.55,41.55,41.55,0.0,1776657000.0,2026-04-20 09:20:00+05:30
41.55,41.55,41.55,41.55,200.0,1776657300.0,2026-04-20 09:25:00+05:30
41.55,41.55,41.55,41.55,0.0,1776657600.0,2026-04-20 09:30:00+05:30
41.55,41.55,41.55,41.55,100.0,1776657900.0,2026-04-20 09:35:00+05:30
41.55,41.55,41.55,41.55,500.0,1776658200.0,2026-04-20 09:40:00+05:30
41.55,41.55,41.0,41.0,2355.0,1776658500.0,2026-04-20 09:45:00+05:30
41.0,41.0,41.0,41.0,1000.0,1776658800.0,2026-04-20 09:50:00+05:30
41.0,41.0,40.0,40.5,1475.0,1776659100.0,2026-04-20 09:55:00+05:30
40.5,40.5,40.5,40.5,20.0,1776659400.0,2026-04-20 10:00:00+05:30
40.05,40.05,40.05,40.05,50.0,1776659700.0,2026-04-20 10:05:00+05:30
40.05,40.5,40.0,40.5,1574.0,1776660000.0,2026-04-20 10:10:00+05:30
40.5,40.5,40.5,40.5,1.0,1776660300.0,2026-04-20 10:15:00+05:30
40.5,40.5,40.5,40.5,9.0,1776660600.0,2026-04-20 10:20:00+05:30
40.5,41.0,40.5,41.0,641.0,1776660900.0,2026-04-20 10:25:00+05:30
41.0,41.0,41.0,41.0,47.0,1776661200.0,2026-04-20 10:30:00+05:30
41.0,41.0,41.0,41.0,0.0,1776661500.0,2026-04-20 10:35:00+05:30
41.0,41.0,41.0,41.0,10.0,1776661800.0,2026-04-20 10:40:00+05:30
41.0,41.0,41.0,41.0,0.0,1776662100.0,2026-04-20 10:45:00+05:30
41.0,41.0,41.0,41.0,0.0,1776662400.0,2026-04-20 10:50:00+05:30
41.0,41.0,40.4,40.4,37.0,1776662700.0,2026-04-20 10:55:00+05:30
40.4,40.4,40.4,40.4,0.0,1776663000.0,2026-04-20 11:00:00+05:30
40.4,40.4,40.4,40.4,0.0,1776663300.0,2026-04-20 11:05:00+05:30
40.4,40.4,40.4,40.4,0.0,1776663600.0,2026-04-20 11:10:00+05:30
40.4,40.4,40.4,40.4,0.0,1776663900.0,2026-04-20 11:15:00+05:30
41.0,41.0,41.0,41.0,1150.0,1776664200.0,2026-04-20 11:20:00+05:30
41.0,41.0,41.0,41.0,80.0,1776664500.0,2026-04-20 11:25:00+05:30
41.0,41.0,41.0,41.0,0.0,1776664800.0,2026-04-20 11:30:00+05:30
41.0,41.0,40.4,40.4,487.0,1776665100.0,2026-04-20 11:35:00+05:30
40.4,40.4,40.4,40.4,0.0,1776665400.0,2026-04-20 11:40:00+05:30
40.4,40.4,40.4,40.4,1.0,1776665700.0,2026-04-20 11:45:00+05:30
40.4,40.4,40.4,40.4,20.0,1776666000.0,2026-04-20 11:50:00+05:30
40.4,40.4,40.4,40.4,5.0,1776666300.0,2026-04-20 11:55:00+05:30
40.4,40.4,40.4,40.4,0.0,1776666600.0,2026-04-20 12:00:00+05:30
40.4,40.4,40.4,40.4,2.0,1776666900.0,2026-04-20 12:05:00+05:30
40.4,40.4,40.4,40.4,0.0,1776667200.0,2026-04-20 12:10:00+05:30
40.4,40.4,40.3,40.3,2.0,1776667500.0,2026-04-20 12:15:00+05:30
40.3,40.3,40.3,40.3,0.0,1776667800.0,2026-04-20 12:20:00+05:30
40.3,40.3,40.3,40.3,0.0,1776668100.0,2026-04-20 12:25:00+05:30
40.3,40.3,40.3,40.3,0.0,1776668400.0,2026-04-20 12:30:00+05:30
40.4,40.4,40.4,40.4,14.0,1776668700.0,2026-04-20 12:35:00+05:30
40.4,40.4,40.4,40.4,0.0,1776669000.0,2026-04-20 12:40:00+05:30
40.4,40.4,40.4,40.4,0.0,1776669300.0,2026-04-20 12:45:00+05:30
40.6,40.6,40.6,40.6,2.0,1776669600.0,2026-04-20 12:50:00+05:30
40.6,40.6,40.6,40.6,0.0,1776669900.0,2026-04-20 12:55:00+05:30
40.6,40.6,40.6,40.6,398.0,1776670200.0,2026-04-20 13:00:00+05:30
40.6,40.6,40.1,40.1,220.0,1776670500.0,2026-04-20 13:05:00+05:30
40.1,40.1,40.1,40.1,0.0,1776670800.0,2026-04-20 13:10:00+05:30
40.1,40.1,40.1,40.1,0.0,1776671100.0,2026-04-20 13:15:00+05:30
40.1,40.1,40.1,40.1,0.0,1776671400.0,2026-04-20 13:20:00+05:30
40.1,40.1,40.1,40.1,0.0,1776671700.0,2026-04-20 13:25:00+05:30
40.25,40.25,40.15,40.15,115.0,1776672000.0,2026-04-20 13:30:00+05:30
40.15,40.15,40.15,40.15,400.0,1776672300.0,2026-04-20 13:35:00+05:30
40.15,40.15,39.95,39.95,710.0,1776672600.0,2026-04-20 13:40:00+05:30
39.95,39.95,39.95,39.95,916.0,1776672900.0,2026-04-20 13:45:00+05:30
39.95,39.95,39.95,39.95,6.0,1776673200.0,2026-04-20 13:50:00+05:30
39.95,39.95,39.95,39.95,14.0,1776673500.0,2026-04-20 13:55:00+05:30
39.95,40.0,39.95,40.0,162.0,1776673800.0,2026-04-20 14:00:00+05:30
40.0,40.0,40.0,40.0,0.0,1776674100.0,2026-04-20 14:05:00+05:30
40.0,40.0,40.0,40.0,0.0,1776674400.0,2026-04-20 14:10:00+05:30
40.0,40.0,40.0,40.0,0.0,1776674700.0,2026-04-20 14:15:00+05:30
40.0,40.0,40.0,40.0,50.0,1776675000.0,2026-04-20 14:20:00+05:30
40.0,40.0,40.0,40.0,0.0,1776675300.0,2026-04-20 14:25:00+05:30
40.0,40.0,40.0,40.0,100.0,1776675600.0,2026-04-20 14:30:00+05:30
40.0,40.0,40.0,40.0,0.0,1776675900.0,2026-04-20 14:35:00+05:30
40.0,40.0,40.0,40.0,50.0,1776676200.0,2026-04-20 14:40:00+05:30
40.0,40.0,40.0,40.0,0.0,1776676500.0,2026-04-20 14:45:00+05:30
40.0,40.0,40.0,40.0,0.0,1776676800.0,2026-04-20 14:50:00+05:30
40.0,40.0,40.0,40.0,0.0,1776677100.0,2026-04-20 14:55:00+05:30
40.0,40.0,40.0,40.0,0.0,1776677400.0,2026-04-20 15:00:00+05:30
40.0,40.0,40.0,40.0,19999.0,1776677700.0,2026-04-20 15:05:00+05:30
40.0,40.0,40.0,40.0,100.0,1776678000.0,2026-04-20 15:10:00+05:30
40.0,40.0,40.0,40.0,0.0,1776678300.0,2026-04-20 15:15:00+05:30
40.0,40.0,40.0,40.0,5.0,1776678600.0,2026-04-20 15:20:00+05:30
40.0,40.0,39.95,39.95,12.0,1776678900.0,2026-04-20 15:25:00+05:30
40.0,40.5,40.0,40.5,1250.0,1776743160.0,2026-04-21 09:16:00+05:30
40.5,40.5,40.5,40.5,0.0,1776743400.0,2026-04-21 09:20:00+05:30
40.5,40.5,40.5,40.5,10.0,1776743700.0,2026-04-21 09:25:00+05:30
40.5,40.5,40.5,40.5,0.0,1776744000.0,2026-04-21 09:30:00+05:30
40.5,40.7,40.5,40.7,50.0,1776744300.0,2026-04-21 09:35:00+05:30
40.7,40.7,40.7,40.7,10.0,1776744600.0,2026-04-21 09:40:00+05:30
