open,high,low,close,volume,timestamp,datetime
135.0,135.9,129.0,135.9,800.0,1682048700.0,2023-04-21 09:15:00+05:30
129.1,129.1,129.1,129.1,260.0,1682049000.0,2023-04-21 09:20:00+05:30
129.1,131.95,129.1,131.95,1.0,1682049300.0,2023-04-21 09:25:00+05:30
131.95,136.6,131.95,136.0,1291.0,1682049600.0,2023-04-21 09:30:00+05:30
136.0,136.0,136.0,136.0,0.0,1682049900.0,2023-04-21 09:35:00+05:30
136.0,136.0,136.0,136.0,0.0,1682050200.0,2023-04-21 09:40:00+05:30
136.0,136.0,133.95,133.95,1.0,1682050500.0,2023-04-21 09:45:00+05:30
133.95,133.95,126.0,126.0,50.0,1682050800.0,2023-04-21 09:50:00+05:30
126.0,126.0,126.0,126.0,0.0,1682051100.0,2023-04-21 09:55:00+05:30
125.0,134.0,125.0,134.0,204.0,1682051400.0,2023-04-21 10:00:00+05:30
134.0,134.0,134.0,134.0,0.0,1682051700.0,2023-04-21 10:05:00+05:30
134.0,139.0,133.95,138.95,160.0,1682052000.0,2023-04-21 10:10:00+05:30
138.5,139.0,138.5,138.95,725.0,1682052300.0,2023-04-21 10:15:00+05:30
138.95,139.0,138.5,138.5,107.0,1682052600.0,2023-04-21 10:20:00+05:30
138.5,139.0,138.5,138.5,42.0,1682052900.0,2023-04-21 10:25:00+05:30
138.5,138.95,137.75,138.1,26.0,1682053200.0,2023-04-21 10:30:00+05:30
138.0,138.0,137.95,137.95,5.0,1682053500.0,2023-04-21 10:35:00+05:30
137.95,137.95,137.95,137.95,0.0,1682053800.0,2023-04-21 10:40:00+05:30
137.95,137.95,137.95,137.95,0.0,1682054100.0,2023-04-21 10:45:00+05:30
138.95,138.95,138.95,138.95,206.0,1682054400.0,2023-04-21 10:50:00+05:30
138.95,138.95,138.95,138.95,0.0,1682054700.0,2023-04-21 10:55:00+05:30
138.95,138.95,138.85,138.85,59.0,1682055000.0,2023-04-21 11:00:00+05:30
138.85,138.85,138.85,138.85,0.0,1682055300.0,2023-04-21 11:05:00+05:30
138.85,138.85,133.25,138.8,32.0,1682055600.0,2023-04-21 11:10:00+05:30
138.7,138.7,138.7,138.7,1.0,1682055900.0,2023-04-21 11:15:00+05:30
138.7,138.7,138.7,138.7,0.0,1682056200.0,2023-04-21 11:20:00+05:30
138.7,138.7,138.7,138.7,0.0,1682056500.0,2023-04-21 11:25:00+05:30
138.7,138.85,137.95,138.85,40.0,1682056800.0,2023-04-21 11:30:00+05:30
139.0,147.95,139.0,146.95,574.0,1682057100.0,2023-04-21 11:35:00+05:30
144.95,145.0,140.2,145.0,521.0,1682057400.0,2023-04-21 11:40:00+05:30
145.0,145.0,143.0,143.0,263.0,1682057700.0,2023-04-21 11:45:00+05:30
143.0,143.0,140.0,140.0,264.0,1682058000.0,2023-04-21 11:50:00+05:30
140.0,140.0,140.0,140.0,146.0,1682058300.0,2023-04-21 11:55:00+05:30
140.05,140.05,140.05,140.05,1.0,1682058600.0,2023-04-21 12:00:00+05:30
140.05,140.05,140.05,140.05,0.0,1682058900.0,2023-04-21 12:05:00+05:30
140.05,140.05,140.05,140.05,0.0,1682059200.0,2023-04-21 12:10:00+05:30
140.05,140.05,140.05,140.05,0.0,1682059500.0,2023-04-21 12:15:00+05:30
140.05,140.2,140.05,140.05,90.0,1682059800.0,2023-04-21 12:20:00+05:30
140.05,140.05,140.05,140.05,0.0,1682060100.0,2023-04-21 12:25:00+05:30
140.05,140.1,140.05,140.1,142.0,1682060400.0,2023-04-21 12:30:00+05:30
140.1,140.1,140.1,140.1,0.0,1682060700.0,2023-04-21 12:35:00+05:30
140.1,140.1,140.1,140.1,0.0,1682061000.0,2023-04-21 12:40:00+05:30
140.1,140.15,140.1,140.15,10.0,1682061300.0,2023-04-21 12:45:00+05:30
140.15,140.15,140.15,140.15,25.0,1682061600.0,2023-04-21 12:50:00+05:30
140.15,140.15,140.15,140.15,0.0,1682061900.0,2023-04-21 12:55:00+05:30
140.15,140.15,140.15,140.15,0.0,1682062200.0,2023-04-21 13:00:00+05:30
140.15,150.0,140.15,150.0,471.0,1682062500.0,2023-04-21 13:05:00+05:30
151.0,153.0,141.0,141.0,555.0,1682062800.0,2023-04-21 13:10:00+05:30
141.0,145.55,141.0,145.55,50.0,1682063100.0,2023-04-21 13:15:00+05:30
146.1,152.55,142.7,145.0,361.0,1682063400.0,2023-04-21 13:20:00+05:30
143.0,148.65,143.0,143.2,358.0,1682063700.0,2023-04-21 13:25:00+05:30
144.0,144.0,144.0,144.0,46.0,1682064000.0,2023-04-21 13:30:00+05:30
144.0,147.6,144.0,144.5,69.0,1682064300.0,2023-04-21 13:35:00+05:30
144.5,147.45,144.5,147.45,2.0,1682064600.0,2023-04-21 13:40:00+05:30
147.45,147.45,147.45,147.45,20.0,1682064900.0,2023-04-21 13:45:00+05:30
144.5,147.35,144.0,146.5,199.0,1682065200.0,2023-04-21 13:50:00+05:30
146.5,147.45,146.05,147.45,66.0,1682065500.0,2023-04-21 13:55:00+05:30
148.5,152.8,148.5,152.8,576.0,1682065800.0,2023-04-21 14:00:00+05:30
152.8,152.8,151.25,152.8,272.0,1682066100.0,2023-04-21 14:05:00+05:30
152.8,152.8,146.3,146.3,222.0,1682066400.0,2023-04-21 14:10:00+05:30
146.3,146.3,146.3,146.3,0.0,1682066700.0,2023-04-21 14:15:00+05:30
146.3,148.0,146.3,148.0,124.0,1682067000.0,2023-04-21 14:20:00+05:30
148.0,152.15,148.0,151.95,101.0,1682067300.0,2023-04-21 14:25:00+05:30
151.95,151.95,151.5,151.5,12.0,1682067600.0,2023-04-21 14:30:00+05:30
151.5,151.5,151.5,151.5,0.0,1682067900.0,2023-04-21 14:35:00+05:30
152.8,152.8,152.75,152.75,133.0,1682068200.0,2023-04-21 14:40:00+05:30
152.75,152.85,152.65,152.65,11.0,1682068500.0,2023-04-21 14:45:00+05:30
152.65,152.65,148.8,148.85,100.0,1682068800.0,2023-04-21 14:50:00+05:30
148.0,148.0,148.0,148.0,60.0,1682069100.0,2023-04-21 14:55:00+05:30
148.0,148.0,148.0,148.0,0.0,1682069400.0,2023-04-21 15:00:00+05:30
146.5,146.85,144.2,146.85,216.0,1682069700.0,2023-04-21 15:05:00+05:30
145.0,145.0,145.0,145.0,23.0,1682070000.0,2023-04-21 15:10:00+05:30
145.0,145.1,145.0,145.1,2.0,1682070300.0,2023-04-21 15:15:00+05:30
145.1,145.1,143.7,143.7,12.0,1682070600.0,2023-04-21 15:20:00+05:30
143.7,144.0,137.0,137.0,270.0,1682070900.0,2023-04-21 15:25:00+05:30
167.95,173.15,151.5,156.8,7463.0,1682307900.0,2023-04-24 09:15:00+05:30
156.3,156.3,150.0,150.95,1895.0,1682308200.0,2023-04-24 09:20:00+05:30
148.25,149.6,142.3,146.1,329.0,1682308500.0,2023-04-24 09:25:00+05:30
148.45,150.85,148.45,150.85,275.0,1682308800.0,2023-04-24 09:30:00+05:30
149.95,152.85,149.95,152.0,1228.0,1682309100.0,2023-04-24 09:35:00+05:30
152.2,153.4,152.0,152.0,865.0,1682309400.0,2023-04-24 09:40:00+05:30
152.0,153.4,150.55,150.55,181.0,1682309700.0,2023-04-24 09:45:00+05:30
152.95,152.95,151.15,151.4,107.0,1682310000.0,2023-04-24 09:50:00+05:30
151.4,152.85,148.5,152.85,1701.0,1682310300.0,2023-04-24 09:55:00+05:30
153.35,153.5,153.35,153.5,6902.0,1682310600.0,2023-04-24 10:00:00+05:30
153.5,163.4,153.5,163.4,3478.0,1682310900.0,2023-04-24 10:05:00+05:30
159.95,165.0,155.25,158.6,561.0,1682311200.0,2023-04-24 10:10:00+05:30
158.6,169.0,158.6,167.35,1383.0,1682311500.0,2023-04-24 10:15:00+05:30
167.35,168.8,164.5,167.5,1130.0,1682311800.0,2023-04-24 10:20:00+05:30
167.5,167.5,165.6,167.05,838.0,1682312100.0,2023-04-24 10:25:00+05:30
167.05,167.5,145.45,149.8,21980.0,1682312400.0,2023-04-24 10:30:00+05:30
149.05,150.75,147.4,148.0,2314.0,1682312700.0,2023-04-24 10:35:00+05:30
147.95,150.95,146.5,150.95,2075.0,1682313000.0,2023-04-24 10:40:00+05:30
150.5,151.85,150.05,151.45,958.0,1682313300.0,2023-04-24 10:45:00+05:30
151.45,151.5,146.15,150.75,999.0,1682313600.0,2023-04-24 10:50:00+05:30
150.75,150.75,149.35,150.65,65.0,1682313900.0,2023-04-24 10:55:00+05:30
150.65,150.65,145.0,148.9,1756.0,1682314200.0,2023-04-24 11:00:00+05:30
148.9,148.9,148.85,148.85,29.0,1682314500.0,2023-04-24 11:05:00+05:30
148.85,148.85,148.05,148.8,37.0,1682314800.0,2023-04-24 11:10:00+05:30
148.8,148.85,148.3,148.3,125.0,1682315100.0,2023-04-24 11:15:00+05:30
148.0,152.75,145.3,152.35,1228.0,1682315400.0,2023-04-24 11:20:00+05:30
152.35,152.35,150.5,150.5,2.0,1682315700.0,2023-04-24 11:25:00+05:30
146.0,149.9,146.0,148.75,1345.0,1682316000.0,2023-04-24 11:30:00+05:30
148.75,148.75,147.05,147.95,22.0,1682316300.0,2023-04-24 11:35:00+05:30
147.95,148.4,146.7,146.7,58.0,1682316600.0,2023-04-24 11:40:00+05:30
146.75,148.35,146.75,147.0,296.0,1682316900.0,2023-04-24 11:45:00+05:30
147.0,148.35,147.0,148.35,25.0,1682317200.0,2023-04-24 11:50:00+05:30
148.35,149.8,148.0,149.65,633.0,1682317500.0,2023-04-24 11:55:00+05:30
149.65,149.65,147.0,148.7,280.0,1682317800.0,2023-04-24 12:00:00+05:30
148.0,148.35,148.0,148.35,203.0,1682318100.0,2023-04-24 12:05:00+05:30
148.35,148.35,148.35,148.35,0.0,1682318400.0,2023-04-24 12:10:00+05:30
148.35,148.35,147.05,147.05,253.0,1682318700.0,2023-04-24 12:15:00+05:30
146.0,146.0,146.0,146.0,439.0,1682319000.0,2023-04-24 12:20:00+05:30
146.0,148.7,146.0,147.0,319.0,1682319300.0,2023-04-24 12:25:00+05:30
147.0,147.0,147.0,147.0,0.0,1682319600.0,2023-04-24 12:30:00+05:30
147.0,147.0,147.0,147.0,23.0,1682319900.0,2023-04-24 12:35:00+05:30
147.0,147.0,147.0,147.0,0.0,1682320200.0,2023-04-24 12:40:00+05:30
146.3,146.3,146.3,146.3,35.0,1682320500.0,2023-04-24 12:45:00+05:30
146.3,147.4,146.3,146.55,2.0,1682320800.0,2023-04-24 12:50:00+05:30
146.0,146.0,146.0,146.0,179.0,1682321100.0,2023-04-24 12:55:00+05:30
146.0,150.0,146.0,148.05,1112.0,1682321400.0,2023-04-24 13:00:00+05:30
148.05,150.0,148.05,150.0,160.0,1682321700.0,2023-04-24 13:05:00+05:30
150.0,150.0,150.0,150.0,75.0,1682322000.0,2023-04-24 13:10:00+05:30
149.85,149.85,149.75,149.75,13.0,1682322300.0,2023-04-24 13:15:00+05:30
