open,high,low,close,volume,timestamp,datetime
355.05,355.05,355.05,355.05,5.0,1776664440.0,2026-04-20 11:24:00+05:30
355.05,355.05,355.05,355.05,0.0,1776664500.0,2026-04-20 11:25:00+05:30
355.05,355.05,355.05,355.05,0.0,1776664800.0,2026-04-20 11:30:00+05:30
355.05,355.05,355.05,355.05,0.0,1776665100.0,2026-04-20 11:35:00+05:30
355.05,371.05,355.05,371.0,21.0,1776665400.0,2026-04-20 11:40:00+05:30
371.0,371.0,371.0,371.0,0.0,1776665700.0,2026-04-20 11:45:00+05:30
371.0,371.0,371.0,371.0,0.0,1776666000.0,2026-04-20 11:50:00+05:30
371.0,371.0,371.0,371.0,0.0,1776666300.0,2026-04-20 11:55:00+05:30
371.0,381.05,371.0,375.0,165.0,1776666600.0,2026-04-20 12:00:00+05:30
431.0,431.65,429.45,429.45,67.0,1776666900.0,2026-04-20 12:05:00+05:30
429.5,429.5,429.5,429.5,47.0,1776667200.0,2026-04-20 12:10:00+05:30
429.5,429.5,429.5,429.5,0.0,1776667500.0,2026-04-20 12:15:00+05:30
429.5,429.5,429.5,429.5,0.0,1776667800.0,2026-04-20 12:20:00+05:30
429.5,429.5,429.5,429.5,0.0,1776668100.0,2026-04-20 12:25:00+05:30
429.5,429.5,429.5,429.5,1.0,1776668400.0,2026-04-20 12:30:00+05:30
429.5,429.5,429.5,429.5,0.0,1776668700.0,2026-04-20 12:35:00+05:30
429.5,429.5,429.5,429.5,0.0,1776669000.0,2026-04-20 12:40:00+05:30
429.5,429.5,429.5,429.5,0.0,1776669300.0,2026-04-20 12:45:00+05:30
429.5,429.5,429.5,429.5,0.0,1776669600.0,2026-04-20 12:50:00+05:30
429.5,429.5,429.5,429.5,0.0,1776669900.0,2026-04-20 12:55:00+05:30
429.5,429.5,429.5,429.5,0.0,1776670200.0,2026-04-20 13:00:00+05:30
429.5,429.5,429.5,429.5,0.0,1776670500.0,2026-04-20 13:05:00+05:30
429.5,429.5,429.5,429.5,25.0,1776670800.0,2026-04-20 13:10:00+05:30
429.5,429.5,429.5,429.5,0.0,1776671100.0,2026-04-20 13:15:00+05:30
429.5,429.5,429.5,429.5,0.0,1776671400.0,2026-04-20 13:20:00+05:30
429.5,429.5,429.5,429.5,0.0,1776671700.0,2026-04-20 13:25:00+05:30
429.5,429.5,429.5,429.5,0.0,1776672000.0,2026-04-20 13:30:00+05:30
429.5,429.5,429.5,429.5,0.0,1776672300.0,2026-04-20 13:35:00+05:30
429.5,429.5,429.5,429.5,0.0,1776672600.0,2026-04-20 13:40:00+05:30
429.5,429.5,429.5,429.5,0.0,1776672900.0,2026-04-20 13:45:00+05:30
429.5,429.5,429.5,429.5,0.0,1776673200.0,2026-04-20 13:50:00+05:30
429.5,429.5,429.5,429.5,0.0,1776673500.0,2026-04-20 13:55:00+05:30
429.5,429.5,429.5,429.5,0.0,1776673800.0,2026-04-20 14:00:00+05:30
429.5,429.5,429.5,429.5,0.0,1776674100.0,2026-04-20 14:05:00+05:30
429.5,429.5,429.5,429.5,0.0,1776674400.0,2026-04-20 14:10:00+05:30
429.5,429.5,429.5,429.5,0.0,1776674700.0,2026-04-20 14:15:00+05:30
429.5,429.5,429.5,429.5,0.0,1776675000.0,2026-04-20 14:20:00+05:30
429.5,429.5,429.5,429.5,0.0,1776675300.0,2026-04-20 14:25:00+05:30
429.5,429.5,429.5,429.5,0.0,1776675600.0,2026-04-20 14:30:00+05:30
429.5,429.5,429.5,429.5,45.0,1776675900.0,2026-04-20 14:35:00+05:30
429.5,429.5,429.5,429.5,0.0,1776676200.0,2026-04-20 14:40:00+05:30
429.5,445.0,429.5,445.0,1.0,1776676500.0,2026-04-20 14:45:00+05:30
445.0,445.0,445.0,445.0,104.0,1776676800.0,2026-04-20 14:50:00+05:30
445.0,445.0,445.0,445.0,0.0,1776677100.0,2026-04-20 14:55:00+05:30
445.0,445.0,445.0,445.0,0.0,1776677400.0,2026-04-20 15:00:00+05:30
445.0,445.0,445.0,445.0,0.0,1776677700.0,2026-04-20 15:05:00+05:30
445.0,445.0,445.0,445.0,0.0,1776678000.0,2026-04-20 15:10:00+05:30
445.0,445.0,445.0,445.0,0.0,1776678300.0,2026-04-20 15:15:00+05:30
445.0,445.0,410.0,429.0,122.0,1776678600.0,2026-04-20 15:20:00+05:30
430.0,430.0,429.0,429.0,39.0,1776678900.0,2026-04-20 15:25:00+05:30
424.3,424.3,424.25,424.3,6.0,1776746460.0,2026-04-21 10:11:00+05:30
424.3,424.3,424.3,424.3,0.0,1776746700.0,2026-04-21 10:15:00+05:30
424.3,424.3,424.3,424.3,0.0,1776747000.0,2026-04-21 10:20:00+05:30
424.3,424.3,424.3,424.3,0.0,1776747300.0,2026-04-21 10:25:00+05:30
