open,high,low,close,volume,timestamp,datetime
180.1,186.0,180.1,186.0,155.0,1765511460.0,2025-12-12 09:21:00+05:30
186.0,186.0,186.0,186.0,183.0,1765511700.0,2025-12-12 09:25:00+05:30
190.0,190.0,185.0,185.0,135.0,1765512000.0,2025-12-12 09:30:00+05:30
185.0,190.0,185.0,190.0,55.0,1765512300.0,2025-12-12 09:35:00+05:30
190.0,190.0,185.0,185.0,12.0,1765512600.0,2025-12-12 09:40:00+05:30
185.0,185.0,180.0,180.0,16.0,1765512900.0,2025-12-12 09:45:00+05:30
180.0,181.23,180.0,181.23,22.0,1765513200.0,2025-12-12 09:50:00+05:30
181.23,181.23,181.23,181.23,0.0,1765513500.0,2025-12-12 09:55:00+05:30
181.23,181.23,181.23,181.23,0.0,1765513800.0,2025-12-12 10:00:00+05:30
181.25,181.25,181.23,181.23,196.0,1765514100.0,2025-12-12 10:05:00+05:30
181.23,187.78,181.23,187.78,100.0,1765514400.0,2025-12-12 10:10:00+05:30
187.77,187.77,187.77,187.77,70.0,1765514700.0,2025-12-12 10:15:00+05:30
187.5,187.5,187.5,187.5,25.0,1765515000.0,2025-12-12 10:20:00+05:30
187.5,187.5,185.0,185.0,115.0,1765515300.0,2025-12-12 10:25:00+05:30
185.0,187.99,185.0,187.99,10.0,1765515600.0,2025-12-12 10:30:00+05:30
187.99,187.99,187.49,187.49,5.0,1765515900.0,2025-12-12 10:35:00+05:30
187.49,189.0,187.49,189.0,575.0,1765516200.0,2025-12-12 10:40:00+05:30
189.0,189.0,189.0,189.0,0.0,1765516500.0,2025-12-12 10:45:00+05:30
189.0,189.0,187.9,187.9,10.0,1765516800.0,2025-12-12 10:50:00+05:30
187.9,187.9,187.9,187.9,0.0,1765517100.0,2025-12-12 10:55:00+05:30
187.9,188.85,187.9,188.85,111.0,1765517400.0,2025-12-12 11:00:00+05:30
188.9,190.95,188.9,190.95,1964.0,1765517700.0,2025-12-12 11:05:00+05:30
193.99,193.99,193.99,193.99,1089.0,1765518000.0,2025-12-12 11:10:00+05:30
193.99,198.0,193.99,196.0,219.0,1765518300.0,2025-12-12 11:15:00+05:30
196.0,196.0,193.02,195.0,1717.0,1765518600.0,2025-12-12 11:20:00+05:30
195.0,195.0,195.0,195.0,0.0,1765518900.0,2025-12-12 11:25:00+05:30
195.0,195.0,195.0,195.0,0.0,1765519200.0,2025-12-12 11:30:00+05:30
195.0,195.0,195.0,195.0,138.0,1765519500.0,2025-12-12 11:35:00+05:30
195.0,195.0,195.0,195.0,10.0,1765519800.0,2025-12-12 11:40:00+05:30
195.0,195.0,191.0,194.99,650.0,1765520100.0,2025-12-12 11:45:00+05:30
194.99,194.99,194.99,194.99,15.0,1765520400.0,2025-12-12 11:50:00+05:30
194.99,194.99,194.99,194.99,6.0,1765520700.0,2025-12-12 11:55:00+05:30
194.99,194.99,194.99,194.99,190.0,1765521000.0,2025-12-12 12:00:00+05:30
194.99,194.99,194.0,194.0,1300.0,1765521300.0,2025-12-12 12:05:00+05:30
194.0,194.0,193.99,193.99,46.0,1765521600.0,2025-12-12 12:10:00+05:30
193.99,194.0,193.99,194.0,1.0,1765521900.0,2025-12-12 12:15:00+05:30
194.0,194.0,194.0,194.0,20.0,1765522200.0,2025-12-12 12:20:00+05:30
194.0,194.0,191.23,194.0,48.0,1765522500.0,2025-12-12 12:25:00+05:30
194.0,194.0,194.0,194.0,0.0,1765522800.0,2025-12-12 12:30:00+05:30
194.0,194.0,194.0,194.0,0.0,1765523100.0,2025-12-12 12:35:00+05:30
194.0,194.0,194.0,194.0,0.0,1765523400.0,2025-12-12 12:40:00+05:30
194.0,194.0,193.03,193.03,6.0,1765523700.0,2025-12-12 12:45:00+05:30
193.03,193.03,193.03,193.03,30.0,1765524000.0,2025-12-12 12:50:00+05:30
193.03,193.42,193.03,193.42,36.0,1765524300.0,2025-12-12 12:55:00+05:30
193.42,193.42,193.42,193.42,2.0,1765524600.0,2025-12-12 13:00:00+05:30
193.42,193.62,193.42,193.54,60.0,1765524900.0,2025-12-12 13:05:00+05:30
