open,high,low,close,volume,timestamp,datetime
0.43,0.47,0.43,0.44,30234.0,1766979900.0,2025-12-29 09:15:00+05:30
0.47,0.47,0.44,0.44,68187.0,1766980200.0,2025-12-29 09:20:00+05:30
0.44,0.45,0.43,0.43,46193.0,1766980500.0,2025-12-29 09:25:00+05:30
0.43,0.45,0.43,0.45,8945.0,1766980800.0,2025-12-29 09:30:00+05:30
0.44,0.45,0.43,0.43,66892.0,1766981100.0,2025-12-29 09:35:00+05:30
0.44,0.44,0.43,0.43,76570.0,1766981400.0,2025-12-29 09:40:00+05:30
0.43,0.43,0.43,0.43,45214.0,1766981700.0,2025-12-29 09:45:00+05:30
0.43,0.43,0.43,0.43,49138.0,1766982000.0,2025-12-29 09:50:00+05:30
0.43,0.43,0.43,0.43,14116.0,1766982300.0,2025-12-29 09:55:00+05:30
0.43,0.43,0.43,0.43,8101.0,1766982600.0,2025-12-29 10:00:00+05:30
0.43,0.44,0.43,0.43,29731.0,1766982900.0,2025-12-29 10:05:00+05:30
0.43,0.43,0.43,0.43,40220.0,1766983200.0,2025-12-29 10:10:00+05:30
0.43,0.43,0.43,0.43,109362.0,1766983500.0,2025-12-29 10:15:00+05:30
0.43,0.44,0.43,0.43,10150.0,1766983800.0,2025-12-29 10:20:00+05:30
0.43,0.44,0.43,0.43,12691.0,1766984100.0,2025-12-29 10:25:00+05:30
0.43,0.43,0.43,0.43,37825.0,1766984400.0,2025-12-29 10:30:00+05:30
0.43,0.43,0.43,0.43,19711.0,1766984700.0,2025-12-29 10:35:00+05:30
0.43,0.43,0.43,0.43,8488.0,1766985000.0,2025-12-29 10:40:00+05:30
0.43,0.43,0.43,0.43,22297.0,1766985300.0,2025-12-29 10:45:00+05:30
0.43,0.43,0.43,0.43,15710.0,1766985600.0,2025-12-29 10:50:00+05:30
0.43,0.43,0.43,0.43,1184.0,1766985900.0,2025-12-29 10:55:00+05:30
0.43,0.43,0.43,0.43,16646.0,1766986200.0,2025-12-29 11:00:00+05:30
0.43,0.43,0.43,0.43,17713.0,1766986500.0,2025-12-29 11:05:00+05:30
0.43,0.44,0.43,0.43,17089.0,1766986800.0,2025-12-29 11:10:00+05:30
0.43,0.43,0.43,0.43,3538.0,1766987100.0,2025-12-29 11:15:00+05:30
0.44,0.44,0.43,0.44,2487.0,1766987400.0,2025-12-29 11:20:00+05:30
0.44,0.44,0.44,0.44,467.0,1766987700.0,2025-12-29 11:25:00+05:30
0.43,0.44,0.43,0.43,11473.0,1766988000.0,2025-12-29 11:30:00+05:30
0.43,0.43,0.43,0.43,76100.0,1766988300.0,2025-12-29 11:35:00+05:30
0.43,0.44,0.43,0.44,50810.0,1766988600.0,2025-12-29 11:40:00+05:30
0.43,0.44,0.43,0.43,46475.0,1766988900.0,2025-12-29 11:45:00+05:30
0.43,0.43,0.43,0.43,239.0,1766989200.0,2025-12-29 11:50:00+05:30
0.43,0.44,0.43,0.44,18464.0,1766989500.0,2025-12-29 11:55:00+05:30
0.43,0.43,0.43,0.43,4327.0,1766989800.0,2025-12-29 12:00:00+05:30
0.44,0.44,0.43,0.43,40049.0,1766990100.0,2025-12-29 12:05:00+05:30
0.43,0.43,0.43,0.43,7396.0,1766990400.0,2025-12-29 12:10:00+05:30
