open,high,low,close,volume,timestamp,datetime
61.5,61.5,61.5,61.5,190.0,1776656820.0,2026-04-20 09:17:00+05:30
61.5,61.6,61.5,61.6,100.0,1776657000.0,2026-04-20 09:20:00+05:30
61.6,61.6,61.6,61.6,0.0,1776657300.0,2026-04-20 09:25:00+05:30
61.6,61.6,61.6,61.6,0.0,1776657600.0,2026-04-20 09:30:00+05:30
61.6,61.6,61.6,61.6,0.0,1776657900.0,2026-04-20 09:35:00+05:30
61.6,61.6,61.6,61.6,0.0,1776658200.0,2026-04-20 09:40:00+05:30
61.6,61.6,61.6,61.6,0.0,1776658500.0,2026-04-20 09:45:00+05:30
61.6,61.6,61.6,61.6,0.0,1776658800.0,2026-04-20 09:50:00+05:30
61.6,61.6,61.6,61.6,0.0,1776659100.0,2026-04-20 09:55:00+05:30
61.6,61.6,61.6,61.6,0.0,1776659400.0,2026-04-20 10:00:00+05:30
61.6,62.5,61.6,62.5,1.0,1776659700.0,2026-04-20 10:05:00+05:30
62.5,62.5,62.5,62.5,0.0,1776660000.0,2026-04-20 10:10:00+05:30
62.5,62.5,62.5,62.5,0.0,1776660300.0,2026-04-20 10:15:00+05:30
62.5,62.5,62.5,62.5,0.0,1776660600.0,2026-04-20 10:20:00+05:30
62.5,62.5,61.1,61.1,25.0,1776660900.0,2026-04-20 10:25:00+05:30
61.1,63.95,61.1,63.95,279.0,1776661200.0,2026-04-20 10:30:00+05:30
63.95,63.95,63.95,63.95,0.0,1776661500.0,2026-04-20 10:35:00+05:30
64.05,64.05,64.05,64.05,505.0,1776661800.0,2026-04-20 10:40:00+05:30
64.05,64.05,64.05,64.05,66.0,1776662100.0,2026-04-20 10:45:00+05:30
64.05,64.05,64.05,64.05,0.0,1776662400.0,2026-04-20 10:50:00+05:30
64.05,64.05,64.05,64.05,0.0,1776662700.0,2026-04-20 10:55:00+05:30
64.05,64.05,64.05,64.05,0.0,1776663000.0,2026-04-20 11:00:00+05:30
64.05,64.05,64.05,64.05,0.0,1776663300.0,2026-04-20 11:05:00+05:30
64.05,64.05,64.05,64.05,0.0,1776663600.0,2026-04-20 11:10:00+05:30
64.05,64.05,64.05,64.05,0.0,1776663900.0,2026-04-20 11:15:00+05:30
64.05,64.05,64.05,64.05,0.0,1776664200.0,2026-04-20 11:20:00+05:30
64.05,64.05,64.05,64.05,0.0,1776664500.0,2026-04-20 11:25:00+05:30
64.05,64.05,64.05,64.05,0.0,1776664800.0,2026-04-20 11:30:00+05:30
64.05,64.05,64.05,64.05,0.0,1776665100.0,2026-04-20 11:35:00+05:30
64.05,64.05,64.05,64.05,0.0,1776665400.0,2026-04-20 11:40:00+05:30
64.05,64.05,64.05,64.05,0.0,1776665700.0,2026-04-20 11:45:00+05:30
64.05,64.05,64.05,64.05,0.0,1776666000.0,2026-04-20 11:50:00+05:30
64.05,64.05,64.05,64.05,0.0,1776666300.0,2026-04-20 11:55:00+05:30
64.05,64.05,64.05,64.05,0.0,1776666600.0,2026-04-20 12:00:00+05:30
64.05,64.05,64.05,64.05,0.0,1776666900.0,2026-04-20 12:05:00+05:30
64.05,64.05,64.05,64.05,0.0,1776667200.0,2026-04-20 12:10:00+05:30
64.05,64.05,64.05,64.05,0.0,1776667500.0,2026-04-20 12:15:00+05:30
64.05,64.05,64.05,64.05,0.0,1776667800.0,2026-04-20 12:20:00+05:30
64.05,64.05,64.05,64.05,0.0,1776668100.0,2026-04-20 12:25:00+05:30
64.05,64.05,64.05,64.05,15.0,1776668400.0,2026-04-20 12:30:00+05:30
64.05,64.05,64.05,64.05,0.0,1776668700.0,2026-04-20 12:35:00+05:30
64.05,64.05,64.05,64.05,0.0,1776669000.0,2026-04-20 12:40:00+05:30
64.05,64.05,64.05,64.05,0.0,1776669300.0,2026-04-20 12:45:00+05:30
64.05,64.05,64.05,64.05,0.0,1776669600.0,2026-04-20 12:50:00+05:30
64.05,64.05,64.05,64.05,0.0,1776669900.0,2026-04-20 12:55:00+05:30
64.05,64.05,64.05,64.05,0.0,1776670200.0,2026-04-20 13:00:00+05:30
64.05,64.05,64.05,64.05,0.0,1776670500.0,2026-04-20 13:05:00+05:30
64.05,64.05,63.0,63.0,50.0,1776670800.0,2026-04-20 13:10:00+05:30
63.0,63.0,63.0,63.0,0.0,1776671100.0,2026-04-20 13:15:00+05:30
63.0,63.0,63.0,63.0,0.0,1776671400.0,2026-04-20 13:20:00+05:30
63.0,63.0,63.0,63.0,0.0,1776671700.0,2026-04-20 13:25:00+05:30
63.0,63.0,63.0,63.0,0.0,1776672000.0,2026-04-20 13:30:00+05:30
63.0,63.0,63.0,63.0,0.0,1776672300.0,2026-04-20 13:35:00+05:30
63.0,63.0,63.0,63.0,0.0,1776672600.0,2026-04-20 13:40:00+05:30
63.0,63.0,63.0,63.0,0.0,1776672900.0,2026-04-20 13:45:00+05:30
63.0,63.0,63.0,63.0,0.0,1776673200.0,2026-04-20 13:50:00+05:30
63.0,63.0,63.0,63.0,0.0,1776673500.0,2026-04-20 13:55:00+05:30
63.0,63.0,63.0,63.0,0.0,1776673800.0,2026-04-20 14:00:00+05:30
63.0,63.0,63.0,63.0,0.0,1776674100.0,2026-04-20 14:05:00+05:30
63.0,63.0,63.0,63.0,0.0,1776674400.0,2026-04-20 14:10:00+05:30
63.0,63.0,63.0,63.0,0.0,1776674700.0,2026-04-20 14:15:00+05:30
63.0,63.0,63.0,63.0,0.0,1776675000.0,2026-04-20 14:20:00+05:30
63.0,63.0,63.0,63.0,0.0,1776675300.0,2026-04-20 14:25:00+05:30
63.0,63.0,63.0,63.0,0.0,1776675600.0,2026-04-20 14:30:00+05:30
63.0,63.0,63.0,63.0,0.0,1776675900.0,2026-04-20 14:35:00+05:30
63.0,63.0,63.0,63.0,0.0,1776676200.0,2026-04-20 14:40:00+05:30
63.0,63.0,63.0,63.0,0.0,1776676500.0,2026-04-20 14:45:00+05:30
63.0,63.0,63.0,63.0,0.0,1776676800.0,2026-04-20 14:50:00+05:30
63.0,63.0,63.0,63.0,0.0,1776677100.0,2026-04-20 14:55:00+05:30
63.0,63.0,63.0,63.0,0.0,1776677400.0,2026-04-20 15:00:00+05:30
63.0,63.9,63.0,63.9,500.0,1776677700.0,2026-04-20 15:05:00+05:30
63.9,63.9,63.9,63.9,0.0,1776678000.0,2026-04-20 15:10:00+05:30
63.9,63.9,63.9,63.9,0.0,1776678300.0,2026-04-20 15:15:00+05:30
63.9,63.9,63.9,63.9,0.0,1776678600.0,2026-04-20 15:20:00+05:30
63.9,63.9,63.9,63.9,1.0,1776678900.0,2026-04-20 15:25:00+05:30
62.0,62.0,62.0,62.0,1.0,1776747720.0,2026-04-21 10:32:00+05:30
62.0,62.0,62.0,62.0,500.0,1776747900.0,2026-04-21 10:35:00+05:30
62.0,62.0,62.0,62.0,0.0,1776748200.0,2026-04-21 10:40:00+05:30
62.0,62.0,61.9,61.9,1.0,1776748500.0,2026-04-21 10:45:00+05:30
61.9,61.9,61.9,61.9,201.0,1776748800.0,2026-04-21 10:50:00+05:30
61.9,62.0,61.9,62.0,451.0,1776749100.0,2026-04-21 10:55:00+05:30
62.0,62.0,62.0,62.0,277.0,1776749400.0,2026-04-21 11:00:00+05:30
62.0,62.0,62.0,62.0,0.0,1776749700.0,2026-04-21 11:05:00+05:30
62.0,62.0,62.0,62.0,0.0,1776750000.0,2026-04-21 11:10:00+05:30
62.0,62.0,62.0,62.0,0.0,1776750300.0,2026-04-21 11:15:00+05:30
62.0,62.0,62.0,62.0,0.0,1776750600.0,2026-04-21 11:20:00+05:30
62.0,62.0,62.0,62.0,0.0,1776750900.0,2026-04-21 11:25:00+05:30
62.0,62.0,62.0,62.0,0.0,1776751200.0,2026-04-21 11:30:00+05:30
62.0,62.0,62.0,62.0,0.0,1776751500.0,2026-04-21 11:35:00+05:30
62.0,62.0,62.0,62.0,0.0,1776751800.0,2026-04-21 11:40:00+05:30
62.0,62.0,61.9,61.9,25.0,1776752100.0,2026-04-21 11:45:00+05:30
61.9,61.9,61.9,61.9,0.0,1776752400.0,2026-04-21 11:50:00+05:30
61.9,61.9,61.9,61.9,1.0,1776752700.0,2026-04-21 11:55:00+05:30
61.9,61.9,61.9,61.9,0.0,1776753000.0,2026-04-21 12:00:00+05:30
61.9,61.9,61.9,61.9,0.0,1776753300.0,2026-04-21 12:05:00+05:30
61.9,61.9,61.9,61.9,0.0,1776753600.0,2026-04-21 12:10:00+05:30
61.9,61.9,61.9,61.9,0.0,1776753900.0,2026-04-21 12:15:00+05:30
61.9,61.9,61.9,61.9,0.0,1776754200.0,2026-04-21 12:20:00+05:30
61.9,61.9,61.9,61.9,50.0,1776754500.0,2026-04-21 12:25:00+05:30
61.9,61.9,61.9,61.9,0.0,1776754800.0,2026-04-21 12:30:00+05:30
61.9,61.9,61.9,61.9,0.0,1776755100.0,2026-04-21 12:35:00+05:30
61.9,61.9,61.9,61.9,0.0,1776755400.0,2026-04-21 12:40:00+05:30
61.9,61.9,61.9,61.9,0.0,1776755700.0,2026-04-21 12:45:00+05:30
61.9,61.9,61.9,61.9,0.0,1776756000.0,2026-04-21 12:50:00+05:30
61.9,61.9,61.9,61.9,0.0,1776756300.0,2026-04-21 12:55:00+05:30
61.9,61.9,61.9,61.9,0.0,1776756600.0,2026-04-21 13:00:00+05:30
