open,high,low,close,volume,timestamp,datetime
26.18,26.18,26.18,26.18,10.0,1760587260.0,2025-10-16 09:31:00+05:30
26.18,26.19,26.18,26.19,11.0,1760587500.0,2025-10-16 09:35:00+05:30
26.19,26.19,26.19,26.19,0.0,1760587800.0,2025-10-16 09:40:00+05:30
26.19,26.19,26.19,26.19,50.0,1760588100.0,2025-10-16 09:45:00+05:30
26.19,26.19,26.19,26.19,0.0,1760588400.0,2025-10-16 09:50:00+05:30
26.19,26.19,26.19,26.19,0.0,1760588700.0,2025-10-16 09:55:00+05:30
26.19,26.19,26.16,26.17,20.0,1760589000.0,2025-10-16 10:00:00+05:30
26.17,26.17,26.16,26.16,20.0,1760589300.0,2025-10-16 10:05:00+05:30
26.16,26.16,26.16,26.16,0.0,1760589600.0,2025-10-16 10:10:00+05:30
26.16,26.16,26.16,26.16,0.0,1760589900.0,2025-10-16 10:15:00+05:30
26.16,26.16,26.16,26.16,0.0,1760590200.0,2025-10-16 10:20:00+05:30
26.16,26.16,26.16,26.16,0.0,1760590500.0,2025-10-16 10:25:00+05:30
26.16,26.16,26.16,26.16,0.0,1760590800.0,2025-10-16 10:30:00+05:30
26.16,26.16,26.16,26.16,0.0,1760591100.0,2025-10-16 10:35:00+05:30
26.16,26.16,26.16,26.16,0.0,1760591400.0,2025-10-16 10:40:00+05:30
26.16,26.16,26.16,26.16,0.0,1760591700.0,2025-10-16 10:45:00+05:30
26.16,26.16,26.16,26.16,0.0,1760592000.0,2025-10-16 10:50:00+05:30
26.16,26.16,26.16,26.16,0.0,1760592300.0,2025-10-16 10:55:00+05:30
26.16,26.16,26.16,26.16,0.0,1760592600.0,2025-10-16 11:00:00+05:30
26.16,26.16,26.16,26.16,0.0,1760592900.0,2025-10-16 11:05:00+05:30
26.16,26.19,26.16,26.19,3815.0,1760593200.0,2025-10-16 11:10:00+05:30
26.19,26.19,26.19,26.19,0.0,1760593500.0,2025-10-16 11:15:00+05:30
26.19,26.19,26.18,26.18,1000.0,1760593800.0,2025-10-16 11:20:00+05:30
26.18,26.18,26.18,26.18,1.0,1760594100.0,2025-10-16 11:25:00+05:30
26.18,26.18,26.18,26.18,0.0,1760594400.0,2025-10-16 11:30:00+05:30
26.18,26.18,26.18,26.18,0.0,1760594700.0,2025-10-16 11:35:00+05:30
26.18,26.18,26.18,26.18,0.0,1760595000.0,2025-10-16 11:40:00+05:30
26.18,26.18,26.18,26.18,0.0,1760595300.0,2025-10-16 11:45:00+05:30
26.18,26.18,26.18,26.18,0.0,1760595600.0,2025-10-16 11:50:00+05:30
26.18,26.18,26.18,26.18,0.0,1760595900.0,2025-10-16 11:55:00+05:30
26.18,26.18,26.18,26.18,0.0,1760596200.0,2025-10-16 12:00:00+05:30
26.18,26.18,26.18,26.18,0.0,1760596500.0,2025-10-16 12:05:00+05:30
26.18,26.18,26.18,26.18,0.0,1760596800.0,2025-10-16 12:10:00+05:30
26.18,26.18,26.18,26.18,0.0,1760597100.0,2025-10-16 12:15:00+05:30
26.18,26.18,26.18,26.18,0.0,1760597400.0,2025-10-16 12:20:00+05:30
26.18,26.18,26.18,26.18,0.0,1760597700.0,2025-10-16 12:25:00+05:30
26.18,26.18,26.18,26.18,0.0,1760598000.0,2025-10-16 12:30:00+05:30
26.18,26.18,26.18,26.18,0.0,1760598300.0,2025-10-16 12:35:00+05:30
26.18,26.18,26.18,26.18,0.0,1760598600.0,2025-10-16 12:40:00+05:30
26.18,26.18,26.18,26.18,0.0,1760598900.0,2025-10-16 12:45:00+05:30
26.18,26.23,26.18,26.23,1.0,1760599200.0,2025-10-16 12:50:00+05:30
26.23,26.23,26.23,26.23,0.0,1760599500.0,2025-10-16 12:55:00+05:30
26.23,26.23,26.23,26.23,0.0,1760599800.0,2025-10-16 13:00:00+05:30
26.23,26.23,26.23,26.23,0.0,1760600100.0,2025-10-16 13:05:00+05:30
26.23,26.23,26.23,26.23,0.0,1760600400.0,2025-10-16 13:10:00+05:30
26.23,26.23,26.23,26.23,0.0,1760600700.0,2025-10-16 13:15:00+05:30
26.23,26.23,26.23,26.23,0.0,1760601000.0,2025-10-16 13:20:00+05:30
26.23,26.23,26.23,26.23,0.0,1760601300.0,2025-10-16 13:25:00+05:30
26.23,26.23,26.23,26.23,0.0,1760601600.0,2025-10-16 13:30:00+05:30
26.23,26.23,26.23,26.23,0.0,1760601900.0,2025-10-16 13:35:00+05:30
26.23,26.23,26.23,26.23,0.0,1760602200.0,2025-10-16 13:40:00+05:30
26.23,26.27,26.23,26.27,520.0,1760602500.0,2025-10-16 13:45:00+05:30
26.27,26.27,26.27,26.27,0.0,1760602800.0,2025-10-16 13:50:00+05:30
26.25,26.25,26.25,26.25,1000.0,1760603100.0,2025-10-16 13:55:00+05:30
26.25,26.25,26.25,26.25,0.0,1760603400.0,2025-10-16 14:00:00+05:30
26.25,26.25,26.25,26.25,0.0,1760603700.0,2025-10-16 14:05:00+05:30
26.25,26.25,26.25,26.25,0.0,1760604000.0,2025-10-16 14:10:00+05:30
26.25,26.25,26.25,26.25,0.0,1760604300.0,2025-10-16 14:15:00+05:30
26.25,26.25,26.25,26.25,0.0,1760604600.0,2025-10-16 14:20:00+05:30
26.25,26.25,26.25,26.25,0.0,1760604900.0,2025-10-16 14:25:00+05:30
26.25,26.25,26.25,26.25,0.0,1760605200.0,2025-10-16 14:30:00+05:30
26.25,26.25,26.25,26.25,0.0,1760605500.0,2025-10-16 14:35:00+05:30
26.25,26.25,26.25,26.25,0.0,1760605800.0,2025-10-16 14:40:00+05:30
26.25,26.25,26.25,26.25,0.0,1760606100.0,2025-10-16 14:45:00+05:30
26.25,26.25,26.25,26.25,0.0,1760606400.0,2025-10-16 14:50:00+05:30
26.25,26.25,26.25,26.25,0.0,1760606700.0,2025-10-16 14:55:00+05:30
26.25,26.25,26.25,26.25,0.0,1760607000.0,2025-10-16 15:00:00+05:30
26.25,26.25,26.25,26.25,0.0,1760607300.0,2025-10-16 15:05:00+05:30
26.25,26.25,26.25,26.25,0.0,1760607600.0,2025-10-16 15:10:00+05:30
26.25,26.25,26.25,26.25,0.0,1760607900.0,2025-10-16 15:15:00+05:30
26.25,26.25,26.25,26.25,0.0,1760608200.0,2025-10-16 15:20:00+05:30
26.25,26.25,26.25,26.25,0.0,1760608500.0,2025-10-16 15:25:00+05:30
26.4,26.4,26.4,26.4,6.0,1760676480.0,2025-10-17 10:18:00+05:30
26.4,26.4,26.4,26.4,0.0,1760676600.0,2025-10-17 10:20:00+05:30
26.4,26.4,26.4,26.4,0.0,1760676900.0,2025-10-17 10:25:00+05:30
26.4,26.4,26.4,26.4,0.0,1760677200.0,2025-10-17 10:30:00+05:30
26.4,26.4,26.4,26.4,0.0,1760677500.0,2025-10-17 10:35:00+05:30
26.4,26.4,26.39,26.39,2.0,1760677800.0,2025-10-17 10:40:00+05:30
26.39,26.39,26.39,26.39,0.0,1760678100.0,2025-10-17 10:45:00+05:30
26.39,26.39,26.39,26.39,0.0,1760678400.0,2025-10-17 10:50:00+05:30
26.42,26.42,26.42,26.42,1000.0,1760678700.0,2025-10-17 10:55:00+05:30
26.42,26.42,26.42,26.42,0.0,1760679000.0,2025-10-17 11:00:00+05:30
26.42,26.42,26.42,26.42,0.0,1760679300.0,2025-10-17 11:05:00+05:30
26.42,26.42,26.42,26.42,0.0,1760679600.0,2025-10-17 11:10:00+05:30
26.42,26.47,26.42,26.47,500.0,1760679900.0,2025-10-17 11:15:00+05:30
26.47,26.47,26.47,26.47,0.0,1760680200.0,2025-10-17 11:20:00+05:30
26.47,26.47,26.47,26.47,0.0,1760680500.0,2025-10-17 11:25:00+05:30
26.47,26.48,26.47,26.48,1.0,1760680800.0,2025-10-17 11:30:00+05:30
26.48,26.48,26.34,26.34,2.0,1760681100.0,2025-10-17 11:35:00+05:30
26.34,26.34,26.34,26.34,0.0,1760681400.0,2025-10-17 11:40:00+05:30
26.34,26.34,26.34,26.34,0.0,1760681700.0,2025-10-17 11:45:00+05:30
26.34,26.34,26.34,26.34,0.0,1760682000.0,2025-10-17 11:50:00+05:30
