open,high,low,close,volume,timestamp,datetime
439.0,439.0,439.0,439.0,1.0,1776657060.0,2026-04-20 09:21:00+05:30
439.0,439.0,439.0,439.0,0.0,1776657300.0,2026-04-20 09:25:00+05:30
439.0,439.0,439.0,439.0,0.0,1776657600.0,2026-04-20 09:30:00+05:30
439.0,439.0,438.9,438.9,14.0,1776657900.0,2026-04-20 09:35:00+05:30
438.9,438.9,438.9,438.9,0.0,1776658200.0,2026-04-20 09:40:00+05:30
438.0,438.0,438.0,438.0,1.0,1776658500.0,2026-04-20 09:45:00+05:30
434.95,434.95,434.95,434.95,8.0,1776658800.0,2026-04-20 09:50:00+05:30
434.95,434.95,434.95,434.95,0.0,1776659100.0,2026-04-20 09:55:00+05:30
434.95,434.95,434.95,434.95,1.0,1776659400.0,2026-04-20 10:00:00+05:30
434.95,434.95,434.95,434.95,0.0,1776659700.0,2026-04-20 10:05:00+05:30
434.95,434.95,434.95,434.95,0.0,1776660000.0,2026-04-20 10:10:00+05:30
434.95,434.95,434.95,434.95,0.0,1776660300.0,2026-04-20 10:15:00+05:30
434.95,434.95,434.95,434.95,0.0,1776660600.0,2026-04-20 10:20:00+05:30
434.95,434.95,434.95,434.95,0.0,1776660900.0,2026-04-20 10:25:00+05:30
434.95,434.95,434.95,434.95,0.0,1776661200.0,2026-04-20 10:30:00+05:30
434.95,434.95,434.95,434.95,0.0,1776661500.0,2026-04-20 10:35:00+05:30
434.95,434.95,434.95,434.95,0.0,1776661800.0,2026-04-20 10:40:00+05:30
434.95,434.95,434.95,434.95,0.0,1776662100.0,2026-04-20 10:45:00+05:30
434.95,434.95,434.95,434.95,0.0,1776662400.0,2026-04-20 10:50:00+05:30
434.95,434.95,434.95,434.95,0.0,1776662700.0,2026-04-20 10:55:00+05:30
434.95,434.95,434.95,434.95,0.0,1776663000.0,2026-04-20 11:00:00+05:30
434.95,434.95,434.95,434.95,0.0,1776663300.0,2026-04-20 11:05:00+05:30
434.95,434.95,433.65,433.65,1.0,1776663600.0,2026-04-20 11:10:00+05:30
433.65,433.65,433.65,433.65,0.0,1776663900.0,2026-04-20 11:15:00+05:30
433.65,433.65,433.65,433.65,0.0,1776664200.0,2026-04-20 11:20:00+05:30
433.65,433.65,433.65,433.65,0.0,1776664500.0,2026-04-20 11:25:00+05:30
