open,high,low,close,volume,timestamp,datetime
0.74,0.75,0.73,0.74,3150.0,1761536700.0,2025-10-27 09:15:00+05:30
0.74,0.76,0.74,0.76,1432.0,1761537000.0,2025-10-27 09:20:00+05:30
0.76,0.76,0.76,0.76,8527.0,1761537300.0,2025-10-27 09:25:00+05:30
0.76,0.76,0.76,0.76,114.0,1761537600.0,2025-10-27 09:30:00+05:30
0.76,0.76,0.76,0.76,15909.0,1761537900.0,2025-10-27 09:35:00+05:30
0.76,0.76,0.76,0.76,1417.0,1761538200.0,2025-10-27 09:40:00+05:30
0.76,0.76,0.76,0.76,5225.0,1761538500.0,2025-10-27 09:45:00+05:30
0.76,0.76,0.76,0.76,1045.0,1761538800.0,2025-10-27 09:50:00+05:30
0.76,0.76,0.76,0.76,11.0,1761539100.0,2025-10-27 09:55:00+05:30
0.76,0.76,0.76,0.76,500.0,1761539400.0,2025-10-27 10:00:00+05:30
0.76,0.76,0.76,0.76,100.0,1761539700.0,2025-10-27 10:05:00+05:30
0.76,0.76,0.76,0.76,90.0,1761540000.0,2025-10-27 10:10:00+05:30
0.76,0.76,0.76,0.76,2010.0,1761540300.0,2025-10-27 10:15:00+05:30
0.76,0.76,0.76,0.76,0.0,1761540600.0,2025-10-27 10:20:00+05:30
0.76,0.76,0.76,0.76,600.0,1761540900.0,2025-10-27 10:25:00+05:30
0.76,0.76,0.76,0.76,1052.0,1761541200.0,2025-10-27 10:30:00+05:30
0.76,0.76,0.76,0.76,2065.0,1761541500.0,2025-10-27 10:35:00+05:30
0.76,0.76,0.76,0.76,344.0,1761541800.0,2025-10-27 10:40:00+05:30
0.76,0.76,0.76,0.76,54771.0,1761542100.0,2025-10-27 10:45:00+05:30
0.76,0.76,0.73,0.75,55970.0,1761542400.0,2025-10-27 10:50:00+05:30
0.75,0.75,0.75,0.75,6157.0,1761542700.0,2025-10-27 10:55:00+05:30
0.75,0.75,0.75,0.75,18863.0,1761543000.0,2025-10-27 11:00:00+05:30
0.74,0.74,0.73,0.73,9276.0,1761543300.0,2025-10-27 11:05:00+05:30
0.74,0.74,0.7,0.74,7080.0,1761543600.0,2025-10-27 11:10:00+05:30
0.74,0.74,0.71,0.71,2000.0,1761543900.0,2025-10-27 11:15:00+05:30
0.71,0.71,0.7,0.71,9309.0,1761544200.0,2025-10-27 11:20:00+05:30
0.71,0.71,0.71,0.71,3644.0,1761544500.0,2025-10-27 11:25:00+05:30
0.7,0.74,0.7,0.74,6149.0,1761544800.0,2025-10-27 11:30:00+05:30
0.71,0.74,0.71,0.74,3447.0,1761545100.0,2025-10-27 11:35:00+05:30
0.74,0.74,0.71,0.71,3531.0,1761545400.0,2025-10-27 11:40:00+05:30
0.71,0.71,0.71,0.71,286.0,1761545700.0,2025-10-27 11:45:00+05:30
0.74,0.74,0.71,0.74,7280.0,1761546000.0,2025-10-27 11:50:00+05:30
0.74,0.74,0.74,0.74,1100.0,1761546300.0,2025-10-27 11:55:00+05:30
0.74,0.74,0.71,0.71,1482.0,1761546600.0,2025-10-27 12:00:00+05:30
0.71,0.71,0.71,0.71,1410.0,1761546900.0,2025-10-27 12:05:00+05:30
0.74,0.74,0.74,0.74,18342.0,1761547200.0,2025-10-27 12:10:00+05:30
0.74,0.74,0.71,0.74,2487.0,1761547500.0,2025-10-27 12:15:00+05:30
0.71,0.71,0.71,0.71,532.0,1761547800.0,2025-10-27 12:20:00+05:30
0.74,0.74,0.74,0.74,531.0,1761548100.0,2025-10-27 12:25:00+05:30
0.74,0.74,0.71,0.71,15139.0,1761548400.0,2025-10-27 12:30:00+05:30
0.74,0.74,0.74,0.74,737.0,1761548700.0,2025-10-27 12:35:00+05:30
0.74,0.74,0.72,0.72,12033.0,1761549000.0,2025-10-27 12:40:00+05:30
0.72,0.74,0.72,0.74,43682.0,1761549300.0,2025-10-27 12:45:00+05:30
0.74,0.74,0.74,0.74,875.0,1761549600.0,2025-10-27 12:50:00+05:30
0.74,0.74,0.72,0.72,135.0,1761549900.0,2025-10-27 12:55:00+05:30
0.72,0.75,0.72,0.75,3112.0,1761550200.0,2025-10-27 13:00:00+05:30
0.75,0.75,0.72,0.75,1169.0,1761550500.0,2025-10-27 13:05:00+05:30
0.75,0.76,0.75,0.76,3877.0,1761550800.0,2025-10-27 13:10:00+05:30
0.76,0.76,0.76,0.76,8463.0,1761551100.0,2025-10-27 13:15:00+05:30
0.76,0.76,0.76,0.76,3910.0,1761551400.0,2025-10-27 13:20:00+05:30
0.76,0.76,0.76,0.76,0.0,1761551700.0,2025-10-27 13:25:00+05:30
0.76,0.76,0.76,0.76,230.0,1761552000.0,2025-10-27 13:30:00+05:30
0.76,0.76,0.76,0.76,130.0,1761552300.0,2025-10-27 13:35:00+05:30
0.76,0.76,0.74,0.74,2111.0,1761552600.0,2025-10-27 13:40:00+05:30
0.74,0.74,0.74,0.74,15.0,1761552900.0,2025-10-27 13:45:00+05:30
0.76,0.76,0.76,0.76,3200.0,1761553200.0,2025-10-27 13:50:00+05:30
0.76,0.76,0.75,0.75,483.0,1761553500.0,2025-10-27 13:55:00+05:30
0.75,0.76,0.75,0.76,188976.0,1761553800.0,2025-10-27 14:00:00+05:30
0.76,0.76,0.76,0.76,0.0,1761554100.0,2025-10-27 14:05:00+05:30
0.76,0.76,0.76,0.76,0.0,1761554400.0,2025-10-27 14:10:00+05:30
0.76,0.76,0.76,0.76,0.0,1761554700.0,2025-10-27 14:15:00+05:30
0.76,0.76,0.76,0.76,10430.0,1761555000.0,2025-10-27 14:20:00+05:30
0.76,0.76,0.76,0.76,0.0,1761555300.0,2025-10-27 14:25:00+05:30
0.76,0.76,0.76,0.76,0.0,1761555600.0,2025-10-27 14:30:00+05:30
0.76,0.76,0.76,0.76,216.0,1761555900.0,2025-10-27 14:35:00+05:30
0.76,0.76,0.76,0.76,6000.0,1761556200.0,2025-10-27 14:40:00+05:30
0.76,0.76,0.76,0.76,0.0,1761556500.0,2025-10-27 14:45:00+05:30
0.76,0.76,0.76,0.76,650.0,1761556800.0,2025-10-27 14:50:00+05:30
0.76,0.76,0.76,0.76,17138.0,1761557100.0,2025-10-27 14:55:00+05:30
0.76,0.76,0.76,0.76,165.0,1761557400.0,2025-10-27 15:00:00+05:30
0.76,0.76,0.76,0.76,0.0,1761557700.0,2025-10-27 15:05:00+05:30
0.76,0.76,0.76,0.76,7.0,1761558000.0,2025-10-27 15:10:00+05:30
0.76,0.76,0.76,0.76,0.0,1761558300.0,2025-10-27 15:15:00+05:30
0.76,0.76,0.76,0.76,0.0,1761558600.0,2025-10-27 15:20:00+05:30
0.76,0.76,0.76,0.76,1000.0,1761558900.0,2025-10-27 15:25:00+05:30
0.74,0.74,0.74,0.74,12412.0,1762141500.0,2025-11-03 09:15:00+05:30
0.74,0.74,0.74,0.74,2294.0,1762141800.0,2025-11-03 09:20:00+05:30
0.74,0.74,0.74,0.74,1743.0,1762142100.0,2025-11-03 09:25:00+05:30
0.74,0.74,0.74,0.74,540.0,1762142400.0,2025-11-03 09:30:00+05:30
0.74,0.74,0.74,0.74,2723.0,1762142700.0,2025-11-03 09:35:00+05:30
0.74,0.74,0.74,0.74,4151.0,1762143000.0,2025-11-03 09:40:00+05:30
0.74,0.74,0.74,0.74,50.0,1762143300.0,2025-11-03 09:45:00+05:30
0.74,0.74,0.74,0.74,302.0,1762143600.0,2025-11-03 09:50:00+05:30
0.74,0.74,0.74,0.74,1033.0,1762143900.0,2025-11-03 09:55:00+05:30
0.74,0.74,0.72,0.72,40009.0,1762144200.0,2025-11-03 10:00:00+05:30
0.72,0.72,0.72,0.72,53.0,1762144500.0,2025-11-03 10:05:00+05:30
0.72,0.72,0.72,0.72,10086.0,1762144800.0,2025-11-03 10:10:00+05:30
0.72,0.74,0.72,0.74,2000.0,1762145100.0,2025-11-03 10:15:00+05:30
0.74,0.74,0.73,0.73,16.0,1762145400.0,2025-11-03 10:20:00+05:30
0.73,0.74,0.73,0.74,853.0,1762145700.0,2025-11-03 10:25:00+05:30
0.74,0.74,0.74,0.74,455.0,1762146000.0,2025-11-03 10:30:00+05:30
0.74,0.74,0.74,0.74,1000.0,1762146300.0,2025-11-03 10:35:00+05:30
0.74,0.74,0.73,0.73,2283.0,1762146600.0,2025-11-03 10:40:00+05:30
0.73,0.73,0.73,0.73,4110.0,1762146900.0,2025-11-03 10:45:00+05:30
0.73,0.73,0.73,0.73,2590.0,1762147200.0,2025-11-03 10:50:00+05:30
0.73,0.74,0.73,0.74,555.0,1762147500.0,2025-11-03 10:55:00+05:30
0.74,0.74,0.73,0.74,306.0,1762147800.0,2025-11-03 11:00:00+05:30
0.74,0.74,0.73,0.73,150.0,1762148100.0,2025-11-03 11:05:00+05:30
0.73,0.73,0.73,0.73,1990.0,1762148400.0,2025-11-03 11:10:00+05:30
0.73,0.73,0.73,0.73,0.0,1762148700.0,2025-11-03 11:15:00+05:30
0.74,0.74,0.73,0.73,2133.0,1762149000.0,2025-11-03 11:20:00+05:30
0.74,0.74,0.74,0.74,728.0,1762149300.0,2025-11-03 11:25:00+05:30
0.74,0.74,0.74,0.74,0.0,1762149600.0,2025-11-03 11:30:00+05:30
0.73,0.73,0.72,0.72,51327.0,1762149900.0,2025-11-03 11:35:00+05:30
0.72,0.72,0.72,0.72,0.0,1762150200.0,2025-11-03 11:40:00+05:30
0.72,0.72,0.72,0.72,1000.0,1762150500.0,2025-11-03 11:45:00+05:30
0.72,0.72,0.72,0.72,435.0,1762150800.0,2025-11-03 11:50:00+05:30
0.72,0.72,0.72,0.72,2750.0,1762151100.0,2025-11-03 11:55:00+05:30
0.72,0.72,0.72,0.72,158.0,1762151400.0,2025-11-03 12:00:00+05:30
0.72,0.72,0.72,0.72,0.0,1762151700.0,2025-11-03 12:05:00+05:30
