open,high,low,close,volume,timestamp,datetime
81.99,84.9,81.99,84.47,488.0,1774583160.0,2026-03-27 09:16:00+05:30
84.2,84.2,82.97,83.0,345.0,1774583400.0,2026-03-27 09:20:00+05:30
84.15,84.15,82.93,83.84,996.0,1774583700.0,2026-03-27 09:25:00+05:30
83.84,83.84,82.75,83.0,204.0,1774584000.0,2026-03-27 09:30:00+05:30
83.56,83.56,83.0,83.55,170.0,1774584300.0,2026-03-27 09:35:00+05:30
83.54,83.54,83.0,83.01,407.0,1774584600.0,2026-03-27 09:40:00+05:30
83.01,83.03,83.0,83.0,31.0,1774584900.0,2026-03-27 09:45:00+05:30
83.0,83.52,83.0,83.01,20.0,1774585200.0,2026-03-27 09:50:00+05:30
83.46,83.46,83.46,83.46,6.0,1774585500.0,2026-03-27 09:55:00+05:30
83.46,83.46,83.46,83.46,38.0,1774585800.0,2026-03-27 10:00:00+05:30
83.46,83.46,83.46,83.46,0.0,1774586100.0,2026-03-27 10:05:00+05:30
83.44,83.44,83.01,83.01,37.0,1774586400.0,2026-03-27 10:10:00+05:30
83.29,83.29,83.02,83.02,39.0,1774586700.0,2026-03-27 10:15:00+05:30
83.0,83.27,83.0,83.27,37.0,1774587000.0,2026-03-27 10:20:00+05:30
83.28,83.28,83.0,83.0,21.0,1774587300.0,2026-03-27 10:25:00+05:30
83.0,83.0,83.0,83.0,11.0,1774587600.0,2026-03-27 10:30:00+05:30
83.0,83.0,83.0,83.0,0.0,1774587900.0,2026-03-27 10:35:00+05:30
83.0,83.27,83.0,83.27,75.0,1774588200.0,2026-03-27 10:40:00+05:30
83.27,83.27,82.66,83.27,56.0,1774588500.0,2026-03-27 10:45:00+05:30
83.27,83.27,83.25,83.25,6.0,1774588800.0,2026-03-27 10:50:00+05:30
83.25,83.25,82.54,82.54,193.0,1774589100.0,2026-03-27 10:55:00+05:30
82.54,82.54,82.4,82.4,122.0,1774589400.0,2026-03-27 11:00:00+05:30
82.4,82.4,82.4,82.4,0.0,1774589700.0,2026-03-27 11:05:00+05:30
82.35,82.35,82.35,82.35,5.0,1774590000.0,2026-03-27 11:10:00+05:30
83.09,83.09,83.08,83.08,3.0,1774590300.0,2026-03-27 11:15:00+05:30
83.08,83.08,83.08,83.08,0.0,1774590600.0,2026-03-27 11:20:00+05:30
82.4,82.4,82.19,82.19,155.0,1774590900.0,2026-03-27 11:25:00+05:30
82.19,82.99,82.19,82.9,50.0,1774591200.0,2026-03-27 11:30:00+05:30
82.24,82.98,82.2,82.79,22.0,1774591500.0,2026-03-27 11:35:00+05:30
82.79,82.79,82.72,82.72,5.0,1774591800.0,2026-03-27 11:40:00+05:30
82.24,82.69,82.24,82.69,882.0,1774592100.0,2026-03-27 11:45:00+05:30
82.69,82.69,82.18,82.2,40.0,1774592400.0,2026-03-27 11:50:00+05:30
82.13,82.13,82.13,82.13,6.0,1774592700.0,2026-03-27 11:55:00+05:30
82.25,82.66,82.25,82.66,93.0,1774593000.0,2026-03-27 12:00:00+05:30
82.66,82.66,82.66,82.66,0.0,1774593300.0,2026-03-27 12:05:00+05:30
82.66,82.66,82.25,82.25,10.0,1774593600.0,2026-03-27 12:10:00+05:30
82.6,82.6,82.0,82.0,39.0,1774593900.0,2026-03-27 12:15:00+05:30
82.6,82.94,82.04,82.94,307.0,1774594200.0,2026-03-27 12:20:00+05:30
82.57,82.94,82.57,82.94,10.0,1774594500.0,2026-03-27 12:25:00+05:30
82.94,82.94,82.8,82.8,41.0,1774594800.0,2026-03-27 12:30:00+05:30
82.8,83.27,82.8,83.27,26.0,1774595100.0,2026-03-27 12:35:00+05:30
83.27,83.27,82.27,82.28,150.0,1774595400.0,2026-03-27 12:40:00+05:30
82.29,83.0,82.29,82.31,94.0,1774595700.0,2026-03-27 12:45:00+05:30
82.31,83.0,82.31,82.37,83.0,1774596000.0,2026-03-27 12:50:00+05:30
82.37,83.0,82.37,83.0,100.0,1774596300.0,2026-03-27 12:55:00+05:30
83.0,83.0,82.37,82.37,12.0,1774596600.0,2026-03-27 13:00:00+05:30
82.37,83.0,82.37,83.0,31.0,1774596900.0,2026-03-27 13:05:00+05:30
83.0,83.0,83.0,83.0,6.0,1774597200.0,2026-03-27 13:10:00+05:30
83.0,83.0,82.58,82.58,2.0,1774597500.0,2026-03-27 13:15:00+05:30
82.58,82.58,82.58,82.58,1.0,1774597800.0,2026-03-27 13:20:00+05:30
82.58,82.58,82.58,82.58,11.0,1774598100.0,2026-03-27 13:25:00+05:30
82.58,82.58,82.58,82.58,35.0,1774598400.0,2026-03-27 13:30:00+05:30
82.58,82.58,82.58,82.58,0.0,1774598700.0,2026-03-27 13:35:00+05:30
82.58,82.58,82.58,82.58,0.0,1774599000.0,2026-03-27 13:40:00+05:30
82.58,82.7,82.58,82.7,26.0,1774599300.0,2026-03-27 13:45:00+05:30
82.7,82.85,82.7,82.85,30.0,1774599600.0,2026-03-27 13:50:00+05:30
83.81,83.81,83.79,83.79,359.0,1774599900.0,2026-03-27 13:55:00+05:30
83.79,83.79,83.1,83.75,85.0,1774600200.0,2026-03-27 14:00:00+05:30
83.75,83.75,83.2,83.25,335.0,1774600500.0,2026-03-27 14:05:00+05:30
83.25,83.72,83.25,83.72,43.0,1774600800.0,2026-03-27 14:10:00+05:30
83.72,83.75,83.72,83.75,100.0,1774601100.0,2026-03-27 14:15:00+05:30
83.75,83.75,83.3,83.45,86.0,1774601400.0,2026-03-27 14:20:00+05:30
83.45,83.45,83.3,83.3,93.0,1774601700.0,2026-03-27 14:25:00+05:30
83.3,83.3,83.3,83.3,10.0,1774602000.0,2026-03-27 14:30:00+05:30
83.3,83.3,83.3,83.3,203.0,1774602300.0,2026-03-27 14:35:00+05:30
83.3,83.3,83.3,83.3,0.0,1774602600.0,2026-03-27 14:40:00+05:30
83.3,83.3,83.23,83.23,50.0,1774602900.0,2026-03-27 14:45:00+05:30
83.23,83.23,82.58,82.58,46.0,1774603200.0,2026-03-27 14:50:00+05:30
82.58,82.67,82.58,82.67,6.0,1774603500.0,2026-03-27 14:55:00+05:30
82.67,83.19,82.67,83.19,195.0,1774603800.0,2026-03-27 15:00:00+05:30
83.19,83.19,83.18,83.18,62.0,1774604100.0,2026-03-27 15:05:00+05:30
83.18,83.18,83.16,83.16,1.0,1774604400.0,2026-03-27 15:10:00+05:30
83.28,83.28,82.67,82.67,350.0,1774604700.0,2026-03-27 15:15:00+05:30
82.67,83.25,82.67,83.2,142.0,1774605000.0,2026-03-27 15:20:00+05:30
83.19,83.19,82.01,82.05,275.0,1774605300.0,2026-03-27 15:25:00+05:30
82.85,82.85,79.43,79.71,639.0,1774842300.0,2026-03-30 09:15:00+05:30
79.73,81.14,79.73,81.13,300.0,1774842600.0,2026-03-30 09:20:00+05:30
81.13,81.13,80.06,80.06,155.0,1774842900.0,2026-03-30 09:25:00+05:30
