open,high,low,close,volume,timestamp,datetime
49.5,49.5,49.5,49.5,100.0,1771301460.0,2026-02-17 09:41:00+05:30
49.5,49.5,49.5,49.5,0.0,1771301700.0,2026-02-17 09:45:00+05:30
49.5,49.5,49.5,49.5,0.0,1771302000.0,2026-02-17 09:50:00+05:30
49.5,49.5,49.5,49.5,0.0,1771302300.0,2026-02-17 09:55:00+05:30
50.0,52.21,50.0,52.21,17197.0,1771302600.0,2026-02-17 10:00:00+05:30
52.21,52.21,52.21,52.21,923.0,1771302900.0,2026-02-17 10:05:00+05:30
52.21,52.21,52.21,52.21,1501.0,1771303200.0,2026-02-17 10:10:00+05:30
52.21,52.21,52.21,52.21,3334.0,1771303500.0,2026-02-17 10:15:00+05:30
52.21,52.21,52.21,52.21,1208.0,1771303800.0,2026-02-17 10:20:00+05:30
52.21,52.21,52.21,52.21,11.0,1771304100.0,2026-02-17 10:25:00+05:30
52.21,52.21,52.21,52.21,313.0,1771304400.0,2026-02-17 10:30:00+05:30
52.21,52.21,52.21,52.21,278.0,1771304700.0,2026-02-17 10:35:00+05:30
52.21,52.21,52.21,52.21,135.0,1771305000.0,2026-02-17 10:40:00+05:30
52.21,52.21,52.21,52.21,16333.0,1771305300.0,2026-02-17 10:45:00+05:30
52.21,52.21,52.21,52.21,1137.0,1771305600.0,2026-02-17 10:50:00+05:30
52.21,52.21,52.21,52.21,405.0,1771305900.0,2026-02-17 10:55:00+05:30
52.21,52.21,52.21,52.21,67.0,1771306200.0,2026-02-17 11:00:00+05:30
52.21,52.21,52.21,52.21,209.0,1771306500.0,2026-02-17 11:05:00+05:30
52.21,52.21,52.21,52.21,16.0,1771306800.0,2026-02-17 11:10:00+05:30
52.21,52.21,52.21,52.21,374.0,1771307100.0,2026-02-17 11:15:00+05:30
52.21,52.21,52.21,52.21,5010.0,1771307400.0,2026-02-17 11:20:00+05:30
52.21,52.21,52.21,52.21,5540.0,1771307700.0,2026-02-17 11:25:00+05:30
52.21,52.21,52.21,52.21,39.0,1771308000.0,2026-02-17 11:30:00+05:30
52.21,52.21,52.21,52.21,123.0,1771308300.0,2026-02-17 11:35:00+05:30
52.21,52.21,52.21,52.21,80.0,1771308600.0,2026-02-17 11:40:00+05:30
52.21,52.21,52.21,52.21,0.0,1771308900.0,2026-02-17 11:45:00+05:30
52.21,52.21,52.21,52.21,200.0,1771309200.0,2026-02-17 11:50:00+05:30
