open,high,low,close,volume,timestamp,datetime
0.75,0.75,0.75,0.75,0.0,1628480787.0,2021-08-09 09:16:27+05:30
0.75,0.75,0.75,0.75,0.0,1628481265.0,2021-08-09 09:24:25+05:30
0.75,0.75,0.75,0.75,0.0,1628481453.0,2021-08-09 09:27:33+05:30
0.75,0.75,0.75,0.75,349000.0,1628482110.0,2021-08-09 09:38:30+05:30
0.7,0.7,0.7,0.7,0.0,1628483826.0,2021-08-09 10:07:06+05:30
0.7,0.7,0.7,0.7,0.0,1628484032.0,2021-08-09 10:10:32+05:30
0.7,0.7,0.7,0.7,0.0,1628484332.0,2021-08-09 10:15:32+05:30
0.7,0.7,0.7,0.7,0.0,1628484632.0,2021-08-09 10:20:32+05:30
0.7,0.7,0.7,0.7,0.0,1628484932.0,2021-08-09 10:25:32+05:30
0.7,0.7,0.7,0.7,0.0,1628485232.0,2021-08-09 10:30:32+05:30
0.7,0.7,0.7,0.7,0.0,1628485562.0,2021-08-09 10:36:02+05:30
0.7,0.7,0.7,0.7,0.0,1628485802.0,2021-08-09 10:40:02+05:30
0.7,0.7,0.7,0.7,0.0,1628486102.0,2021-08-09 10:45:02+05:30
0.7,0.7,0.7,0.7,0.0,1628486402.0,2021-08-09 10:50:02+05:30
0.7,0.7,0.7,0.7,11260.0,1628486702.0,2021-08-09 10:55:02+05:30
0.7,0.7,0.7,0.7,0.0,1628487018.0,2021-08-09 11:00:18+05:30
0.7,0.7,0.7,0.7,0.0,1628487318.0,2021-08-09 11:05:18+05:30
0.7,0.7,0.7,0.7,0.0,1628487630.0,2021-08-09 11:10:30+05:30
0.7,0.7,0.7,0.7,0.0,1628487965.0,2021-08-09 11:16:05+05:30
0.7,0.75,0.7,0.75,0.0,1628488205.0,2021-08-09 11:20:05+05:30
0.75,0.75,0.75,0.75,0.0,1628488537.0,2021-08-09 11:25:37+05:30
0.75,0.75,0.75,0.75,0.0,1628488819.0,2021-08-09 11:30:19+05:30
0.75,0.75,0.75,0.75,0.0,1628489119.0,2021-08-09 11:35:19+05:30
0.75,0.75,0.75,0.75,0.0,1628489419.0,2021-08-09 11:40:19+05:30
0.75,0.75,0.75,0.75,0.0,1628489719.0,2021-08-09 11:45:19+05:30
0.75,0.75,0.75,0.75,0.0,1628490019.0,2021-08-09 11:50:19+05:30
0.75,0.75,0.75,0.75,0.0,1628490319.0,2021-08-09 11:55:19+05:30
0.75,0.75,0.75,0.75,0.0,1628490619.0,2021-08-09 12:00:19+05:30
0.75,0.75,0.75,0.75,0.0,1628490919.0,2021-08-09 12:05:19+05:30
0.75,0.75,0.75,0.75,0.0,1628491219.0,2021-08-09 12:10:19+05:30
0.65,0.65,0.65,0.65,148840.0,1628491519.0,2021-08-09 12:15:19+05:30
0.65,0.65,0.65,0.65,39000.0,1628491830.0,2021-08-09 12:20:30+05:30
0.65,0.65,0.65,0.65,0.0,1628492148.0,2021-08-09 12:25:48+05:30
0.65,0.65,0.65,0.65,0.0,1628492448.0,2021-08-09 12:30:48+05:30
0.65,0.65,0.65,0.65,0.0,1628492748.0,2021-08-09 12:35:48+05:30
0.65,0.65,0.65,0.65,0.0,1628493048.0,2021-08-09 12:40:48+05:30
0.65,0.65,0.65,0.65,0.0,1628493338.0,2021-08-09 12:45:38+05:30
0.65,0.65,0.65,0.65,0.0,1628493636.0,2021-08-09 12:50:36+05:30
0.65,0.65,0.65,0.65,0.0,1628493936.0,2021-08-09 12:55:36+05:30
0.65,0.65,0.65,0.65,0.0,1628494236.0,2021-08-09 13:00:36+05:30
0.65,0.65,0.65,0.65,0.0,1628494536.0,2021-08-09 13:05:36+05:30
0.65,0.65,0.65,0.65,0.0,1628494836.0,2021-08-09 13:10:36+05:30
0.65,0.65,0.65,0.65,0.0,1628495143.0,2021-08-09 13:15:43+05:30
