open,high,low,close,volume,timestamp,datetime
19.89,19.89,19.89,19.89,150.0,1775450640.0,2026-04-06 10:14:00+05:30
19.89,21.0,19.81,19.87,14838.0,1775450700.0,2026-04-06 10:15:00+05:30
19.87,19.87,19.87,19.87,0.0,1775451000.0,2026-04-06 10:20:00+05:30
19.87,19.87,19.87,19.87,0.0,1775451300.0,2026-04-06 10:25:00+05:30
19.87,19.9,19.85,19.85,2445.0,1775451600.0,2026-04-06 10:30:00+05:30
19.85,19.85,19.85,19.85,257.0,1775451900.0,2026-04-06 10:35:00+05:30
19.85,19.9,19.85,19.9,10.0,1775452200.0,2026-04-06 10:40:00+05:30
19.9,19.9,19.85,19.9,524.0,1775452500.0,2026-04-06 10:45:00+05:30
19.9,19.9,19.9,19.9,0.0,1775452800.0,2026-04-06 10:50:00+05:30
19.9,19.9,19.9,19.9,5.0,1775453100.0,2026-04-06 10:55:00+05:30
19.9,19.9,19.9,19.9,10.0,1775453400.0,2026-04-06 11:00:00+05:30
19.88,19.9,19.86,19.86,819.0,1775453700.0,2026-04-06 11:05:00+05:30
19.86,19.86,19.85,19.85,2225.0,1775454000.0,2026-04-06 11:10:00+05:30
19.85,19.85,19.85,19.85,0.0,1775454300.0,2026-04-06 11:15:00+05:30
19.85,19.85,19.85,19.85,94.0,1775454600.0,2026-04-06 11:20:00+05:30
19.85,19.89,19.85,19.89,1000.0,1775454900.0,2026-04-06 11:25:00+05:30
19.89,19.89,19.89,19.89,0.0,1775455200.0,2026-04-06 11:30:00+05:30
19.89,19.89,19.89,19.89,800.0,1775455500.0,2026-04-06 11:35:00+05:30
19.9,19.9,19.89,19.9,2301.0,1775455800.0,2026-04-06 11:40:00+05:30
19.9,19.9,19.9,19.9,100.0,1775456100.0,2026-04-06 11:45:00+05:30
19.9,19.9,19.9,19.9,2.0,1775456400.0,2026-04-06 11:50:00+05:30
19.9,19.9,19.9,19.9,50.0,1775456700.0,2026-04-06 11:55:00+05:30
19.9,19.9,19.9,19.9,0.0,1775457000.0,2026-04-06 12:00:00+05:30
19.84,19.84,19.84,19.84,257.0,1775457300.0,2026-04-06 12:05:00+05:30
19.84,19.84,19.84,19.84,210.0,1775457600.0,2026-04-06 12:10:00+05:30
19.93,19.93,19.93,19.93,707.0,1775457900.0,2026-04-06 12:15:00+05:30
19.93,19.93,19.93,19.93,0.0,1775458200.0,2026-04-06 12:20:00+05:30
19.93,19.97,19.93,19.97,75.0,1775458500.0,2026-04-06 12:25:00+05:30
19.97,19.97,19.97,19.97,0.0,1775458800.0,2026-04-06 12:30:00+05:30
19.97,19.97,19.97,19.97,0.0,1775459100.0,2026-04-06 12:35:00+05:30
