open,high,low,close,volume,timestamp,datetime
202.0,202.0,202.0,202.0,573273.0,1772683680.0,2026-03-05 09:38:00+05:30
202.0,202.0,202.0,202.0,0.0,1772683800.0,2026-03-05 09:40:00+05:30
202.0,202.0,202.0,202.0,0.0,1772684100.0,2026-03-05 09:45:00+05:30
202.0,202.0,202.0,202.0,0.0,1772684400.0,2026-03-05 09:50:00+05:30
202.0,202.0,202.0,202.0,0.0,1772684700.0,2026-03-05 09:55:00+05:30
206.39,218.4,203.03,215.0,1421761.0,1772685000.0,2026-03-05 10:00:00+05:30
214.81,222.18,214.81,219.49,851266.0,1772685300.0,2026-03-05 10:05:00+05:30
219.49,221.99,219.0,219.96,217611.0,1772685600.0,2026-03-05 10:10:00+05:30
219.71,224.7,218.0,218.06,525175.0,1772685900.0,2026-03-05 10:15:00+05:30
218.37,219.76,217.1,218.2,171317.0,1772686200.0,2026-03-05 10:20:00+05:30
218.28,218.49,216.24,217.02,211872.0,1772686500.0,2026-03-05 10:25:00+05:30
217.03,219.0,217.0,217.44,56692.0,1772686800.0,2026-03-05 10:30:00+05:30
217.41,217.41,213.0,213.01,203437.0,1772687100.0,2026-03-05 10:35:00+05:30
213.41,214.8,212.61,214.6,68543.0,1772687400.0,2026-03-05 10:40:00+05:30
214.5,214.5,211.65,211.76,98109.0,1772687700.0,2026-03-05 10:45:00+05:30
211.83,212.46,211.66,212.12,23404.0,1772688000.0,2026-03-05 10:50:00+05:30
212.11,212.93,212.1,212.34,19532.0,1772688300.0,2026-03-05 10:55:00+05:30
212.33,212.4,211.15,211.49,26055.0,1772688600.0,2026-03-05 11:00:00+05:30
211.71,211.82,207.31,207.75,130500.0,1772688900.0,2026-03-05 11:05:00+05:30
207.51,211.99,207.41,211.0,89877.0,1772689200.0,2026-03-05 11:10:00+05:30
211.0,211.0,209.28,209.93,20764.0,1772689500.0,2026-03-05 11:15:00+05:30
209.66,209.98,209.1,209.88,12264.0,1772689800.0,2026-03-05 11:20:00+05:30
209.89,209.92,209.52,209.92,9809.0,1772690100.0,2026-03-05 11:25:00+05:30
209.92,211.15,209.7,210.8,32181.0,1772690400.0,2026-03-05 11:30:00+05:30
210.8,212.0,210.6,211.45,25780.0,1772690700.0,2026-03-05 11:35:00+05:30
211.45,212.0,211.01,211.23,20331.0,1772691000.0,2026-03-05 11:40:00+05:30
211.01,211.25,209.72,209.83,13052.0,1772691300.0,2026-03-05 11:45:00+05:30
209.85,210.28,209.71,209.77,5911.0,1772691600.0,2026-03-05 11:50:00+05:30
209.77,210.1,209.7,210.1,5302.0,1772691900.0,2026-03-05 11:55:00+05:30
210.04,210.93,209.79,210.93,5492.0,1772692200.0,2026-03-05 12:00:00+05:30
211.0,213.74,210.69,213.3,59325.0,1772692500.0,2026-03-05 12:05:00+05:30
213.3,213.5,209.66,209.97,37352.0,1772692800.0,2026-03-05 12:10:00+05:30
210.0,211.56,209.85,210.78,10179.0,1772693100.0,2026-03-05 12:15:00+05:30
210.8,210.82,209.76,210.58,12444.0,1772693400.0,2026-03-05 12:20:00+05:30
210.47,212.4,210.21,210.21,10800.0,1772693700.0,2026-03-05 12:25:00+05:30
210.21,211.97,210.03,211.82,6841.0,1772694000.0,2026-03-05 12:30:00+05:30
211.82,211.82,210.82,211.0,7357.0,1772694300.0,2026-03-05 12:35:00+05:30
211.0,213.04,211.0,213.04,20274.0,1772694600.0,2026-03-05 12:40:00+05:30
214.61,215.01,213.0,214.56,87741.0,1772694900.0,2026-03-05 12:45:00+05:30
214.57,216.45,212.61,216.45,53142.0,1772695200.0,2026-03-05 12:50:00+05:30
216.25,216.99,215.0,215.55,43223.0,1772695500.0,2026-03-05 12:55:00+05:30
215.75,217.3,215.1,215.15,18120.0,1772695800.0,2026-03-05 13:00:00+05:30
215.1,215.15,213.01,213.15,15867.0,1772696100.0,2026-03-05 13:05:00+05:30
213.11,214.94,212.65,214.0,11781.0,1772696400.0,2026-03-05 13:10:00+05:30
214.0,214.97,213.72,214.58,5586.0,1772696700.0,2026-03-05 13:15:00+05:30
214.54,214.54,213.61,213.61,7033.0,1772697000.0,2026-03-05 13:20:00+05:30
213.46,215.0,212.5,213.58,12829.0,1772697300.0,2026-03-05 13:25:00+05:30
213.61,214.37,213.05,214.0,8689.0,1772697600.0,2026-03-05 13:30:00+05:30
214.0,214.4,213.07,214.0,14992.0,1772697900.0,2026-03-05 13:35:00+05:30
