open,high,low,close,volume,timestamp,datetime
134.99,135.95,134.99,135.95,6.0,1765511760.0,2025-12-12 09:26:00+05:30
135.95,135.95,135.95,135.95,0.0,1765512000.0,2025-12-12 09:30:00+05:30
135.95,135.95,135.95,135.95,1.0,1765512300.0,2025-12-12 09:35:00+05:30
135.95,135.95,135.95,135.95,0.0,1765512600.0,2025-12-12 09:40:00+05:30
135.95,135.95,135.95,135.95,0.0,1765512900.0,2025-12-12 09:45:00+05:30
135.28,135.95,135.25,135.28,91.0,1765513200.0,2025-12-12 09:50:00+05:30
135.28,135.28,134.61,134.61,5.0,1765513500.0,2025-12-12 09:55:00+05:30
134.61,134.61,134.61,134.61,6.0,1765513800.0,2025-12-12 10:00:00+05:30
134.61,134.61,134.0,134.0,50.0,1765514100.0,2025-12-12 10:05:00+05:30
134.0,134.5,134.0,134.5,117.0,1765514400.0,2025-12-12 10:10:00+05:30
134.5,134.5,133.0,134.0,11.0,1765514700.0,2025-12-12 10:15:00+05:30
134.0,134.0,134.0,134.0,44.0,1765515000.0,2025-12-12 10:20:00+05:30
134.0,134.6,134.0,134.6,2.0,1765515300.0,2025-12-12 10:25:00+05:30
134.6,134.6,134.0,134.0,59.0,1765515600.0,2025-12-12 10:30:00+05:30
134.0,134.0,134.0,134.0,2.0,1765515900.0,2025-12-12 10:35:00+05:30
134.5,134.5,134.5,134.5,7.0,1765516200.0,2025-12-12 10:40:00+05:30
134.5,134.5,134.5,134.5,0.0,1765516500.0,2025-12-12 10:45:00+05:30
134.5,134.5,132.75,133.0,2502.0,1765516800.0,2025-12-12 10:50:00+05:30
133.0,133.0,132.05,133.0,3.0,1765517100.0,2025-12-12 10:55:00+05:30
133.0,133.0,133.0,133.0,2.0,1765517400.0,2025-12-12 11:00:00+05:30
133.0,133.0,132.1,132.1,3238.0,1765517700.0,2025-12-12 11:05:00+05:30
132.0,132.0,131.0,132.0,7.0,1765518000.0,2025-12-12 11:10:00+05:30
132.0,132.0,132.0,132.0,110.0,1765518300.0,2025-12-12 11:15:00+05:30
132.0,132.0,131.01,131.01,253.0,1765518600.0,2025-12-12 11:20:00+05:30
131.01,131.01,131.01,131.01,0.0,1765518900.0,2025-12-12 11:25:00+05:30
131.01,131.03,130.44,131.03,10.0,1765519200.0,2025-12-12 11:30:00+05:30
131.03,131.03,131.03,131.03,0.0,1765519500.0,2025-12-12 11:35:00+05:30
131.03,131.03,130.35,130.35,3.0,1765519800.0,2025-12-12 11:40:00+05:30
130.35,130.35,130.33,130.33,200.0,1765520100.0,2025-12-12 11:45:00+05:30
130.33,130.33,130.33,130.33,0.0,1765520400.0,2025-12-12 11:50:00+05:30
130.33,130.33,130.33,130.33,0.0,1765520700.0,2025-12-12 11:55:00+05:30
130.33,131.05,130.33,131.05,1.0,1765521000.0,2025-12-12 12:00:00+05:30
131.05,131.05,131.05,131.05,0.0,1765521300.0,2025-12-12 12:05:00+05:30
131.18,131.18,131.18,131.18,11.0,1765521600.0,2025-12-12 12:10:00+05:30
131.18,131.22,130.6,130.6,100.0,1765521900.0,2025-12-12 12:15:00+05:30
130.6,131.2,130.6,131.2,1.0,1765522200.0,2025-12-12 12:20:00+05:30
131.2,131.21,130.66,130.66,116.0,1765522500.0,2025-12-12 12:25:00+05:30
130.66,130.66,130.66,130.66,0.0,1765522800.0,2025-12-12 12:30:00+05:30
130.71,130.71,130.71,130.71,2.0,1765523100.0,2025-12-12 12:35:00+05:30
130.8,130.8,130.8,130.8,77.0,1765523400.0,2025-12-12 12:40:00+05:30
130.8,130.8,130.8,130.8,0.0,1765523700.0,2025-12-12 12:45:00+05:30
130.8,130.8,130.8,130.8,0.0,1765524000.0,2025-12-12 12:50:00+05:30
130.8,130.8,130.8,130.8,0.0,1765524300.0,2025-12-12 12:55:00+05:30
130.8,130.8,130.8,130.8,0.0,1765524600.0,2025-12-12 13:00:00+05:30
130.8,130.8,130.8,130.8,0.0,1765524900.0,2025-12-12 13:05:00+05:30
130.8,130.8,130.8,130.8,0.0,1765525200.0,2025-12-12 13:10:00+05:30
130.8,130.8,130.8,130.8,0.0,1765525500.0,2025-12-12 13:15:00+05:30
130.8,130.8,130.8,130.8,0.0,1765525800.0,2025-12-12 13:20:00+05:30
130.8,130.8,130.8,130.8,0.0,1765526100.0,2025-12-12 13:25:00+05:30
130.8,130.8,130.8,130.8,0.0,1765526400.0,2025-12-12 13:30:00+05:30
131.46,131.46,131.46,131.46,23.0,1765526700.0,2025-12-12 13:35:00+05:30
131.46,131.56,131.46,131.56,21.0,1765527000.0,2025-12-12 13:40:00+05:30
130.97,130.97,130.97,130.97,127.0,1765527300.0,2025-12-12 13:45:00+05:30
130.97,130.97,130.97,130.97,0.0,1765527600.0,2025-12-12 13:50:00+05:30
130.97,130.97,130.97,130.97,0.0,1765527900.0,2025-12-12 13:55:00+05:30
130.97,130.97,130.97,130.97,0.0,1765528200.0,2025-12-12 14:00:00+05:30
131.56,131.56,131.56,131.56,50.0,1765528500.0,2025-12-12 14:05:00+05:30
131.56,131.56,131.56,131.56,0.0,1765528800.0,2025-12-12 14:10:00+05:30
131.56,131.56,131.56,131.56,0.0,1765529100.0,2025-12-12 14:15:00+05:30
131.56,131.56,131.56,131.56,0.0,1765529400.0,2025-12-12 14:20:00+05:30
131.56,131.56,131.56,131.56,0.0,1765529700.0,2025-12-12 14:25:00+05:30
131.56,131.56,131.56,131.56,0.0,1765530000.0,2025-12-12 14:30:00+05:30
