open,high,low,close,volume,timestamp,datetime
3.25,3.25,3.25,3.25,0.0,1628222760.0,2021-08-06 09:36:00+05:30
3.25,3.25,3.25,3.25,0.0,1628223617.0,2021-08-06 09:50:17+05:30
3.25,3.25,3.25,3.25,0.0,1628223976.0,2021-08-06 09:56:16+05:30
3.25,3.25,3.25,3.25,0.0,1628225327.0,2021-08-06 10:18:47+05:30
3.25,3.25,3.25,3.25,0.0,1628229027.0,2021-08-06 11:20:27+05:30
3.25,3.25,3.25,3.25,0.0,1628229327.0,2021-08-06 11:25:27+05:30
3.25,3.25,3.25,3.25,0.0,1628229627.0,2021-08-06 11:30:27+05:30
3.25,3.25,3.25,3.25,0.0,1628229927.0,2021-08-06 11:35:27+05:30
3.25,3.25,3.25,3.25,1089.0,1628230227.0,2021-08-06 11:40:27+05:30
3.25,3.25,3.25,3.25,0.0,1628237516.0,2021-08-06 13:41:56+05:30
3.25,3.25,3.25,3.25,0.0,1628237756.0,2021-08-06 13:45:56+05:30
3.25,3.25,3.25,3.25,0.0,1628238056.0,2021-08-06 13:50:56+05:30
3.25,3.25,3.25,3.25,0.0,1628238356.0,2021-08-06 13:55:56+05:30
3.25,3.25,3.25,3.25,0.0,1628238656.0,2021-08-06 14:00:56+05:30
3.25,3.25,3.25,3.25,0.0,1628242380.0,2021-08-06 15:03:00+05:30
3.25,3.25,3.25,3.25,0.0,1628242500.0,2021-08-06 15:05:00+05:30
3.25,3.25,3.25,3.25,0.0,1628242800.0,2021-08-06 15:10:00+05:30
3.25,3.25,3.25,3.25,0.0,1628243100.0,2021-08-06 15:15:00+05:30
3.25,3.25,3.25,3.25,0.0,1628243400.0,2021-08-06 15:20:00+05:30
3.25,3.25,3.25,3.25,0.0,1628243700.0,2021-08-06 15:25:00+05:30
3.1,3.1,3.1,3.1,0.0,1628481840.0,2021-08-09 09:34:00+05:30
3.1,3.1,3.1,3.1,0.0,1628482011.0,2021-08-09 09:36:51+05:30
3.1,3.1,3.1,3.1,0.0,1628483249.0,2021-08-09 09:57:29+05:30
