open,high,low,close,volume,timestamp,datetime
171.0,171.0,171.0,171.0,3273269.0,1758859980.0,2025-09-26 09:43:00+05:30
171.0,171.0,171.0,171.0,0.0,1758860100.0,2025-09-26 09:45:00+05:30
171.0,171.0,171.0,171.0,0.0,1758860400.0,2025-09-26 09:50:00+05:30
171.0,171.0,171.0,171.0,0.0,1758860700.0,2025-09-26 09:55:00+05:30
172.98,174.0,165.0,168.61,5510581.0,1758861000.0,2025-09-26 10:00:00+05:30
168.68,172.47,168.5,171.81,2648004.0,1758861300.0,2025-09-26 10:05:00+05:30
171.67,172.2,169.5,172.01,1208797.0,1758861600.0,2025-09-26 10:10:00+05:30
171.91,174.49,171.91,174.32,2217758.0,1758861900.0,2025-09-26 10:15:00+05:30
174.4,174.7,173.11,173.72,1003832.0,1758862200.0,2025-09-26 10:20:00+05:30
173.71,174.49,173.02,173.99,650428.0,1758862500.0,2025-09-26 10:25:00+05:30
173.99,174.25,173.21,173.54,615820.0,1758862800.0,2025-09-26 10:30:00+05:30
173.5,173.9,171.81,172.44,565717.0,1758863100.0,2025-09-26 10:35:00+05:30
172.4,173.78,171.88,172.29,549597.0,1758863400.0,2025-09-26 10:40:00+05:30
172.29,172.44,171.16,171.27,311834.0,1758863700.0,2025-09-26 10:45:00+05:30
171.22,171.31,168.0,168.87,919373.0,1758864000.0,2025-09-26 10:50:00+05:30
168.97,169.99,167.7,169.95,586054.0,1758864300.0,2025-09-26 10:55:00+05:30
169.9,171.84,169.57,171.11,518668.0,1758864600.0,2025-09-26 11:00:00+05:30
171.15,171.39,170.22,170.32,202298.0,1758864900.0,2025-09-26 11:05:00+05:30
170.3,170.49,170.0,170.14,140823.0,1758865200.0,2025-09-26 11:10:00+05:30
170.14,170.45,169.2,169.78,182640.0,1758865500.0,2025-09-26 11:15:00+05:30
169.72,171.35,169.51,170.87,179153.0,1758865800.0,2025-09-26 11:20:00+05:30
170.92,170.99,170.3,170.8,148355.0,1758866100.0,2025-09-26 11:25:00+05:30
170.85,170.85,169.74,169.82,140799.0,1758866400.0,2025-09-26 11:30:00+05:30
169.79,169.95,168.9,169.03,170973.0,1758866700.0,2025-09-26 11:35:00+05:30
168.91,169.71,168.47,168.88,154602.0,1758867000.0,2025-09-26 11:40:00+05:30
168.86,169.75,168.54,169.71,84432.0,1758867300.0,2025-09-26 11:45:00+05:30
169.74,169.96,169.24,169.48,90904.0,1758867600.0,2025-09-26 11:50:00+05:30
169.5,169.89,169.01,169.77,85234.0,1758867900.0,2025-09-26 11:55:00+05:30
169.8,170.55,169.56,170.45,76698.0,1758868200.0,2025-09-26 12:00:00+05:30
170.43,170.5,170.1,170.38,67922.0,1758868500.0,2025-09-26 12:05:00+05:30
170.28,171.5,170.28,171.35,149702.0,1758868800.0,2025-09-26 12:10:00+05:30
171.36,171.5,170.18,170.47,142318.0,1758869100.0,2025-09-26 12:15:00+05:30
170.44,170.5,169.82,170.49,77571.0,1758869400.0,2025-09-26 12:20:00+05:30
170.36,171.37,170.36,170.55,81740.0,1758869700.0,2025-09-26 12:25:00+05:30
170.6,170.7,169.02,170.32,131915.0,1758870000.0,2025-09-26 12:30:00+05:30
170.42,171.19,170.32,171.0,114619.0,1758870300.0,2025-09-26 12:35:00+05:30
171.07,171.1,170.0,170.4,90127.0,1758870600.0,2025-09-26 12:40:00+05:30
170.45,170.9,170.17,170.18,62971.0,1758870900.0,2025-09-26 12:45:00+05:30
170.23,170.75,169.75,170.63,56214.0,1758871200.0,2025-09-26 12:50:00+05:30
170.52,171.0,170.32,170.53,98580.0,1758871500.0,2025-09-26 12:55:00+05:30
170.44,170.6,169.81,169.98,65175.0,1758871800.0,2025-09-26 13:00:00+05:30
169.85,170.39,169.84,170.02,60642.0,1758872100.0,2025-09-26 13:05:00+05:30
170.01,170.59,170.0,170.36,56686.0,1758872400.0,2025-09-26 13:10:00+05:30
170.41,170.57,170.12,170.3,60217.0,1758872700.0,2025-09-26 13:15:00+05:30
