open,high,low,close,volume,timestamp,datetime
50.0,50.0,50.0,50.0,3148.0,1771301520.0,2026-02-17 09:42:00+05:30
50.0,50.0,50.0,50.0,0.0,1771301700.0,2026-02-17 09:45:00+05:30
50.0,50.0,50.0,50.0,0.0,1771302000.0,2026-02-17 09:50:00+05:30
50.0,50.0,50.0,50.0,0.0,1771302300.0,2026-02-17 09:55:00+05:30
47.6,52.5,47.6,49.0,32838.0,1771302600.0,2026-02-17 10:00:00+05:30
49.0,50.0,48.5,49.0,12566.0,1771302900.0,2026-02-17 10:05:00+05:30
49.0,49.0,47.6,47.6,5787.0,1771303200.0,2026-02-17 10:10:00+05:30
47.6,47.6,47.5,47.5,3811.0,1771303500.0,2026-02-17 10:15:00+05:30
47.5,47.5,47.5,47.5,1180.0,1771303800.0,2026-02-17 10:20:00+05:30
47.5,47.5,47.5,47.5,443.0,1771304100.0,2026-02-17 10:25:00+05:30
47.5,47.5,47.5,47.5,2458.0,1771304400.0,2026-02-17 10:30:00+05:30
47.5,47.5,47.5,47.5,210.0,1771304700.0,2026-02-17 10:35:00+05:30
47.5,47.5,47.5,47.5,174.0,1771305000.0,2026-02-17 10:40:00+05:30
47.5,47.5,47.5,47.5,186.0,1771305300.0,2026-02-17 10:45:00+05:30
47.5,47.5,47.5,47.5,61.0,1771305600.0,2026-02-17 10:50:00+05:30
47.5,47.5,47.5,47.5,2160.0,1771305900.0,2026-02-17 10:55:00+05:30
47.5,47.5,47.5,47.5,20.0,1771306200.0,2026-02-17 11:00:00+05:30
47.5,47.5,47.5,47.5,0.0,1771306500.0,2026-02-17 11:05:00+05:30
47.5,47.5,47.5,47.5,831.0,1771306800.0,2026-02-17 11:10:00+05:30
47.5,47.5,47.5,47.5,20.0,1771307100.0,2026-02-17 11:15:00+05:30
47.5,47.5,47.5,47.5,68.0,1771307400.0,2026-02-17 11:20:00+05:30
47.5,47.5,47.5,47.5,0.0,1771307700.0,2026-02-17 11:25:00+05:30
47.5,47.5,47.5,47.5,1511.0,1771308000.0,2026-02-17 11:30:00+05:30
47.5,47.5,47.5,47.5,16.0,1771308300.0,2026-02-17 11:35:00+05:30
47.5,47.5,47.5,47.5,446.0,1771308600.0,2026-02-17 11:40:00+05:30
47.5,47.5,47.5,47.5,186.0,1771308900.0,2026-02-17 11:45:00+05:30
47.5,47.5,47.5,47.5,119.0,1771309200.0,2026-02-17 11:50:00+05:30
47.5,47.5,47.5,47.5,481.0,1771309500.0,2026-02-17 11:55:00+05:30
47.5,47.5,47.5,47.5,1.0,1771309800.0,2026-02-17 12:00:00+05:30
47.5,47.5,47.5,47.5,0.0,1771310100.0,2026-02-17 12:05:00+05:30
47.5,47.5,47.5,47.5,227.0,1771310400.0,2026-02-17 12:10:00+05:30
47.5,47.5,47.5,47.5,0.0,1771310700.0,2026-02-17 12:15:00+05:30
47.5,47.5,47.5,47.5,619.0,1771311000.0,2026-02-17 12:20:00+05:30
47.5,47.5,47.5,47.5,128.0,1771311300.0,2026-02-17 12:25:00+05:30
47.5,47.5,47.5,47.5,0.0,1771311600.0,2026-02-17 12:30:00+05:30
47.5,47.5,47.5,47.5,22.0,1771311900.0,2026-02-17 12:35:00+05:30
47.5,47.5,47.5,47.5,50.0,1771312200.0,2026-02-17 12:40:00+05:30
47.5,47.5,47.5,47.5,1.0,1771312500.0,2026-02-17 12:45:00+05:30
47.5,47.5,47.5,47.5,50.0,1771312800.0,2026-02-17 12:50:00+05:30
47.5,47.5,47.5,47.5,200.0,1771313100.0,2026-02-17 12:55:00+05:30
47.5,47.5,47.5,47.5,0.0,1771313400.0,2026-02-17 13:00:00+05:30
47.5,47.5,47.5,47.5,555.0,1771313700.0,2026-02-17 13:05:00+05:30
47.5,47.5,47.5,47.5,50.0,1771314000.0,2026-02-17 13:10:00+05:30
47.5,47.5,47.5,47.5,0.0,1771314300.0,2026-02-17 13:15:00+05:30
47.5,47.5,47.5,47.5,1.0,1771314600.0,2026-02-17 13:20:00+05:30
47.5,47.5,47.5,47.5,400.0,1771314900.0,2026-02-17 13:25:00+05:30
47.5,47.5,47.5,47.5,0.0,1771315200.0,2026-02-17 13:30:00+05:30
47.5,47.5,47.5,47.5,45.0,1771315500.0,2026-02-17 13:35:00+05:30
47.5,47.5,47.5,47.5,1.0,1771315800.0,2026-02-17 13:40:00+05:30
47.5,47.5,47.5,47.5,220.0,1771316100.0,2026-02-17 13:45:00+05:30
47.5,47.5,47.5,47.5,6.0,1771316400.0,2026-02-17 13:50:00+05:30
47.5,47.5,47.5,47.5,10.0,1771316700.0,2026-02-17 13:55:00+05:30
47.5,47.5,47.5,47.5,3.0,1771317000.0,2026-02-17 14:00:00+05:30
47.5,47.5,47.5,47.5,0.0,1771317300.0,2026-02-17 14:05:00+05:30
