open,high,low,close,volume,timestamp,datetime
134.24,134.24,131.99,132.0,5001.0,1767325560.0,2026-01-02 09:16:00+05:30
132.1,132.5,132.05,132.5,1614.0,1767325800.0,2026-01-02 09:20:00+05:30
132.5,132.5,132.5,132.5,85.0,1767326100.0,2026-01-02 09:25:00+05:30
132.5,132.5,132.05,132.05,320.0,1767326400.0,2026-01-02 09:30:00+05:30
132.05,132.05,132.05,132.05,123.0,1767326700.0,2026-01-02 09:35:00+05:30
132.0,132.05,132.0,132.05,186.0,1767327000.0,2026-01-02 09:40:00+05:30
132.05,132.05,132.05,132.05,222.0,1767327300.0,2026-01-02 09:45:00+05:30
132.05,132.05,131.38,131.39,549.0,1767327600.0,2026-01-02 09:50:00+05:30
131.38,131.38,131.31,131.31,565.0,1767327900.0,2026-01-02 09:55:00+05:30
131.3,131.3,131.3,131.3,47.0,1767328200.0,2026-01-02 10:00:00+05:30
131.3,131.3,131.0,131.0,763.0,1767328500.0,2026-01-02 10:05:00+05:30
131.0,131.0,130.99,130.99,103.0,1767328800.0,2026-01-02 10:10:00+05:30
130.99,130.99,130.99,130.99,21.0,1767329100.0,2026-01-02 10:15:00+05:30
130.99,131.0,130.99,131.0,874.0,1767329400.0,2026-01-02 10:20:00+05:30
131.0,131.0,131.0,131.0,158.0,1767329700.0,2026-01-02 10:25:00+05:30
130.99,131.0,130.99,131.0,104.0,1767330000.0,2026-01-02 10:30:00+05:30
131.0,131.0,131.0,131.0,88.0,1767330300.0,2026-01-02 10:35:00+05:30
131.0,131.0,130.99,130.99,42.0,1767330600.0,2026-01-02 10:40:00+05:30
130.99,130.99,130.99,130.99,120.0,1767330900.0,2026-01-02 10:45:00+05:30
130.98,130.98,130.98,130.98,51.0,1767331200.0,2026-01-02 10:50:00+05:30
130.98,130.98,130.98,130.98,62.0,1767331500.0,2026-01-02 10:55:00+05:30
130.98,130.98,130.98,130.98,0.0,1767331800.0,2026-01-02 11:00:00+05:30
130.98,130.98,130.98,130.98,0.0,1767332100.0,2026-01-02 11:05:00+05:30
130.98,131.55,130.98,131.55,38.0,1767332400.0,2026-01-02 11:10:00+05:30
131.55,131.56,131.55,131.56,35.0,1767332700.0,2026-01-02 11:15:00+05:30
131.56,131.56,131.56,131.56,0.0,1767333000.0,2026-01-02 11:20:00+05:30
131.56,131.56,131.56,131.56,0.0,1767333300.0,2026-01-02 11:25:00+05:30
131.56,131.56,131.56,131.56,0.0,1767333600.0,2026-01-02 11:30:00+05:30
131.56,131.67,131.56,131.63,47.0,1767333900.0,2026-01-02 11:35:00+05:30
131.63,131.63,131.63,131.63,0.0,1767334200.0,2026-01-02 11:40:00+05:30
131.63,131.63,131.59,131.59,5.0,1767334500.0,2026-01-02 11:45:00+05:30
131.59,131.59,131.59,131.59,1.0,1767334800.0,2026-01-02 11:50:00+05:30
131.59,131.59,131.59,131.59,10.0,1767335100.0,2026-01-02 11:55:00+05:30
131.59,131.59,131.59,131.59,9.0,1767335400.0,2026-01-02 12:00:00+05:30
131.59,131.59,131.59,131.59,20.0,1767335700.0,2026-01-02 12:05:00+05:30
131.59,131.59,131.59,131.59,0.0,1767336000.0,2026-01-02 12:10:00+05:30
131.59,131.59,131.58,131.58,25.0,1767336300.0,2026-01-02 12:15:00+05:30
131.58,131.58,130.43,130.43,560.0,1767336600.0,2026-01-02 12:20:00+05:30
130.43,131.59,130.43,131.59,9993.0,1767336900.0,2026-01-02 12:25:00+05:30
131.59,131.7,131.59,131.59,20003.0,1767337200.0,2026-01-02 12:30:00+05:30
131.7,131.7,131.59,131.59,70110.0,1767337500.0,2026-01-02 12:35:00+05:30
131.52,131.52,131.52,131.52,9.0,1767337800.0,2026-01-02 12:40:00+05:30
131.52,131.52,131.5,131.5,67.0,1767338100.0,2026-01-02 12:45:00+05:30
131.5,131.5,131.5,131.5,0.0,1767338400.0,2026-01-02 12:50:00+05:30
131.5,131.5,131.44,131.44,4.0,1767338700.0,2026-01-02 12:55:00+05:30
131.47,131.47,131.47,131.47,203.0,1767339000.0,2026-01-02 13:00:00+05:30
131.47,131.47,131.47,131.47,0.0,1767339300.0,2026-01-02 13:05:00+05:30
131.44,131.44,131.41,131.41,73.0,1767339600.0,2026-01-02 13:10:00+05:30
131.41,131.41,131.41,131.41,0.0,1767339900.0,2026-01-02 13:15:00+05:30
131.41,131.41,131.41,131.41,0.0,1767340200.0,2026-01-02 13:20:00+05:30
131.49,131.49,131.49,131.49,80.0,1767340500.0,2026-01-02 13:25:00+05:30
131.49,131.49,131.49,131.49,0.0,1767340800.0,2026-01-02 13:30:00+05:30
131.49,131.59,131.49,131.59,162.0,1767341100.0,2026-01-02 13:35:00+05:30
131.59,131.59,131.59,131.59,1.0,1767341400.0,2026-01-02 13:40:00+05:30
131.59,131.59,131.59,131.59,10.0,1767341700.0,2026-01-02 13:45:00+05:30
131.59,131.59,131.59,131.59,0.0,1767342000.0,2026-01-02 13:50:00+05:30
131.59,131.59,131.59,131.59,48.0,1767342300.0,2026-01-02 13:55:00+05:30
131.59,131.59,131.59,131.59,0.0,1767342600.0,2026-01-02 14:00:00+05:30
131.59,131.59,131.59,131.59,483.0,1767342900.0,2026-01-02 14:05:00+05:30
131.59,131.59,131.59,131.59,0.0,1767343200.0,2026-01-02 14:10:00+05:30
131.59,131.59,131.59,131.59,40.0,1767343500.0,2026-01-02 14:15:00+05:30
131.59,131.59,131.59,131.59,144.0,1767343800.0,2026-01-02 14:20:00+05:30
