open,high,low,close,volume,timestamp,datetime
92.35,92.35,89.63,89.63,45.0,1738554360.0,2025-02-03 09:16:00+05:30
89.63,91.87,89.56,91.87,23.0,1738554600.0,2025-02-03 09:20:00+05:30
91.87,91.87,91.86,91.86,6.0,1738554900.0,2025-02-03 09:25:00+05:30
91.86,91.86,90.12,90.12,2.0,1738555200.0,2025-02-03 09:30:00+05:30
89.96,90.01,89.96,90.0,103.0,1738555500.0,2025-02-03 09:35:00+05:30
90.0,90.1,90.0,90.1,199.0,1738555800.0,2025-02-03 09:40:00+05:30
90.19,90.75,90.0,90.18,415.0,1738556100.0,2025-02-03 09:45:00+05:30
90.18,90.18,90.0,90.0,100.0,1738556400.0,2025-02-03 09:50:00+05:30
90.0,90.75,90.0,90.0,398.0,1738556700.0,2025-02-03 09:55:00+05:30
90.0,90.0,90.0,90.0,0.0,1738557000.0,2025-02-03 10:00:00+05:30
90.0,91.0,90.0,90.0,7510.0,1738557300.0,2025-02-03 10:05:00+05:30
91.07,91.07,90.0,90.49,197.0,1738557600.0,2025-02-03 10:10:00+05:30
90.28,90.28,90.0,90.08,3705.0,1738557900.0,2025-02-03 10:15:00+05:30
90.05,90.09,90.0,90.0,1187.0,1738558200.0,2025-02-03 10:20:00+05:30
90.18,90.18,90.0,90.18,5251.0,1738558500.0,2025-02-03 10:25:00+05:30
90.0,90.0,90.0,90.0,590.0,1738558800.0,2025-02-03 10:30:00+05:30
90.0,90.15,90.0,90.0,8336.0,1738559100.0,2025-02-03 10:35:00+05:30
90.0,90.23,89.5,89.5,10911.0,1738559400.0,2025-02-03 10:40:00+05:30
89.5,90.0,89.25,89.25,3101.0,1738559700.0,2025-02-03 10:45:00+05:30
90.0,91.87,89.25,91.84,2510.0,1738560000.0,2025-02-03 10:50:00+05:30
89.25,92.0,89.0,89.0,2804.0,1738560300.0,2025-02-03 10:55:00+05:30
89.0,90.04,89.0,89.0,75.0,1738560600.0,2025-02-03 11:00:00+05:30
89.0,90.07,89.0,89.03,28.0,1738560900.0,2025-02-03 11:05:00+05:30
89.03,89.03,89.03,89.03,0.0,1738561200.0,2025-02-03 11:10:00+05:30
89.03,89.03,89.03,89.03,0.0,1738561500.0,2025-02-03 11:15:00+05:30
89.03,89.03,89.03,89.03,0.0,1738561800.0,2025-02-03 11:20:00+05:30
89.01,89.01,89.01,89.01,1.0,1738562100.0,2025-02-03 11:25:00+05:30
89.01,89.01,89.01,89.01,0.0,1738562400.0,2025-02-03 11:30:00+05:30
89.01,89.11,89.01,89.03,33.0,1738562700.0,2025-02-03 11:35:00+05:30
89.03,89.08,89.0,89.07,10978.0,1738563000.0,2025-02-03 11:40:00+05:30
