open,high,low,close,volume,timestamp,datetime
196.0,196.0,196.0,196.0,1.0,1775447340.0,2026-04-06 09:19:00+05:30
196.0,196.0,196.0,196.0,0.0,1775447400.0,2026-04-06 09:20:00+05:30
196.0,199.02,195.69,199.02,1270.0,1775447700.0,2026-04-06 09:25:00+05:30
199.02,199.02,198.91,199.02,156.0,1775448000.0,2026-04-06 09:30:00+05:30
199.02,199.02,198.91,198.91,107.0,1775448300.0,2026-04-06 09:35:00+05:30
198.91,198.91,198.91,198.91,0.0,1775448600.0,2026-04-06 09:40:00+05:30
198.91,198.91,198.0,198.0,1.0,1775448900.0,2026-04-06 09:45:00+05:30
198.0,198.0,198.0,198.0,0.0,1775449200.0,2026-04-06 09:50:00+05:30
198.0,198.0,195.0,195.0,15.0,1775449500.0,2026-04-06 09:55:00+05:30
195.0,195.0,195.0,195.0,0.0,1775449800.0,2026-04-06 10:00:00+05:30
195.0,196.0,195.0,196.0,3.0,1775450100.0,2026-04-06 10:05:00+05:30
196.0,196.0,196.0,196.0,0.0,1775450400.0,2026-04-06 10:10:00+05:30
196.0,196.0,196.0,196.0,0.0,1775450700.0,2026-04-06 10:15:00+05:30
196.0,196.0,196.0,196.0,0.0,1775451000.0,2026-04-06 10:20:00+05:30
196.0,196.0,196.0,196.0,0.0,1775451300.0,2026-04-06 10:25:00+05:30
196.0,196.0,193.0,194.5,30006.0,1775451600.0,2026-04-06 10:30:00+05:30
194.5,194.5,193.8,194.1,45002.0,1775451900.0,2026-04-06 10:35:00+05:30
194.1,194.1,194.0,194.0,100.0,1775452200.0,2026-04-06 10:40:00+05:30
194.0,194.0,194.0,194.0,15.0,1775452500.0,2026-04-06 10:45:00+05:30
194.0,194.0,194.0,194.0,0.0,1775452800.0,2026-04-06 10:50:00+05:30
197.0,197.0,197.0,197.0,1267.0,1775453100.0,2026-04-06 10:55:00+05:30
197.0,197.0,197.0,197.0,0.0,1775453400.0,2026-04-06 11:00:00+05:30
197.0,199.0,197.0,197.0,105.0,1775453700.0,2026-04-06 11:05:00+05:30
197.0,197.0,197.0,197.0,0.0,1775454000.0,2026-04-06 11:10:00+05:30
197.0,197.0,197.0,197.0,0.0,1775454300.0,2026-04-06 11:15:00+05:30
197.0,197.0,197.0,197.0,0.0,1775454600.0,2026-04-06 11:20:00+05:30
197.0,197.0,197.0,197.0,0.0,1775454900.0,2026-04-06 11:25:00+05:30
197.0,199.01,197.0,199.01,6.0,1775455200.0,2026-04-06 11:30:00+05:30
199.01,199.01,199.01,199.01,0.0,1775455500.0,2026-04-06 11:35:00+05:30
199.01,199.01,199.01,199.01,0.0,1775455800.0,2026-04-06 11:40:00+05:30
199.01,199.02,199.01,199.02,50.0,1775456100.0,2026-04-06 11:45:00+05:30
199.02,199.02,199.02,199.02,0.0,1775456400.0,2026-04-06 11:50:00+05:30
199.02,199.02,199.02,199.02,0.0,1775456700.0,2026-04-06 11:55:00+05:30
199.02,199.02,199.02,199.02,0.0,1775457000.0,2026-04-06 12:00:00+05:30
199.02,199.02,199.02,199.02,0.0,1775457300.0,2026-04-06 12:05:00+05:30
199.02,199.02,199.02,199.02,0.0,1775457600.0,2026-04-06 12:10:00+05:30
199.02,199.02,199.02,199.02,0.0,1775457900.0,2026-04-06 12:15:00+05:30
199.02,199.02,199.02,199.02,1.0,1775458200.0,2026-04-06 12:20:00+05:30
199.02,199.02,199.02,199.02,0.0,1775458500.0,2026-04-06 12:25:00+05:30
199.02,199.02,199.02,199.02,0.0,1775458800.0,2026-04-06 12:30:00+05:30
199.02,199.02,199.02,199.02,0.0,1775459100.0,2026-04-06 12:35:00+05:30
199.02,199.02,199.02,199.02,0.0,1775459400.0,2026-04-06 12:40:00+05:30
199.02,199.02,199.02,199.02,0.0,1775459700.0,2026-04-06 12:45:00+05:30
199.02,199.02,199.02,199.02,0.0,1775460000.0,2026-04-06 12:50:00+05:30
199.02,199.02,198.5,199.02,1000.0,1775460300.0,2026-04-06 12:55:00+05:30
