open,high,low,close,volume,timestamp,datetime
0.9,0.95,0.9,0.95,12151.0,1661226300.0,2022-08-23 09:15:00+05:30
0.95,0.95,0.9,0.9,2343.0,1661226600.0,2022-08-23 09:20:00+05:30
0.95,0.95,0.9,0.95,36020.0,1661226900.0,2022-08-23 09:25:00+05:30
0.95,1.0,0.95,1.0,239615.0,1661227200.0,2022-08-23 09:30:00+05:30
1.0,1.0,0.95,1.0,616.0,1661227500.0,2022-08-23 09:35:00+05:30
1.0,1.0,0.95,0.95,4512.0,1661227800.0,2022-08-23 09:40:00+05:30
0.95,1.0,0.95,0.95,5123.0,1661228100.0,2022-08-23 09:45:00+05:30
0.95,1.0,0.95,0.95,9414.0,1661228400.0,2022-08-23 09:50:00+05:30
1.0,1.0,0.95,0.95,5079.0,1661228700.0,2022-08-23 09:55:00+05:30
0.95,1.0,0.95,0.95,6950.0,1661229000.0,2022-08-23 10:00:00+05:30
1.0,1.0,0.95,1.0,7035.0,1661229300.0,2022-08-23 10:05:00+05:30
0.95,1.0,0.95,0.95,892.0,1661229600.0,2022-08-23 10:10:00+05:30
0.95,1.0,0.95,1.0,3175.0,1661229900.0,2022-08-23 10:15:00+05:30
1.0,1.0,0.95,1.0,15433.0,1661230200.0,2022-08-23 10:20:00+05:30
1.0,1.0,0.95,0.95,3437.0,1661230500.0,2022-08-23 10:25:00+05:30
1.0,1.0,0.95,1.0,4126.0,1661230800.0,2022-08-23 10:30:00+05:30
1.0,1.0,0.95,1.0,2195.0,1661231100.0,2022-08-23 10:35:00+05:30
1.0,1.0,0.95,0.95,2540.0,1661231400.0,2022-08-23 10:40:00+05:30
0.95,1.0,0.95,0.95,1141.0,1661231700.0,2022-08-23 10:45:00+05:30
1.0,1.0,0.95,1.0,229.0,1661232000.0,2022-08-23 10:50:00+05:30
1.0,1.0,0.95,0.95,5101.0,1661232300.0,2022-08-23 10:55:00+05:30
0.95,1.0,0.95,0.95,5040.0,1661232600.0,2022-08-23 11:00:00+05:30
0.95,1.0,0.95,0.95,19556.0,1661232900.0,2022-08-23 11:05:00+05:30
1.0,1.0,0.95,1.0,1002.0,1661233200.0,2022-08-23 11:10:00+05:30
1.0,1.0,1.0,1.0,910.0,1661233500.0,2022-08-23 11:15:00+05:30
1.0,1.0,1.0,1.0,52.0,1661233800.0,2022-08-23 11:20:00+05:30
0.95,1.0,0.95,1.0,1554.0,1661234100.0,2022-08-23 11:25:00+05:30
1.0,1.0,0.95,1.0,2058.0,1661234400.0,2022-08-23 11:30:00+05:30
1.0,1.0,1.0,1.0,400.0,1661234700.0,2022-08-23 11:35:00+05:30
1.0,1.0,0.95,0.95,3175.0,1661235000.0,2022-08-23 11:40:00+05:30
0.95,1.0,0.95,1.0,6522.0,1661235300.0,2022-08-23 11:45:00+05:30
1.0,1.0,1.0,1.0,185.0,1661235600.0,2022-08-23 11:50:00+05:30
1.0,1.0,0.95,1.0,337.0,1661235900.0,2022-08-23 11:55:00+05:30
1.0,1.0,0.95,0.95,219.0,1661236200.0,2022-08-23 12:00:00+05:30
0.95,1.0,0.95,1.0,1265.0,1661236500.0,2022-08-23 12:05:00+05:30
1.0,1.0,0.95,0.95,240.0,1661236800.0,2022-08-23 12:10:00+05:30
0.95,1.0,0.95,1.0,6401.0,1661237100.0,2022-08-23 12:15:00+05:30
0.95,1.0,0.95,1.0,6479.0,1661237400.0,2022-08-23 12:20:00+05:30
1.0,1.0,0.95,1.0,433.0,1661237700.0,2022-08-23 12:25:00+05:30
0.95,1.0,0.95,0.95,2335.0,1661238000.0,2022-08-23 12:30:00+05:30
1.0,1.0,0.95,1.0,877.0,1661238300.0,2022-08-23 12:35:00+05:30
1.0,1.0,0.95,1.0,142.0,1661238600.0,2022-08-23 12:40:00+05:30
1.0,1.0,1.0,1.0,130.0,1661238900.0,2022-08-23 12:45:00+05:30
1.0,1.0,1.0,1.0,689.0,1661239200.0,2022-08-23 12:50:00+05:30
0.95,1.0,0.95,0.95,896.0,1661239500.0,2022-08-23 12:55:00+05:30
0.95,0.95,0.95,0.95,0.0,1661239800.0,2022-08-23 13:00:00+05:30
0.95,0.95,0.95,0.95,15001.0,1661240100.0,2022-08-23 13:05:00+05:30
