open,high,low,close,volume,timestamp,datetime
36.55,36.55,36.55,36.55,251.0,1776657480.0,2026-04-20 09:28:00+05:30
36.55,38.45,36.55,36.6,4617.0,1776657600.0,2026-04-20 09:30:00+05:30
36.6,37.3,36.6,37.3,277.0,1776657900.0,2026-04-20 09:35:00+05:30
37.05,37.3,37.0,37.1,902.0,1776658200.0,2026-04-20 09:40:00+05:30
37.0,37.45,36.6,36.6,2024.0,1776658500.0,2026-04-20 09:45:00+05:30
36.6,36.65,36.6,36.65,11.0,1776658800.0,2026-04-20 09:50:00+05:30
36.65,37.45,36.65,37.45,12.0,1776659100.0,2026-04-20 09:55:00+05:30
37.45,37.45,37.1,37.1,2.0,1776659400.0,2026-04-20 10:00:00+05:30
37.5,38.1,37.5,38.1,3200.0,1776659700.0,2026-04-20 10:05:00+05:30
37.9,37.9,37.9,37.9,2000.0,1776660000.0,2026-04-20 10:10:00+05:30
37.25,37.25,37.25,37.25,5.0,1776660300.0,2026-04-20 10:15:00+05:30
37.25,37.9,36.0,37.6,14326.0,1776660600.0,2026-04-20 10:20:00+05:30
37.55,37.55,36.05,37.55,4322.0,1776660900.0,2026-04-20 10:25:00+05:30
37.4,37.4,37.0,37.0,388.0,1776661200.0,2026-04-20 10:30:00+05:30
37.0,37.0,37.0,37.0,963.0,1776661500.0,2026-04-20 10:35:00+05:30
37.0,37.0,37.0,37.0,15.0,1776661800.0,2026-04-20 10:40:00+05:30
37.0,37.3,37.0,37.0,539.0,1776662100.0,2026-04-20 10:45:00+05:30
37.0,37.0,37.0,37.0,0.0,1776662400.0,2026-04-20 10:50:00+05:30
37.0,37.0,36.9,37.0,1001.0,1776662700.0,2026-04-20 10:55:00+05:30
37.0,37.0,37.0,37.0,0.0,1776663000.0,2026-04-20 11:00:00+05:30
37.1,37.1,37.1,37.1,544.0,1776663300.0,2026-04-20 11:05:00+05:30
37.1,37.1,37.1,37.1,15.0,1776663600.0,2026-04-20 11:10:00+05:30
37.1,37.1,37.1,37.1,0.0,1776663900.0,2026-04-20 11:15:00+05:30
37.1,37.8,36.85,36.85,24585.0,1776664200.0,2026-04-20 11:20:00+05:30
36.85,37.5,36.85,37.5,517.0,1776664500.0,2026-04-20 11:25:00+05:30
37.05,37.25,37.05,37.05,18.0,1776664800.0,2026-04-20 11:30:00+05:30
37.05,37.25,37.05,37.25,11.0,1776665100.0,2026-04-20 11:35:00+05:30
37.1,37.1,37.0,37.0,86.0,1776665400.0,2026-04-20 11:40:00+05:30
37.0,37.0,37.0,37.0,2.0,1776665700.0,2026-04-20 11:45:00+05:30
37.0,37.5,37.0,37.5,2714.0,1776666000.0,2026-04-20 11:50:00+05:30
37.5,37.5,37.5,37.5,0.0,1776666300.0,2026-04-20 11:55:00+05:30
37.5,37.5,37.4,37.4,55.0,1776666600.0,2026-04-20 12:00:00+05:30
37.4,37.4,37.4,37.4,0.0,1776666900.0,2026-04-20 12:05:00+05:30
37.4,37.4,37.4,37.4,0.0,1776667200.0,2026-04-20 12:10:00+05:30
37.4,37.4,37.4,37.4,10.0,1776667500.0,2026-04-20 12:15:00+05:30
37.4,37.4,37.05,37.05,10.0,1776667800.0,2026-04-20 12:20:00+05:30
38.0,38.0,38.0,38.0,20000.0,1776668100.0,2026-04-20 12:25:00+05:30
38.0,38.0,37.6,37.6,4.0,1776668400.0,2026-04-20 12:30:00+05:30
37.5,37.5,37.5,37.5,81.0,1776668700.0,2026-04-20 12:35:00+05:30
37.5,37.6,37.5,37.6,166.0,1776669000.0,2026-04-20 12:40:00+05:30
37.6,37.6,37.6,37.6,0.0,1776669300.0,2026-04-20 12:45:00+05:30
37.0,37.0,37.0,37.0,872.0,1776669600.0,2026-04-20 12:50:00+05:30
37.25,37.3,37.25,37.3,6.0,1776669900.0,2026-04-20 12:55:00+05:30
37.3,37.3,37.3,37.3,0.0,1776670200.0,2026-04-20 13:00:00+05:30
37.3,37.3,37.3,37.3,0.0,1776670500.0,2026-04-20 13:05:00+05:30
37.3,37.3,37.3,37.3,0.0,1776670800.0,2026-04-20 13:10:00+05:30
37.3,37.3,37.05,37.05,699.0,1776671100.0,2026-04-20 13:15:00+05:30
37.05,37.05,37.0,37.0,1675.0,1776671400.0,2026-04-20 13:20:00+05:30
37.0,37.05,37.0,37.0,4106.0,1776671700.0,2026-04-20 13:25:00+05:30
37.0,37.0,36.9,36.9,268.0,1776672000.0,2026-04-20 13:30:00+05:30
36.9,36.9,36.7,36.75,301.0,1776672300.0,2026-04-20 13:35:00+05:30
36.75,37.0,36.75,37.0,500.0,1776672600.0,2026-04-20 13:40:00+05:30
37.0,37.0,37.0,37.0,0.0,1776672900.0,2026-04-20 13:45:00+05:30
37.0,37.0,37.0,37.0,1.0,1776673200.0,2026-04-20 13:50:00+05:30
37.0,37.0,36.75,36.75,100.0,1776673500.0,2026-04-20 13:55:00+05:30
36.75,36.8,36.75,36.8,30.0,1776673800.0,2026-04-20 14:00:00+05:30
36.8,36.8,36.8,36.8,0.0,1776674100.0,2026-04-20 14:05:00+05:30
36.8,36.8,36.8,36.8,10.0,1776674400.0,2026-04-20 14:10:00+05:30
36.8,36.8,36.8,36.8,0.0,1776674700.0,2026-04-20 14:15:00+05:30
36.8,36.8,36.8,36.8,0.0,1776675000.0,2026-04-20 14:20:00+05:30
