open,high,low,close,volume,timestamp,datetime
205.0,205.0,205.0,205.0,1.0,1750824780.0,2025-06-25 09:43:00+05:30
205.0,205.0,205.0,205.0,0.0,1750824900.0,2025-06-25 09:45:00+05:30
205.0,205.0,205.0,205.0,0.0,1750825200.0,2025-06-25 09:50:00+05:30
205.0,205.0,204.99,204.99,750.0,1750825500.0,2025-06-25 09:55:00+05:30
204.61,207.9,200.1,207.12,2494836.0,1750825800.0,2025-06-25 10:00:00+05:30
207.0,208.5,205.0,206.61,530579.0,1750826100.0,2025-06-25 10:05:00+05:30
206.7,206.7,198.6,200.13,720534.0,1750826400.0,2025-06-25 10:10:00+05:30
200.26,200.79,195.2,198.6,471747.0,1750826700.0,2025-06-25 10:15:00+05:30
198.56,198.99,196.61,197.34,218450.0,1750827000.0,2025-06-25 10:20:00+05:30
197.31,197.57,195.1,196.14,215123.0,1750827300.0,2025-06-25 10:25:00+05:30
196.17,196.48,193.5,194.77,472981.0,1750827600.0,2025-06-25 10:30:00+05:30
194.76,195.74,194.3,195.62,345011.0,1750827900.0,2025-06-25 10:35:00+05:30
195.7,196.18,191.65,191.93,257973.0,1750828200.0,2025-06-25 10:40:00+05:30
192.0,192.4,190.2,191.76,262251.0,1750828500.0,2025-06-25 10:45:00+05:30
191.93,192.26,188.44,188.44,177089.0,1750828800.0,2025-06-25 10:50:00+05:30
188.44,190.0,184.65,188.7,1085178.0,1750829100.0,2025-06-25 10:55:00+05:30
188.72,189.7,188.37,189.33,118217.0,1750829400.0,2025-06-25 11:00:00+05:30
189.3,190.88,187.79,188.22,132766.0,1750829700.0,2025-06-25 11:05:00+05:30
188.0,189.34,187.92,188.79,73425.0,1750830000.0,2025-06-25 11:10:00+05:30
188.65,188.79,187.42,187.42,49937.0,1750830300.0,2025-06-25 11:15:00+05:30
187.42,187.48,185.41,186.17,161720.0,1750830600.0,2025-06-25 11:20:00+05:30
186.2,187.79,186.2,187.37,59339.0,1750830900.0,2025-06-25 11:25:00+05:30
187.45,188.0,187.3,187.3,61383.0,1750831200.0,2025-06-25 11:30:00+05:30
187.3,187.6,186.56,186.78,47629.0,1750831500.0,2025-06-25 11:35:00+05:30
186.84,187.46,186.5,187.46,32182.0,1750831800.0,2025-06-25 11:40:00+05:30
187.48,187.9,187.26,187.8,37794.0,1750832100.0,2025-06-25 11:45:00+05:30
187.61,187.85,187.25,187.25,23645.0,1750832400.0,2025-06-25 11:50:00+05:30
187.25,187.26,186.4,186.5,43009.0,1750832700.0,2025-06-25 11:55:00+05:30
186.5,186.69,186.1,186.24,34062.0,1750833000.0,2025-06-25 12:00:00+05:30
186.24,186.24,185.5,185.6,65761.0,1750833300.0,2025-06-25 12:05:00+05:30
185.6,185.6,185.11,185.26,66263.0,1750833600.0,2025-06-25 12:10:00+05:30
185.26,185.58,185.11,185.24,44177.0,1750833900.0,2025-06-25 12:15:00+05:30
185.2,185.3,185.11,185.22,30727.0,1750834200.0,2025-06-25 12:20:00+05:30
185.2,185.22,185.11,185.14,34035.0,1750834500.0,2025-06-25 12:25:00+05:30
185.13,185.13,182.82,183.71,139461.0,1750834800.0,2025-06-25 12:30:00+05:30
183.77,183.94,182.1,182.69,78929.0,1750835100.0,2025-06-25 12:35:00+05:30
182.69,182.99,182.15,182.6,60143.0,1750835400.0,2025-06-25 12:40:00+05:30
182.63,183.32,182.6,182.86,50319.0,1750835700.0,2025-06-25 12:45:00+05:30
182.82,182.89,182.25,182.47,28251.0,1750836000.0,2025-06-25 12:50:00+05:30
182.47,182.9,182.28,182.52,31753.0,1750836300.0,2025-06-25 12:55:00+05:30
182.52,182.8,181.06,181.49,100043.0,1750836600.0,2025-06-25 13:00:00+05:30
181.42,181.89,180.3,180.3,108053.0,1750836900.0,2025-06-25 13:05:00+05:30
180.4,180.55,178.25,178.44,175446.0,1750837200.0,2025-06-25 13:10:00+05:30
178.44,179.85,178.26,179.28,106207.0,1750837500.0,2025-06-25 13:15:00+05:30
179.27,179.28,177.65,178.94,121480.0,1750837800.0,2025-06-25 13:20:00+05:30
178.95,179.78,178.71,178.99,53295.0,1750838100.0,2025-06-25 13:25:00+05:30
178.93,178.94,176.68,177.34,119588.0,1750838400.0,2025-06-25 13:30:00+05:30
177.34,177.4,176.93,177.39,44524.0,1750838700.0,2025-06-25 13:35:00+05:30
177.3,178.7,177.3,178.49,75980.0,1750839000.0,2025-06-25 13:40:00+05:30
178.39,179.4,178.02,178.02,50797.0,1750839300.0,2025-06-25 13:45:00+05:30
178.18,178.18,175.3,175.81,172056.0,1750839600.0,2025-06-25 13:50:00+05:30
175.7,176.75,174.31,175.65,153362.0,1750839900.0,2025-06-25 13:55:00+05:30
175.6,175.7,174.32,175.01,91647.0,1750840200.0,2025-06-25 14:00:00+05:30
175.01,175.25,172.7,173.01,127461.0,1750840500.0,2025-06-25 14:05:00+05:30
173.01,173.5,172.01,172.4,106525.0,1750840800.0,2025-06-25 14:10:00+05:30
172.33,174.0,171.49,173.4,134724.0,1750841100.0,2025-06-25 14:15:00+05:30
173.4,174.29,173.0,173.57,68908.0,1750841400.0,2025-06-25 14:20:00+05:30
173.51,176.21,173.5,176.05,213633.0,1750841700.0,2025-06-25 14:25:00+05:30
176.02,180.77,176.01,180.5,407494.0,1750842000.0,2025-06-25 14:30:00+05:30
180.5,181.25,178.2,178.39,252717.0,1750842300.0,2025-06-25 14:35:00+05:30
178.37,178.37,174.9,175.0,161239.0,1750842600.0,2025-06-25 14:40:00+05:30
175.19,178.69,174.91,177.5,235044.0,1750842900.0,2025-06-25 14:45:00+05:30
177.46,178.4,176.62,176.8,62931.0,1750843200.0,2025-06-25 14:50:00+05:30
176.76,176.97,176.3,176.52,55027.0,1750843500.0,2025-06-25 14:55:00+05:30
176.53,176.99,176.5,176.5,41498.0,1750843800.0,2025-06-25 15:00:00+05:30
176.52,176.55,175.01,175.5,83661.0,1750844100.0,2025-06-25 15:05:00+05:30
175.47,175.5,174.36,174.9,82275.0,1750844400.0,2025-06-25 15:10:00+05:30
174.75,175.41,173.25,174.2,211724.0,1750844700.0,2025-06-25 15:15:00+05:30
174.2,174.63,173.6,173.99,99807.0,1750845000.0,2025-06-25 15:20:00+05:30
173.98,174.0,173.0,173.9,245197.0,1750845300.0,2025-06-25 15:25:00+05:30
175.66,179.9,175.66,178.71,337787.0,1750909500.0,2025-06-26 09:15:00+05:30
178.94,181.84,178.86,180.36,239176.0,1750909800.0,2025-06-26 09:20:00+05:30
180.23,180.34,178.0,179.83,104497.0,1750910100.0,2025-06-26 09:25:00+05:30
179.61,179.79,179.1,179.55,36916.0,1750910400.0,2025-06-26 09:30:00+05:30
179.44,179.55,177.35,178.06,57052.0,1750910700.0,2025-06-26 09:35:00+05:30
178.06,179.52,178.0,178.99,40351.0,1750911000.0,2025-06-26 09:40:00+05:30
