date,open,high,low,close,volume
2021-05-12,120.9,124.9,114.3,116.6,1990375.0
2021-05-14,118.0,119.25,112.95,113.75,1152131.0
2021-05-17,115.05,120.55,114.4,118.6,1996569.0
2021-05-18,119.55,124.0,119.05,122.7,1907266.0
2021-05-19,123.55,125.75,122.0,123.75,2028905.0
2021-05-20,129.5,131.5,124.25,125.6,5833852.0
2021-05-21,127.95,127.95,122.25,123.7,1922503.0
2021-05-24,126.0,128.8,124.0,126.35,2129605.0
2021-05-25,127.35,129.1,125.1,126.7,1544667.0
2021-05-26,126.7,129.8,125.65,127.1,1371641.0
2021-05-27,127.05,130.4,127.05,128.5,2802155.0
2021-05-28,129.5,130.65,126.25,127.0,1560588.0
2021-05-31,127.0,132.4,125.1,130.3,2656187.0
2021-06-01,132.0,133.35,127.75,128.2,2855303.0
2021-06-02,128.95,131.8,127.2,131.0,1485536.0
2021-06-03,132.15,134.75,130.5,133.75,3354447.0
2021-06-04,134.8,136.0,133.55,133.9,2695317.0
2021-06-07,136.45,138.8,136.0,137.15,3186498.0
2021-06-08,138.35,142.45,135.3,139.5,5260750.0
2021-06-09,140.0,140.9,135.4,136.65,2744368.0
2021-06-10,137.45,141.9,136.7,139.85,2367623.0
2021-06-11,140.85,140.85,136.55,137.55,1952942.0
2021-06-14,137.6,139.5,134.35,137.75,1324830.0
2021-06-15,138.6,150.7,137.75,148.8,15767509.0
2021-06-16,149.5,155.9,147.2,150.35,9969516.0
2021-06-17,148.0,154.15,147.2,152.95,6872316.0
2021-06-18,153.65,156.6,137.0,150.95,6386181.0
2021-06-21,146.15,149.45,145.1,147.55,1747809.0
2021-06-22,148.9,150.0,145.0,145.75,1187263.0
2021-06-23,147.0,147.75,143.1,143.8,1327463.0
2021-06-24,143.8,145.3,142.2,143.75,692679.0
2021-06-25,144.5,145.1,142.15,142.7,834459.0
2021-06-28,144.0,144.0,139.05,139.75,1899102.0
2021-06-29,140.0,141.5,137.8,138.55,1114785.0
2021-06-30,138.85,140.9,134.25,136.8,2710974.0
2021-07-01,139.8,145.0,138.5,143.75,5233284.0
2021-07-02,145.85,147.75,144.55,145.8,2779797.0
2021-07-05,146.9,148.4,142.2,144.6,1642745.0
2021-07-06,144.0,146.6,141.2,142.3,1285592.0
2021-07-07,143.15,143.15,141.15,142.5,758968.0
2021-07-08,143.25,144.45,141.0,142.1,952329.0
2021-07-09,142.3,143.1,140.0,142.45,633872.0
2021-07-12,143.2,146.0,142.5,143.2,1310651.0
2021-07-13,145.8,150.3,145.05,147.5,4585864.0
2021-07-14,146.8,149.7,146.25,147.1,1649413.0
2021-07-15,147.2,147.8,143.5,144.25,971755.0
2021-07-16,144.8,145.6,143.5,144.1,682964.0
2021-07-19,142.4,146.9,142.2,144.8,1239868.0
2021-07-20,145.0,145.6,140.0,141.8,827980.0
2021-07-22,143.5,146.0,140.7,145.15,925547.0
2021-07-23,145.85,146.8,142.6,143.0,577926.0
2021-07-26,143.0,143.6,140.7,141.5,491821.0
2021-07-27,142.3,143.5,140.05,141.1,592153.0
2021-07-28,141.05,141.45,136.6,139.5,721769.0
2021-07-29,140.6,142.2,139.4,140.75,1613720.0
2021-07-30,141.0,149.5,140.2,148.4,3434772.0
2021-08-02,150.6,151.5,145.5,146.4,4478809.0
2021-08-03,146.9,159.7,146.1,158.15,15882121.0
2021-08-04,159.0,164.8,155.4,157.25,13118098.0
2021-08-05,157.0,163.9,152.15,162.05,9009134.0
2021-08-06,162.1,166.25,158.65,160.95,6908542.0
2021-08-09,158.0,158.0,151.0,152.05,4290061.0
2021-08-10,152.05,153.95,143.0,145.45,3473635.0
2021-08-11,146.0,146.7,138.8,144.8,2686525.0
2021-08-12,145.6,161.0,145.6,157.45,4615566.0
2021-08-13,160.45,162.8,158.2,161.35,4516088.0
2021-08-16,161.85,161.9,157.25,159.25,2070892.0
2021-08-17,159.2,161.9,156.35,160.3,2225784.0
2021-08-18,160.8,160.8,157.5,158.05,1184597.0
2021-08-20,154.0,157.0,146.05,148.7,1751058.0
2021-08-23,150.2,153.15,139.0,141.15,1774503.0
2021-08-24,142.65,151.25,141.05,147.8,2642969.0
2021-08-25,147.5,148.0,143.5,144.45,1171673.0
2021-08-26,144.35,148.0,143.5,144.25,1090615.0
2021-08-27,145.05,146.2,144.05,144.95,659719.0
2021-08-30,144.95,147.75,144.65,145.85,693192.0
2021-08-31,145.95,147.6,144.6,145.25,618374.0
2021-09-01,146.0,146.05,143.5,144.1,564056.0
2021-09-02,144.0,147.0,144.0,145.05,960245.0
2021-09-03,145.85,156.7,145.4,155.35,5063126.0
2021-09-06,156.25,158.55,155.4,157.35,2226118.0
2021-09-07,157.2,157.2,153.15,155.0,1205808.0
2021-09-08,155.5,155.5,152.4,152.8,585759.0
2021-09-09,153.6,156.5,153.0,154.05,1072270.0
2021-09-13,153.95,153.95,150.05,150.45,621397.0
2021-09-14,151.85,157.95,150.95,156.4,1846514.0
2021-09-15,157.5,159.85,155.5,156.6,1223953.0
2021-09-16,155.5,156.8,153.4,153.95,618698.0
2021-09-17,154.0,156.7,149.3,153.4,1048744.0
2021-09-20,149.75,153.75,149.1,149.7,594550.0
2021-09-21,149.7,150.9,146.55,149.0,553327.0
2021-09-22,150.2,156.95,150.2,155.4,2001517.0
2021-09-23,156.65,161.0,152.0,155.75,2217394.0
2021-09-24,156.7,157.1,152.5,153.0,655581.0
2021-09-27,153.0,154.6,150.5,150.95,1015033.0
2021-09-28,151.75,152.7,148.3,149.1,754423.0
2021-09-29,148.95,150.85,145.65,149.9,961197.0
2021-09-30,150.8,152.0,149.85,150.4,456954.0
2021-10-01,150.2,150.2,148.4,148.9,508984.0
2021-10-04,149.6,151.1,149.5,149.75,544871.0
2021-10-05,150.0,151.5,149.55,149.85,601567.0
2021-10-06,150.6,153.7,146.6,147.35,1504978.0
2021-10-07,148.8,152.9,148.25,149.35,1080397.0
2021-10-08,150.45,153.15,149.25,152.25,1379903.0
2021-10-11,153.2,157.6,152.2,153.0,2464418.0
2021-10-12,153.65,154.2,150.65,151.3,935788.0
2021-10-13,152.5,153.95,150.1,151.1,960845.0
2021-10-14,152.2,153.0,150.7,151.7,853580.0
2021-10-18,153.0,160.0,151.75,158.95,5164357.0
2021-10-19,160.5,171.7,160.0,166.65,9989123.0
2021-10-20,166.0,166.2,154.6,161.25,3401567.0
2021-10-21,161.25,165.0,158.1,163.55,1994600.0
2021-10-22,164.0,164.4,155.0,156.6,1621466.0
2021-10-25,156.6,157.45,149.4,150.75,1549287.0
2021-10-26,150.7,154.0,148.3,151.5,1370637.0
2021-10-27,151.8,156.7,151.55,154.9,1079504.0
2021-10-28,155.7,155.7,148.5,149.4,703243.0
2021-10-29,145.0,148.5,140.3,143.55,2290458.0
2021-11-01,145.15,147.75,144.1,145.7,902435.0
2021-11-02,146.95,149.4,146.05,146.5,683502.0
2021-11-03,147.2,147.4,144.35,146.0,539384.0
2021-11-04,146.85,147.7,146.4,147.25,154630.0
2021-11-08,148.45,148.45,145.1,145.75,861246.0
2021-11-09,146.5,147.85,144.5,145.15,996572.0
2021-11-10,145.0,146.4,144.1,144.45,783965.0
2021-11-11,145.0,145.45,142.55,142.85,648573.0
2021-11-12,143.95,144.0,142.0,142.95,478218.0
2021-11-15,143.0,143.0,137.6,138.7,1442075.0
2021-11-16,139.4,141.0,138.5,138.8,841394.0
2021-11-17,139.45,140.6,137.2,138.4,796105.0
2021-11-18,139.45,139.45,136.3,137.7,681060.0
2021-11-22,138.6,138.6,130.7,132.1,865815.0
2021-11-23,132.0,135.25,130.3,134.1,808965.0
2021-11-24,134.8,140.3,134.4,137.3,995870.0
2021-11-25,139.2,144.65,137.1,139.85,2028376.0
2021-11-26,139.0,139.05,135.0,135.35,601816.0
2021-11-29,133.0,133.85,126.55,127.85,1149673.0
2021-11-30,127.85,131.85,127.05,128.7,753290.0
2021-12-01,131.3,134.3,130.3,133.55,925450.0
2021-12-02,134.0,138.0,132.15,137.1,750510.0
2021-12-03,136.2,137.7,135.6,137.15,613876.0
2021-12-06,136.05,137.9,134.0,135.3,577561.0
2021-12-07,137.7,140.5,136.25,137.9,1025253.0
2021-12-08,138.55,142.45,137.9,138.8,1795934.0
2021-12-09,139.9,139.9,137.55,138.2,533997.0
2021-12-10,138.2,140.0,137.65,138.5,568206.0
2021-12-13,139.75,142.9,139.25,141.9,1148825.0
2021-12-14,141.0,141.6,139.2,139.7,431906.0
2021-12-15,140.3,142.65,138.8,140.45,873140.0
2021-12-16,140.0,142.0,139.8,141.55,684564.0
2021-12-17,141.55,141.85,135.0,135.3,564691.0
2021-12-20,136.5,136.5,128.5,132.25,700311.0
2021-12-21,132.25,136.95,131.7,135.2,525259.0
2021-12-22,136.85,137.35,132.3,135.05,275291.0
2021-12-23,136.0,137.3,135.1,135.9,304946.0
2021-12-24,136.2,136.3,133.0,133.55,310396.0
2021-12-27,133.0,133.0,127.65,129.75,506589.0
2021-12-28,131.25,146.8,131.0,143.2,3287951.0
2021-12-29,143.0,143.05,139.2,141.05,2028289.0
2021-12-30,139.5,145.4,135.4,139.35,2640069.0
2021-12-31,139.8,141.0,138.0,139.3,770644.0
2022-01-03,139.3,144.0,138.0,140.65,1478767.0
2022-01-04,141.65,141.9,138.0,138.95,719530.0
2022-01-05,139.6,140.6,138.25,138.95,573885.0
2022-01-06,138.0,138.35,135.55,136.05,849281.0
2022-01-07,136.9,138.5,134.25,134.6,1149020.0
2022-01-10,135.75,137.5,135.0,135.95,728312.0
2022-01-11,136.0,138.5,135.35,136.55,935118.0
2022-01-12,137.45,138.15,136.1,136.35,713139.0
2022-01-13,136.9,138.15,136.0,136.45,475060.0
2022-01-14,136.7,136.75,135.4,136.15,541765.0
2022-01-17,136.2,140.35,136.2,138.45,1898556.0
2022-01-18,139.55,142.25,138.05,140.05,2045673.0
2022-01-19,140.0,142.5,137.75,140.85,1239252.0
2022-01-20,139.0,139.4,137.05,137.55,890438.0
2022-01-21,137.2,141.5,136.2,138.85,1756038.0
2022-01-24,138.85,139.8,134.1,135.9,1296377.0
2022-01-25,134.0,139.7,132.3,139.05,827660.0
2022-01-27,138.0,138.0,133.9,134.85,707697.0
2022-01-28,138.0,138.0,134.1,135.4,866003.0
2022-01-31,135.4,136.95,134.05,134.95,348756.0
2022-02-01,136.15,136.35,133.75,135.15,317329.0
2022-02-02,135.2,137.75,135.2,136.3,483664.0
2022-02-03,132.05,134.35,131.0,133.2,1331264.0
2022-02-04,131.0,133.0,130.1,130.6,1224701.0
2022-02-07,130.7,131.65,126.5,127.15,723829.0
2022-02-08,129.3,129.3,123.25,123.6,888042.0
2022-02-09,124.5,126.15,123.85,124.1,619240.0
2022-02-10,125.0,125.9,124.15,125.4,477570.0
2022-02-11,125.0,125.3,120.15,121.25,773607.0
2022-02-14,121.25,121.9,117.0,117.25,499901.0
2022-02-15,119.0,121.95,116.95,121.6,709717.0
2022-02-16,122.25,123.65,119.45,120.05,524818.0
2022-02-17,120.7,121.6,117.05,117.65,594260.0
2022-02-18,119.8,119.8,116.0,116.95,383282.0
2022-02-21,115.0,115.95,112.9,113.85,370431.0
2022-02-22,112.8,113.35,110.55,111.25,387400.0
2022-02-23,111.5,114.4,111.5,113.6,293873.0
2022-02-24,108.0,110.55,104.8,106.15,879677.0
2022-02-25,111.0,111.45,106.9,107.45,1015375.0
2022-02-28,108.9,108.9,104.4,105.55,1251777.0
2022-03-02,105.6,107.7,104.3,104.9,907561.0
2022-03-03,106.25,107.05,104.0,104.7,546236.0
2022-03-04,104.0,104.75,102.0,102.65,630355.0
2022-03-07,101.35,104.0,98.0,101.95,707588.0
2022-03-08,102.0,104.95,101.05,103.9,640623.0
2022-03-09,105.7,109.45,104.5,107.95,586609.0
2022-03-10,110.0,115.0,108.6,110.9,856423.0
2022-03-11,111.5,114.5,109.1,109.7,720263.0
2022-03-14,111.0,111.0,108.25,108.95,536416.0
2022-03-15,110.85,110.85,105.45,106.3,836548.0
2022-03-16,107.6,108.05,105.5,107.1,822143.0
2022-03-17,108.5,113.3,107.75,112.05,1845852.0
2022-03-21,112.95,113.3,108.5,108.9,806539.0
2022-03-22,109.3,109.3,106.95,107.45,617551.0
2022-03-23,108.5,108.6,106.9,107.55,588712.0
2022-03-24,107.8,107.8,105.35,105.7,692470.0
2022-03-25,106.5,109.95,106.45,109.45,1649967.0
2022-03-28,110.45,117.5,109.5,116.15,5152263.0
2022-03-29,118.0,121.25,117.4,119.55,3038123.0
2022-03-30,120.75,121.0,115.0,116.05,1006228.0
2022-03-31,116.05,120.4,116.05,117.35,1534747.0
2022-04-01,118.0,121.6,116.9,119.95,888806.0
2022-04-04,120.9,123.2,120.3,122.35,1043675.0
2022-04-05,123.45,123.5,119.1,120.2,1008262.0
