date,open,high,low,close,volume
2025-11-28,34.5,34.5,33.95,34.05,1778.0
2025-12-01,34.99,35.37,33.95,33.99,19727.0
2025-12-02,33.96,33.96,33.79,33.83,2667.0
2025-12-03,33.8,33.85,33.56,33.85,4868.0
2025-12-04,33.85,33.95,33.75,33.94,1022.0
2025-12-05,34.0,34.22,34.0,34.21,430.0
2025-12-08,34.5,34.5,33.8,33.87,6026.0
2025-12-09,34.71,34.71,33.47,33.74,3763.0
2025-12-10,33.71,33.81,33.49,33.52,4106.0
2025-12-11,33.53,33.64,33.47,33.63,827.0
2025-12-12,33.78,33.81,33.71,33.72,478.0
2025-12-15,33.72,33.86,33.7,33.84,1191.0
2025-12-16,33.72,33.74,33.56,33.57,4669.0
2025-12-17,33.57,33.57,33.45,33.5,2127.0
2025-12-18,33.5,33.66,33.49,33.56,742.0
2025-12-19,33.7,33.71,33.56,33.7,1606.0
2025-12-22,34.5,34.5,33.79,34.03,3250.0
2025-12-23,34.03,34.05,33.95,34.02,25.0
2025-12-24,34.02,34.02,33.82,33.82,1613.0
2025-12-26,33.85,33.85,33.77,33.81,6442.0
2025-12-29,33.81,33.84,33.61,33.65,7301.0
2025-12-30,33.66,33.84,33.45,33.61,2116.0
2025-12-31,33.61,33.67,33.45,33.66,1851.0
2026-01-01,33.76,33.77,33.76,33.76,1054.0
2026-01-02,33.86,34.05,33.86,34.05,5713.0
2026-01-05,34.05,34.05,33.8,33.87,5586.0
2026-01-06,33.87,33.99,33.71,33.9,1093.0
2026-01-07,33.69,33.94,33.69,33.94,5976.0
2026-01-08,33.9,33.9,33.7,33.7,1590.0
2026-01-09,33.7,33.7,33.31,33.39,4301.0
2026-01-12,33.3,33.37,33.09,33.37,2100.0
2026-01-13,33.63,33.63,33.4,33.49,3627.0
2026-01-14,33.49,33.62,33.44,33.44,1219.0
2026-01-16,33.49,33.71,33.49,33.68,6477.0
2026-01-19,33.84,33.84,33.37,33.51,2631.0
2026-01-20,33.51,33.51,33.08,33.18,3567.0
2026-01-21,33.08,33.11,32.7,32.99,8588.0
2026-01-22,31.88,33.22,31.88,33.08,6231.0
2026-01-23,32.01,33.11,32.01,32.8,8825.0
2026-01-27,33.46,33.46,32.71,32.93,310.0
2026-01-28,33.07,33.28,32.95,33.11,5637.0
2026-01-29,33.14,33.46,32.87,33.42,3456.0
2026-01-30,33.42,33.42,33.15,33.21,3806.0
2026-02-01,33.84,35.0,32.25,32.66,15136.0
2026-02-02,32.66,32.66,32.57,32.66,2090.0
2026-02-03,33.8,33.85,33.69,33.84,1250.0
2026-02-04,33.94,33.94,33.45,33.68,13888.0
2026-02-05,33.63,33.63,33.31,33.31,12249.0
2026-02-06,33.26,33.51,33.25,33.5,2163.0
2026-02-09,33.7,33.71,33.52,33.66,650.0
2026-02-10,33.79,33.79,33.63,33.77,1193.0
2026-02-11,33.78,33.82,33.58,33.78,2958.0
2026-02-12,33.78,33.78,33.39,33.52,1638.0
2026-02-13,33.52,33.52,33.05,33.15,2598.0
2026-02-16,33.14,33.31,33.01,33.3,273.0
2026-02-17,33.3,33.53,33.18,33.44,1655.0
2026-02-18,33.4,33.45,33.22,33.36,3708.0
2026-02-19,33.45,33.45,33.08,33.44,941.0
2026-02-20,32.99,33.15,32.89,33.05,1551.0
2026-02-23,33.13,33.32,33.04,33.13,1297.0
2026-02-24,33.05,33.05,32.6,32.77,1521.0
2026-02-25,33.0,33.07,32.63,32.72,1532.0
2026-02-26,32.82,32.83,32.6,32.83,986.0
2026-02-27,32.73,33.74,32.31,32.72,3641.0
2026-03-02,32.62,33.67,31.79,32.03,9501.0
2026-03-04,31.48,31.78,31.41,31.68,8107.0
2026-03-05,31.71,32.7,31.59,32.56,747.0
2026-03-06,32.45,32.45,31.28,31.43,16103.0
2026-03-09,31.35,31.35,30.29,30.79,11271.0
