date,open,high,low,close,volume
2022-02-22,188.8,191.4,184.5,186.96,6412.0
2022-02-23,186.22,192.38,185.0,185.35,5683.0
2022-02-24,180.0,184.4,148.56,172.12,16278.0
2022-02-25,187.9,190.01,175.58,183.77,13948.0
2022-02-28,184.07,187.35,179.57,183.16,17830.0
2022-03-02,182.5,183.8,176.08,178.81,12463.0
2022-03-03,178.99,184.24,176.51,181.05,7402.0
2022-03-04,178.0,185.08,176.29,182.14,8901.0
2022-03-07,181.98,181.98,172.13,174.39,9499.0
2022-03-08,181.1,181.1,174.0,175.26,13542.0
2022-03-09,175.25,181.22,173.95,176.77,8256.0
2022-03-10,182.4,187.4,179.68,183.21,9259.0
2022-03-11,181.5,186.81,172.22,180.25,18943.0
2022-03-14,182.96,182.96,171.01,173.62,11880.0
2022-03-15,175.89,175.89,169.5,170.48,19073.0
2022-03-16,172.99,173.74,170.35,170.8,7942.0
2022-03-17,173.36,175.0,165.67,166.37,18488.0
2022-03-21,169.0,169.0,162.5,163.93,20721.0
2022-03-22,166.56,167.48,162.8,164.46,13927.0
2022-03-23,166.0,167.39,163.53,164.5,16566.0
2022-03-24,167.59,167.6,159.69,160.04,18979.0
2022-03-25,160.04,167.3,160.04,164.37,18648.0
2022-03-28,166.0,167.86,161.5,163.22,36768.0
2022-03-29,163.71,166.62,155.53,157.87,17614.0
2022-03-30,159.8,161.5,156.9,157.19,11742.0
2022-03-31,155.85,169.8,155.5,166.32,34930.0
2022-04-01,166.32,173.25,165.78,170.85,13905.0
2022-04-04,172.1,178.7,172.02,177.63,15511.0
2022-04-05,177.48,182.5,177.48,178.95,16811.0
2022-04-06,179.9,180.0,175.08,176.51,6492.0
2022-04-07,178.88,180.0,173.64,174.48,8136.0
2022-04-08,175.0,180.0,175.0,176.44,10010.0
2022-04-11,179.48,179.99,166.4,171.01,16443.0
2022-04-12,170.46,172.7,166.65,170.55,7741.0
2022-04-13,171.8,172.0,166.6,169.27,8095.0
2022-04-18,170.0,176.47,169.0,173.74,29539.0
2022-04-19,176.34,180.0,170.0,176.08,9876.0
2022-04-20,174.91,180.0,171.84,176.25,12602.0
2022-04-21,177.69,177.69,172.0,172.54,9293.0
2022-04-22,172.66,179.7,172.66,176.78,8151.0
2022-04-25,173.9,176.08,171.0,172.88,7934.0
2022-04-26,175.0,175.95,171.23,172.18,4318.0
2022-04-27,170.1,172.73,167.8,170.97,10084.0
2022-04-28,173.9,175.49,169.29,171.27,3821.0
