date,open,high,low,close,volume
2024-03-14,351.0,384.8,341.8,362.7,8463274.0
2024-03-15,373.95,392.85,370.1,379.15,1994031.0
2024-03-18,379.6,384.0,365.3,369.15,541965.0
2024-03-19,366.55,376.5,360.05,373.1,638038.0
2024-03-20,373.0,377.95,367.45,374.8,281157.0
2024-03-21,378.0,379.95,372.0,374.2,232351.0
2024-03-22,370.1,374.7,364.5,366.0,134790.0
2024-03-26,366.0,372.5,358.0,362.6,630453.0
2024-03-27,362.6,364.9,358.05,358.8,313306.0
2024-03-28,359.45,362.0,355.35,357.8,175050.0
2024-04-01,357.0,364.2,357.0,360.4,153088.0
2024-04-02,363.8,365.6,357.1,358.3,295532.0
2024-04-03,341.05,357.4,341.05,353.45,620438.0
2024-04-04,353.45,356.45,349.0,349.7,135486.0
2024-04-05,349.65,354.0,347.5,348.15,106851.0
2024-04-08,348.45,352.0,338.0,339.85,177305.0
2024-04-09,337.1,339.75,326.0,327.35,211302.0
2024-04-10,328.05,344.0,322.7,337.85,348191.0
2024-04-12,337.85,338.0,327.0,328.15,196285.0
2024-04-15,311.3,321.85,311.3,318.3,202268.0
2024-04-16,318.3,328.3,318.3,319.1,153913.0
2024-04-18,318.5,323.25,312.0,313.75,180182.0
2024-04-19,313.95,319.0,308.2,315.0,133659.0
2024-04-22,320.0,322.05,312.5,313.75,206544.0
2024-04-23,317.0,319.9,313.5,315.0,112557.0
2024-04-24,316.7,323.0,314.0,314.45,189460.0
2024-04-25,313.1,328.7,313.1,320.2,443105.0
2024-04-26,319.0,322.2,315.05,317.1,398295.0
2024-04-29,318.0,326.45,317.8,320.4,189333.0
2024-04-30,322.0,323.4,318.0,319.75,809000.0
2024-05-02,318.5,325.5,318.05,319.2,123258.0
2024-05-03,321.95,321.95,315.5,317.65,146414.0
2024-05-06,317.0,324.0,314.45,319.3,213047.0
2024-05-07,322.8,335.15,317.2,334.0,532287.0
2024-05-08,336.5,345.15,335.0,342.25,338078.0
2024-05-09,345.25,351.0,341.1,344.75,246728.0
2024-05-10,339.0,345.0,327.05,330.2,325673.0
2024-05-13,334.95,340.0,322.5,329.65,154239.0
2024-05-14,329.95,345.5,329.95,340.7,171342.0
2024-05-15,338.05,346.0,333.9,335.05,83834.0
2024-05-16,335.25,344.0,334.2,336.65,158379.0
2024-05-17,339.0,348.0,337.15,344.3,220578.0
2024-05-18,349.0,349.0,342.0,343.05,20400.0
2024-05-21,343.1,344.65,333.05,334.75,80621.0
2024-05-22,334.75,339.95,328.05,334.8,112392.0
2024-05-23,334.8,335.95,331.0,331.75,57652.0
2024-05-24,335.0,336.0,326.8,329.2,52525.0
2024-05-27,325.05,332.5,311.3,320.1,193036.0
2024-05-28,321.15,323.85,317.0,318.4,83583.0
2024-05-29,319.15,321.7,316.5,317.9,49703.0
2024-05-30,317.9,321.75,315.0,319.25,63304.0
2024-05-31,320.0,322.85,315.8,316.5,61312.0
2024-06-03,321.85,321.9,314.5,319.35,118668.0
2024-06-04,316.0,316.0,301.05,307.6,192552.0
2024-06-05,307.6,328.9,302.15,322.15,250148.0
2024-06-06,321.15,329.9,320.9,326.75,133153.0
2024-06-07,330.15,341.75,325.7,336.3,231083.0
2024-06-10,336.0,336.15,318.5,321.4,246972.0
2024-06-11,324.0,332.0,321.05,323.85,229898.0
2024-06-12,323.85,328.65,322.05,323.15,120866.0
2024-06-13,324.4,327.05,321.25,322.05,126509.0
2024-06-14,322.6,326.0,322.6,323.95,197015.0
2024-06-18,325.0,342.4,325.0,337.05,518462.0
2024-06-19,338.0,339.9,329.0,334.2,159104.0
2024-06-20,334.2,339.0,333.0,336.65,88425.0
2024-06-21,336.7,361.95,336.7,345.6,455246.0
2024-06-24,345.6,352.6,331.5,341.95,130214.0
2024-06-25,340.05,345.9,339.0,339.1,81925.0
2024-06-26,339.95,341.0,334.5,335.45,82707.0
2024-06-27,336.0,339.9,326.0,330.3,132495.0
2024-06-28,331.0,334.0,328.5,329.75,70383.0
2024-07-01,330.0,331.65,326.0,329.25,75312.0
2024-07-02,333.0,333.35,321.0,323.3,327064.0
2024-07-03,326.45,332.0,321.1,330.55,172864.0
2024-07-04,334.7,335.0,327.05,329.55,134951.0
2024-07-05,329.0,330.5,325.5,326.6,81935.0
2024-07-08,326.6,328.15,323.5,324.35,61989.0
2024-07-09,324.95,332.0,324.0,326.35,107005.0
2024-07-10,330.0,330.0,324.0,324.55,92547.0
2024-07-11,325.0,326.95,323.05,323.45,79727.0
2024-07-12,324.3,324.95,321.1,321.55,84615.0
2024-07-15,322.1,327.6,319.0,325.1,618546.0
2024-07-16,331.95,347.4,329.9,341.0,425416.0
2024-07-18,343.35,348.6,341.0,342.5,311152.0
2024-07-19,334.45,334.45,325.0,327.75,248636.0
2024-07-22,327.7,330.0,324.5,325.3,59229.0
2024-07-23,325.5,327.4,318.2,323.35,79360.0
2024-07-24,323.35,331.0,323.35,329.8,76869.0
2024-07-25,328.0,329.8,325.6,328.1,47185.0
2024-07-26,327.0,339.0,326.5,335.8,171771.0
2024-07-29,334.4,343.0,333.0,341.05,138256.0
2024-07-30,343.05,361.0,340.0,357.95,1134671.0
2024-07-31,361.0,367.0,351.75,355.3,262528.0
2024-08-01,357.95,358.0,347.3,351.9,125452.0
2024-08-02,346.0,369.0,345.0,354.8,418077.0
2024-08-05,349.85,350.0,336.0,338.05,210527.0
2024-08-06,345.45,349.85,333.0,334.65,150746.0
2024-08-07,336.95,356.7,336.3,351.5,226001.0
2024-08-08,347.15,357.7,345.0,346.5,115889.0
