date,open,high,low,close,volume
2021-11-23,1.63,1.89,1.45,1.89,16253.0
2021-11-24,2.08,2.08,2.08,2.08,22160.0
2021-11-25,2.18,2.29,2.15,2.29,130749.0
2021-11-26,2.36,2.52,2.36,2.52,98201.0
2021-11-29,2.56,2.63,2.39,2.41,127528.0
2021-11-30,2.3,2.51,2.3,2.47,122453.0
2021-12-01,2.52,2.52,2.42,2.44,92020.0
2021-12-02,2.44,2.53,2.39,2.4,92243.0
2021-12-03,2.29,2.45,2.29,2.38,67991.0
2021-12-06,2.36,2.44,2.31,2.34,84929.0
2021-12-07,2.34,2.43,2.33,2.39,25014.0
2021-12-08,2.39,2.51,2.39,2.45,36147.0
2021-12-09,2.33,2.56,2.33,2.4,32420.0
2021-12-10,2.4,2.49,2.38,2.47,37438.0
2021-12-13,2.52,2.6,2.45,2.51,24150.0
2021-12-14,2.51,2.62,2.51,2.55,37461.0
2021-12-15,2.58,2.68,2.55,2.57,29028.0
2021-12-16,2.68,2.68,2.57,2.57,20443.0
2021-12-17,2.6,2.6,2.47,2.5,37898.0
2021-12-20,2.5,2.52,2.4,2.42,23591.0
2021-12-21,2.52,2.52,2.5,2.5,15869.0
2021-12-22,2.54,2.54,2.53,2.53,20911.0
2021-12-23,2.59,2.59,2.57,2.58,28263.0
2021-12-24,2.61,2.62,2.58,2.6,22774.0
2021-12-27,2.69,2.73,2.63,2.73,2481.0
2021-12-28,2.86,2.86,2.86,2.86,11123.0
2021-12-29,3.0,3.0,3.0,3.0,185999.0
2021-12-30,3.15,3.15,3.15,3.15,126077.0
2021-12-31,3.31,3.31,3.27,3.31,161057.0
2022-01-03,3.48,3.48,3.48,3.48,21102.0
2022-01-04,3.65,3.65,3.48,3.65,411494.0
2022-01-05,3.83,3.83,3.61,3.82,223913.0
2022-01-06,3.86,4.01,3.75,4.0,410206.0
2022-01-07,4.2,4.2,4.08,4.2,258212.0
2022-01-10,4.41,4.41,4.41,4.41,166149.0
2022-01-11,4.63,4.63,4.19,4.19,872960.0
