date,open,high,low,close,volume
2021-05-12,217.7,227.85,216.35,218.75,154461.0
2021-05-14,222.0,224.0,215.0,222.35,106347.0
2021-05-17,223.0,241.7,221.85,237.65,429897.0
2021-05-18,246.0,252.75,234.9,237.4,640886.0
2021-05-19,234.4,248.35,234.4,243.95,110942.0
2021-05-20,248.45,248.45,238.0,243.7,110954.0
2021-05-21,249.0,275.0,245.0,269.7,1048165.0
2021-05-24,273.9,306.25,272.1,298.1,1059697.0
2021-05-25,304.0,312.0,295.0,305.1,514230.0
2021-05-26,310.4,330.0,286.95,323.05,1165040.0
2021-05-27,329.4,329.4,316.0,320.6,297521.0
2021-05-28,318.3,324.75,305.1,308.9,146874.0
2021-05-31,317.75,317.75,307.0,310.35,113485.0
2021-06-01,314.0,315.9,295.2,303.4,115556.0
2021-06-02,307.95,315.8,300.0,310.05,107798.0
2021-06-03,310.05,325.0,306.85,316.0,210331.0
2021-06-04,318.9,320.55,311.05,316.3,73063.0
2021-06-07,324.1,339.0,320.1,335.0,292737.0
2021-06-08,341.4,360.0,331.0,352.75,785099.0
2021-06-09,356.0,356.0,343.45,350.3,207754.0
2021-06-10,353.45,353.45,342.45,346.6,84395.0
2021-06-11,351.0,351.0,336.0,340.5,107728.0
2021-06-14,343.2,350.0,320.45,342.75,129169.0
2021-06-15,345.75,346.7,333.05,337.65,122443.0
2021-06-16,339.8,342.0,334.0,340.6,83487.0
2021-06-17,339.65,349.0,335.0,342.4,127396.0
2021-06-18,345.75,346.65,320.3,335.55,84191.0
2021-06-21,328.45,335.0,323.95,332.95,47778.0
2021-06-22,335.5,345.5,335.3,340.0,87552.0
2021-06-23,343.1,343.1,319.6,334.1,52346.0
2021-06-24,343.0,343.0,334.2,336.9,27772.0
2021-06-25,341.45,345.0,335.1,343.6,66968.0
2021-06-28,349.65,355.0,345.0,346.9,123445.0
2021-06-29,352.6,352.6,336.6,339.7,63718.0
2021-06-30,347.0,347.0,339.0,343.05,65034.0
2021-07-01,349.95,383.0,342.05,368.3,258929.0
2021-07-02,373.7,402.0,371.0,373.55,447281.0
2021-07-05,371.0,401.95,371.0,393.3,320553.0
2021-07-06,396.0,400.0,380.85,388.45,158416.0
2021-07-07,388.45,397.55,380.0,382.6,108602.0
2021-07-08,384.0,404.8,383.1,389.6,208678.0
2021-07-09,391.4,404.0,386.05,389.9,212192.0
2021-07-12,395.0,409.4,389.9,393.75,228752.0
2021-07-13,400.0,404.0,394.0,395.7,63506.0
2021-07-14,400.0,401.0,388.45,391.95,45295.0
2021-07-15,394.9,412.0,394.9,400.0,206918.0
2021-07-16,404.0,437.8,404.0,431.1,382124.0
2021-07-19,439.75,511.0,437.0,485.5,908623.0
2021-07-20,489.9,531.95,489.0,494.45,607773.0
2021-07-22,498.5,516.0,472.55,478.55,161549.0
2021-07-23,482.0,484.7,456.7,462.1,129986.0
2021-07-26,470.1,521.0,470.1,509.5,290512.0
2021-07-27,516.9,523.85,487.0,504.35,111459.0
2021-07-28,512.0,512.0,478.05,484.1,115282.0
2021-07-29,489.35,501.0,487.05,490.75,61097.0
2021-07-30,490.75,494.3,483.0,484.85,35811.0
2021-08-02,499.0,499.0,480.55,487.85,46748.0
2021-08-03,486.85,505.0,484.85,491.3,68049.0
2021-08-04,505.0,526.5,496.35,503.35,229415.0
2021-08-05,506.85,509.95,481.0,496.45,105668.0
2021-08-06,498.7,522.0,495.65,506.55,88812.0
2021-08-09,509.9,515.0,500.05,507.85,50570.0
2021-08-10,503.0,515.0,471.15,486.8,128363.0
2021-08-11,485.0,485.95,432.85,463.2,194873.0
2021-08-12,475.0,493.0,470.3,486.65,54162.0
2021-08-13,494.0,504.0,480.0,482.35,62427.0
2021-08-16,487.0,488.35,454.0,475.3,72293.0
2021-08-17,486.0,486.0,451.0,459.75,69155.0
2021-08-18,466.5,469.0,449.5,451.4,48301.0
2021-08-20,442.0,449.95,428.0,432.9,49589.0
2021-08-23,440.0,440.3,401.25,405.6,110951.0
2021-08-24,403.0,409.0,381.25,405.45,132633.0
2021-08-25,413.95,421.0,410.0,415.75,40760.0
2021-08-26,416.5,424.95,404.3,409.65,32235.0
2021-08-27,413.7,423.5,405.0,418.8,43170.0
2021-08-30,424.0,435.0,423.85,432.1,53130.0
2021-08-31,434.9,434.9,421.05,426.75,31360.0
