date,open,high,low,close,volume
2021-05-12,138.9,141.5,135.4,140.4,231351.0
2021-05-14,139.95,140.5,134.0,139.45,174221.0
2021-05-17,137.9,139.0,137.2,137.7,130058.0
2021-05-18,138.9,141.0,137.05,140.6,240932.0
2021-05-19,138.5,142.95,138.5,142.4,248791.0
2021-05-20,142.95,144.45,141.5,142.15,252929.0
2021-05-21,142.95,143.9,141.0,143.75,243532.0
2021-05-24,143.75,148.0,141.0,145.45,246461.0
2021-05-25,145.85,164.0,145.1,156.25,289791.0
2021-05-26,163.95,163.95,156.25,158.55,257240.0
2021-05-27,161.9,165.0,157.9,162.9,168965.0
2021-05-28,163.75,164.75,161.0,163.75,189553.0
2021-05-31,163.95,166.75,159.45,164.15,326974.0
2021-06-01,189.9,189.9,160.7,168.05,532793.0
2021-06-02,168.05,178.05,167.6,173.65,198419.0
2021-06-03,177.0,179.05,173.5,178.6,137218.0
2021-06-04,183.0,186.0,177.8,182.9,95618.0
2021-06-07,184.85,190.0,183.45,189.0,204184.0
2021-06-08,191.0,192.7,187.4,191.55,97134.0
2021-06-09,194.9,194.9,190.0,192.05,119003.0
2021-06-10,193.75,194.85,190.8,193.85,104879.0
2021-06-11,194.95,219.0,193.2,214.1,204511.0
2021-06-14,216.0,226.75,209.0,218.8,191403.0
2021-06-15,220.0,230.0,219.0,223.85,195555.0
2021-06-16,225.0,227.95,221.3,224.3,90230.0
2021-06-17,224.95,227.0,213.1,213.1,26135.0
2021-06-18,209.7,209.7,202.45,202.45,845.0
2021-06-21,192.35,192.35,192.35,192.35,1184.0
2021-06-22,182.75,182.75,182.75,182.75,4939.0
2021-06-23,173.75,191.0,173.65,189.1,73032.0
2021-06-24,191.5,196.0,183.5,193.25,21927.0
2021-06-25,193.3,197.0,191.9,195.45,13447.0
2021-06-28,198.0,198.0,189.4,191.9,23133.0
2021-06-29,183.65,198.0,183.65,191.45,11203.0
2021-06-30,182.65,194.95,182.65,188.45,3027.0
2021-07-01,182.15,192.0,182.15,190.5,2652.0
2021-07-02,188.0,191.7,184.0,186.95,2495.0
2021-07-05,186.95,188.0,181.2,184.1,7574.0
2021-07-06,178.15,193.3,174.9,188.8,30254.0
2021-07-07,180.1,197.8,180.1,190.05,12642.0
2021-07-08,190.05,199.55,187.0,196.5,65314.0
2021-07-09,193.8,206.3,193.8,203.35,90399.0
2021-07-12,206.0,213.5,200.5,201.8,92674.0
2021-07-13,211.0,211.0,197.35,201.1,76368.0
2021-07-14,195.65,210.0,195.65,208.55,11118.0
