date,open,high,low,close,volume
2021-05-12,47.8,47.8,45.46,46.14,128390.0
2021-05-14,45.4,46.2,44.95,45.47,28892.0
2021-05-17,45.64,46.2,44.99,45.55,34509.0
2021-05-18,45.66,46.03,45.0,45.38,22344.0
2021-05-19,46.0,46.48,45.32,46.21,25681.0
2021-05-20,46.21,48.56,46.11,46.36,67452.0
2021-05-21,47.24,47.5,45.62,46.24,36849.0
2021-05-24,46.8,47.89,46.2,47.55,42360.0
2021-05-25,47.21,48.36,47.0,47.22,42359.0
2021-05-26,47.51,47.51,45.4,45.82,36766.0
2021-05-27,45.47,47.99,45.47,46.61,82752.0
2021-05-28,46.13,47.19,46.05,46.41,28124.0
2021-05-31,45.91,47.8,45.91,47.67,47320.0
2021-06-01,47.2,47.98,46.04,46.32,26964.0
2021-06-02,46.4,47.7,45.95,46.64,49818.0
2021-06-03,47.56,48.68,46.97,48.43,105550.0
2021-06-04,49.16,49.58,48.2,48.43,52358.0
2021-06-07,49.2,49.2,46.6,48.2,44557.0
2021-06-08,48.1,48.78,47.15,47.33,14966.0
2021-06-09,47.48,49.21,47.4,47.66,49035.0
2021-06-10,47.67,50.4,47.66,49.51,172295.0
2021-06-11,49.6,50.59,48.94,49.43,70305.0
2021-06-14,49.43,49.51,47.69,48.62,39421.0
2021-06-15,48.99,51.9,48.62,50.46,234304.0
2021-06-16,50.74,50.98,48.55,48.84,80968.0
2021-06-17,48.98,49.89,48.2,48.45,26317.0
2021-06-18,48.99,49.01,45.81,47.67,76794.0
2021-06-21,47.4,49.39,46.9,48.91,32607.0
2021-06-22,49.96,52.37,47.66,50.91,326386.0
2021-06-23,51.74,53.05,50.4,50.99,155674.0
2021-06-24,51.12,51.96,48.98,49.56,28513.0
2021-06-25,49.71,50.14,48.79,49.26,21635.0
2021-06-28,49.26,49.31,48.21,48.82,32827.0
2021-06-29,49.8,49.8,47.84,48.27,44758.0
2021-06-30,48.96,51.0,47.99,50.48,84178.0
2021-07-01,50.7,52.5,48.64,49.07,63924.0
2021-07-02,49.73,51.16,48.8,49.87,33503.0
2021-07-05,50.86,54.52,50.01,53.31,335099.0
2021-07-06,54.0,56.74,52.0,52.37,285814.0
2021-07-07,53.8,56.4,53.4,54.74,398864.0
2021-07-08,55.6,56.34,52.81,53.24,115987.0
2021-07-09,53.24,55.05,52.61,53.59,66115.0
2021-07-12,53.62,55.2,53.2,53.61,57627.0
2021-07-13,54.0,54.76,53.46,53.59,47089.0
