date,open,high,low,close,volume
2021-05-12,2627.23,2708.32,2546.47,2602.9,3399.0
2021-05-14,2604.18,2625.83,2526.23,2563.74,23654.0
2021-05-17,2596.75,2639.71,2531.89,2561.01,50865.0
2021-05-18,2623.1,2685.15,2520.36,2529.7,7570.0
2021-05-19,2540.57,2577.04,2536.39,2546.02,24739.0
2021-05-20,2577.74,2587.62,2546.43,2562.09,17778.0
2021-05-21,2627.27,2660.36,2574.44,2634.67,3230.0
2021-05-24,2634.67,2658.96,2610.79,2618.6,13340.0
2021-05-25,2619.05,2684.28,2614.92,2656.52,5041.0
2021-05-26,2666.15,2740.84,2628.35,2678.42,6854.0
2021-05-27,2742.98,2925.57,2713.28,2839.44,47242.0
2021-05-28,2864.44,2906.74,2825.93,2851.01,7984.0
2021-05-31,2891.7,3075.2,2884.26,2925.49,31395.0
2021-06-01,2969.4,3013.15,2842.13,2946.97,21103.0
2021-06-02,2955.36,3048.68,2907.81,3030.21,13764.0
2021-06-03,3040.42,3114.53,2957.8,3059.34,18350.0
2021-06-04,3013.61,3073.46,2961.93,2981.14,11633.0
2021-06-07,3058.59,3284.15,3058.59,3193.84,60734.0
2021-06-08,3241.8,3246.92,3099.08,3117.38,16263.0
2021-06-09,3167.65,3188.31,3040.42,3091.39,33086.0
2021-06-10,3043.06,3116.39,2966.06,2990.93,11408.0
2021-06-11,2990.93,3020.59,2928.42,2962.34,9586.0
2021-06-14,3013.85,3013.85,2923.1,2934.13,11357.0
2021-06-15,2965.03,3003.03,2877.45,2911.74,8076.0
2021-06-16,2925.74,2976.96,2850.39,2876.13,7982.0
2021-06-17,2890.79,3129.4,2851.22,2875.42,56276.0
2021-06-18,2892.53,2942.92,2786.11,2864.77,9462.0
2021-06-21,2844.61,2867.86,2761.0,2830.23,5986.0
2021-06-22,2850.39,2859.81,2796.69,2807.18,4080.0
2021-06-23,2835.52,2836.34,2791.9,2813.17,3265.0
2021-06-24,2813.21,2839.19,2751.25,2779.75,6829.0
2021-06-25,2784.29,2883.44,2784.21,2874.47,5396.0
2021-06-28,2888.85,2956.18,2833.82,2895.25,5155.0
2021-06-29,2871.38,2910.41,2829.74,2841.43,3591.0
2021-06-30,2855.6,2932.18,2825.6,2845.18,1695.0
2021-07-01,2845.18,2882.32,2795.08,2822.38,2279.0
2021-07-02,2836.51,2867.86,2796.69,2809.08,4322.0
2021-07-05,2857.0,2883.44,2814.0,2834.82,2572.0
2021-07-06,2845.43,2858.65,2809.08,2817.92,1684.0
2021-07-07,2842.13,2842.13,2794.21,2800.94,2433.0
2021-07-08,2814.99,2833.0,2781.94,2822.71,4055.0
2021-07-09,2817.05,2886.37,2796.56,2840.81,3244.0
2021-07-12,2850.39,2887.57,2827.63,2874.76,3196.0
2021-07-13,2889.14,3065.2,2889.1,3049.63,22809.0
2021-07-14,3049.5,3118.08,3047.85,3070.65,12130.0
2021-07-15,3102.38,3121.38,2921.53,2966.6,7026.0
2021-07-16,3028.02,3511.35,3028.02,3209.04,231875.0
2021-07-19,3201.03,3386.59,3157.32,3207.18,43533.0
2021-07-20,3263.49,3346.11,3060.78,3134.35,23140.0
2021-07-22,3175.91,3379.16,3142.12,3332.52,45735.0
2021-07-23,3378.13,3378.13,3223.21,3250.35,9474.0
2021-07-26,3280.01,3308.35,3141.3,3182.03,8565.0
2021-07-27,3197.97,3299.84,3180.87,3227.39,14997.0
2021-07-28,3227.39,3242.84,3028.85,3078.75,13703.0
2021-07-29,3109.82,3140.3,3026.04,3058.92,8900.0
2021-07-30,3089.16,3231.27,3007.33,3018.6,37096.0
2021-08-02,3021.41,3101.55,3015.63,3022.57,6762.0
2021-08-03,3056.94,3089.99,3009.35,3058.84,9798.0
2021-08-04,3063.38,3088.34,2976.8,3027.03,6040.0
2021-08-05,3069.33,3069.33,3004.85,3039.55,5878.0
2021-08-06,3012.33,3066.61,3012.33,3051.4,8169.0
2021-08-09,3066.69,3080.11,2904.13,2929.83,21586.0
2021-08-10,2912.48,2967.79,2892.53,2919.83,7192.0
2021-08-11,2904.92,2952.84,2813.09,2892.77,5980.0
2021-08-12,2892.77,2947.01,2858.65,2885.09,9580.0
2021-08-13,2899.55,2918.1,2853.03,2866.87,2255.0
2021-08-16,2881.21,2881.21,2822.38,2827.92,2447.0
2021-08-17,2858.49,2858.49,2790.9,2805.32,23385.0
2021-08-18,2813.21,3102.38,2801.64,3028.52,26891.0
2021-08-20,2941.27,2999.93,2921.2,2966.18,15861.0
2021-08-23,2967.71,3024.84,2866.91,2875.59,3826.0
2021-08-24,2844.48,2957.8,2844.48,2936.56,3576.0
2021-08-25,2933.84,2953.67,2890.71,2931.85,2451.0
2021-08-26,2931.36,2998.73,2889.18,2906.12,3176.0
2021-08-27,2906.12,2961.1,2886.29,2947.14,2186.0
2021-08-30,2999.11,3056.94,2945.4,3020.34,4981.0
2021-08-31,3023.89,3037.11,3000.26,3017.78,3771.0
2021-09-01,3032.9,3072.64,2924.75,2950.03,3421.0
2021-09-02,2964.16,2982.75,2933.01,2960.56,1740.0
2021-09-03,2974.32,2975.39,2924.75,2950.11,4607.0
2021-09-06,2950.57,2965.64,2923.1,2932.97,22737.0
2021-09-07,2966.88,2996.96,2868.03,2891.62,15377.0
2021-09-08,2877.12,2972.42,2877.12,2927.85,6364.0
2021-09-09,2927.85,2995.8,2904.38,2931.81,21991.0
2021-09-13,2908.6,2953.67,2883.44,2904.42,2776.0
2021-09-14,2908.64,2928.67,2890.05,2900.04,2164.0
2021-09-15,2900.04,2904.09,2866.96,2878.73,25961.0
2021-09-16,2878.73,2894.67,2871.05,2884.06,4418.0
2021-09-17,2883.48,2891.7,2842.17,2856.26,11838.0
2021-09-20,2846.26,2891.7,2836.88,2857.95,3865.0
2021-09-21,2866.91,2866.91,2794.58,2832.71,13384.0
2021-09-22,2848.74,2879.1,2828.62,2839.07,2125.0
2021-09-23,2838.82,2890.34,2742.12,2791.36,9139.0
2021-09-24,2805.32,2831.39,2794.7,2810.03,3986.0
2021-09-27,2810.03,2875.18,2810.03,2845.72,3439.0
2021-09-28,2870.22,2870.22,2782.64,2850.89,34362.0
2021-09-29,2850.89,2861.34,2736.37,2766.65,28250.0
2021-09-30,2772.73,2833.87,2772.73,2826.88,6952.0
2021-10-01,2828.58,2848.94,2795.28,2813.21,4593.0
2021-10-04,2814.04,2850.39,2800.82,2831.59,2741.0
2021-10-05,2831.59,2850.39,2816.1,2840.56,2975.0
2021-10-06,2846.26,2854.52,2811.56,2842.42,3422.0
2021-10-07,2849.56,2899.96,2817.34,2879.64,17478.0
2021-10-08,2887.57,2937.14,2879.31,2888.77,2757.0
2021-10-11,2871.42,2990.84,2871.42,2936.81,5890.0
2021-10-12,2973.49,3046.2,2906.98,3022.45,8269.0
2021-10-13,3036.29,3066.85,2999.11,3027.53,5694.0
2021-10-14,3027.53,3065.2,2964.94,3033.77,4462.0
2021-10-18,3031.33,3121.38,3023.56,3074.12,5764.0
2021-10-19,3081.73,3089.95,3033.39,3076.64,8124.0
2021-10-20,3078.5,3078.5,2974.28,3048.97,6661.0
2021-10-21,3096.6,3096.6,2974.32,3001.92,3314.0
2021-10-22,3016.95,3118.91,3016.95,3085.11,17038.0
2021-10-25,3122.21,3176.74,2951.39,3083.5,7369.0
2021-10-26,3087.47,3133.32,3009.39,3095.23,4719.0
2021-10-27,3106.51,3116.43,3061.9,3090.73,3091.0
2021-10-28,3089.99,3123.04,3009.02,3103.04,11509.0
2021-10-29,3117.25,3218.05,3051.65,3171.66,9583.0
