date,open,high,low,close,volume
2021-05-12,183.4,184.0,172.25,178.35,88983.0
2021-05-14,181.6,185.0,175.95,177.9,102338.0
2021-05-17,180.7,181.75,178.85,180.9,47579.0
2021-05-18,181.5,183.05,178.2,179.75,53124.0
2021-05-19,180.2,184.4,179.65,183.65,58403.0
2021-05-20,184.0,187.9,183.25,184.8,82326.0
2021-05-21,187.1,191.6,186.55,187.75,115515.0
2021-05-24,191.0,191.0,185.2,186.35,90005.0
2021-05-25,187.05,195.8,187.0,191.25,341914.0
2021-05-26,193.4,196.8,177.5,179.7,738602.0
2021-05-27,180.65,182.0,175.0,175.6,389388.0
2021-05-28,178.6,179.9,176.0,176.85,127271.0
2021-05-31,176.5,185.85,176.0,183.0,428788.0
2021-06-01,184.45,186.5,180.2,181.45,131251.0
2021-06-02,182.15,185.5,179.65,184.55,99820.0
2021-06-03,185.45,186.0,181.7,182.6,124817.0
2021-06-04,184.35,184.35,180.3,180.7,116994.0
2021-06-07,181.85,183.0,178.2,179.15,184475.0
2021-06-08,182.9,182.9,177.55,179.45,164887.0
2021-06-09,182.0,182.0,178.1,179.5,180930.0
2021-06-10,179.5,191.35,179.5,186.9,757201.0
2021-06-11,188.0,199.9,187.75,197.1,1271973.0
2021-06-14,198.65,206.4,187.5,200.55,1112395.0
2021-06-15,201.5,205.0,197.0,198.55,344983.0
2021-06-16,199.5,202.45,192.05,193.25,237924.0
2021-06-17,192.5,199.5,189.0,192.4,213726.0
2021-06-18,193.9,198.65,183.0,189.65,242413.0
2021-06-21,186.9,190.75,185.1,188.85,65683.0
2021-06-22,191.0,193.0,188.0,188.1,106950.0
2021-06-23,189.7,193.5,188.0,188.1,131803.0
2021-06-24,189.5,189.5,185.1,187.5,115639.0
2021-06-25,187.5,194.7,186.0,188.45,127113.0
2021-06-28,190.9,190.9,185.45,186.3,79666.0
2021-06-29,187.3,187.9,183.1,184.0,75519.0
2021-06-30,185.0,192.75,183.55,189.35,162707.0
2021-07-01,190.5,192.0,186.05,189.75,113383.0
2021-07-02,190.5,190.85,185.5,186.45,68479.0
2021-07-05,189.0,191.0,187.0,189.65,79474.0
2021-07-06,190.0,203.55,187.65,201.65,1546053.0
2021-07-07,202.95,205.0,195.65,198.05,771447.0
2021-07-08,199.55,202.9,191.5,194.45,288127.0
2021-07-09,193.5,198.8,193.1,194.55,185007.0
2021-07-12,196.1,203.4,195.0,198.0,628707.0
2021-07-13,202.7,204.85,198.05,199.7,488397.0
2021-07-14,202.9,227.65,200.6,221.55,6443965.0
2021-07-15,222.9,228.95,216.6,224.85,1450982.0
2021-07-16,226.3,228.05,216.0,218.5,565724.0
2021-07-19,217.0,223.75,214.5,217.65,557155.0
2021-07-20,218.5,218.5,205.35,207.2,537427.0
2021-07-22,208.0,211.6,204.3,205.2,352541.0
2021-07-23,207.5,219.75,202.55,217.15,993183.0
2021-07-26,217.15,232.0,213.85,223.15,1195869.0
2021-07-27,224.45,229.8,216.05,219.0,521603.0
2021-07-28,220.05,220.3,210.05,213.9,294571.0
2021-07-29,214.9,217.7,208.2,210.95,359778.0
2021-07-30,212.4,222.0,212.35,220.6,456511.0
2021-08-02,223.0,225.0,218.5,219.65,292608.0
2021-08-03,220.7,224.5,216.5,221.7,286932.0
2021-08-04,224.0,225.0,211.3,214.0,409225.0
2021-08-05,214.1,214.35,205.0,209.2,427479.0
2021-08-06,210.0,216.0,206.75,208.45,248312.0
2021-08-09,209.6,213.8,207.1,209.3,262467.0
2021-08-10,208.3,218.5,194.0,204.15,1111326.0
2021-08-11,204.8,216.35,186.25,208.85,831649.0
2021-08-12,211.1,221.95,211.1,215.3,549870.0
2021-08-13,216.0,216.7,210.6,211.2,149877.0
2021-08-16,210.45,222.0,207.85,220.75,615756.0
2021-08-17,221.0,221.4,214.05,214.4,178253.0
2021-08-18,214.4,217.6,210.05,212.0,112755.0
2021-08-20,209.0,211.0,204.0,206.35,213397.0
2021-08-23,209.0,209.7,183.3,190.7,532783.0
2021-08-24,189.0,199.15,189.0,197.4,318464.0
2021-08-25,197.4,197.75,193.0,193.9,158613.0
2021-08-26,193.8,200.95,192.35,194.25,497521.0
2021-08-27,195.0,196.95,193.4,194.35,161824.0
2021-08-30,196.55,199.0,194.25,196.0,162948.0
2021-08-31,195.8,204.75,194.6,200.95,504549.0
2021-09-01,200.0,209.35,200.0,207.75,316702.0
2021-09-02,207.75,214.4,203.75,212.7,489579.0
2021-09-03,213.35,215.5,205.15,206.4,171701.0
2021-09-06,206.55,209.1,203.85,204.55,165599.0
2021-09-07,202.35,205.9,200.0,200.6,152941.0
2021-09-08,201.9,203.6,199.15,200.05,86168.0
2021-09-09,199.7,201.0,194.75,196.9,192940.0
2021-09-13,197.9,198.9,191.55,193.6,185079.0
2021-09-14,194.8,197.25,193.3,194.85,112959.0
2021-09-15,195.7,204.0,195.2,200.8,337597.0
2021-09-16,200.0,201.9,194.8,197.05,150437.0
2021-09-17,197.15,202.3,188.2,194.2,387842.0
2021-09-20,189.8,196.0,185.55,187.5,271345.0
2021-09-21,184.95,190.4,182.2,185.05,179358.0
2021-09-22,187.9,188.9,184.0,186.35,130012.0
2021-09-23,188.4,191.9,187.35,189.75,121743.0
2021-09-24,191.6,193.0,185.8,187.0,195849.0
2021-09-27,188.7,189.6,185.0,185.5,101852.0
2021-09-28,186.6,194.0,185.8,187.9,128971.0
2021-09-29,185.6,190.0,184.6,187.05,99688.0
2021-09-30,186.0,190.75,185.0,188.45,145751.0
2021-10-01,185.7,188.25,184.15,184.75,206131.0
2021-10-04,185.25,186.85,183.1,183.85,151594.0
2021-10-05,185.5,189.15,183.25,185.85,201150.0
2021-10-06,187.3,192.65,185.5,186.95,152183.0
2021-10-07,188.9,189.65,184.0,185.0,156029.0
2021-10-08,186.7,187.3,182.8,183.8,158507.0
2021-10-11,184.05,187.45,183.1,183.85,136220.0
2021-10-12,185.7,186.85,173.0,178.2,458714.0
2021-10-13,178.2,181.4,175.0,177.75,293071.0
2021-10-14,179.0,179.3,175.55,176.25,212087.0
2021-10-18,177.8,179.7,174.0,175.2,269057.0
2021-10-19,176.7,178.7,167.05,169.05,256720.0
2021-10-20,169.0,171.4,162.9,164.45,310954.0
2021-10-21,163.2,169.0,163.2,167.85,195454.0
2021-10-22,169.85,174.35,161.1,163.05,568088.0
2021-10-25,165.2,165.95,156.75,160.15,173842.0
2021-10-26,161.0,166.3,159.0,162.85,150329.0
2021-10-27,162.95,166.95,160.85,161.4,154280.0
2021-10-28,161.7,162.45,151.1,153.8,289644.0
2021-10-29,154.0,157.0,148.9,150.75,289932.0
2021-11-01,152.5,166.0,152.5,164.45,738671.0
2021-11-02,163.1,170.0,161.2,168.75,356239.0
2021-11-03,166.5,169.9,162.3,164.45,170440.0
2021-11-04,165.35,170.0,164.55,167.7,41915.0
2021-11-08,170.0,183.5,165.45,181.3,766283.0
2021-11-09,182.7,187.95,177.3,182.8,1644085.0
2021-11-10,183.7,187.35,181.9,182.5,345516.0
2021-11-11,184.45,185.5,177.55,180.3,508047.0
2021-11-12,181.3,182.8,175.75,178.7,163567.0
2021-11-15,180.0,180.4,175.7,176.4,85442.0
2021-11-16,178.45,179.65,173.2,174.55,146889.0
2021-11-17,174.55,180.0,173.65,177.4,99470.0
2021-11-18,179.0,179.0,170.3,174.1,154098.0
2021-11-22,176.8,176.8,164.25,166.5,138035.0
2021-11-23,165.8,173.8,164.75,171.4,126213.0
2021-11-24,171.4,177.0,171.4,173.3,90721.0
2021-11-25,176.8,176.8,173.15,174.15,64381.0
2021-11-26,172.8,173.65,168.1,170.3,123565.0
2021-11-29,166.0,170.85,160.05,166.25,164486.0
2021-11-30,169.35,170.25,162.5,163.5,81728.0
2021-12-01,164.0,168.0,163.1,165.35,95425.0
2021-12-02,167.9,170.65,165.5,167.9,131526.0
2021-12-03,169.5,171.5,166.65,168.0,120543.0
2021-12-06,169.6,174.95,167.15,169.6,175677.0
2021-12-07,172.0,174.7,170.35,171.7,55847.0
2021-12-08,174.7,174.7,169.65,170.45,116941.0
2021-12-09,171.1,174.0,169.7,170.5,134529.0
2021-12-10,170.0,175.8,170.0,171.6,120951.0
2021-12-13,173.65,174.6,171.65,172.95,73904.0
2021-12-14,172.0,174.0,171.0,171.35,79984.0
2021-12-15,171.0,172.5,168.7,169.5,71927.0
