date,open,high,low,close,volume
2022-04-19,18.34,19.26,18.03,19.26,1115000.0
2022-04-20,19.56,20.22,19.56,20.22,77000.0
2022-04-21,21.23,21.23,19.61,20.67,464000.0
2022-04-22,20.89,20.89,19.64,19.73,174000.0
2022-04-25,19.08,19.11,18.74,18.74,36000.0
2022-04-26,18.02,19.68,17.81,19.68,222000.0
2022-04-27,19.68,20.66,19.68,20.66,316000.0
2022-04-28,21.44,21.56,20.22,21.1,215000.0
2022-04-29,20.62,20.89,20.17,20.35,56000.0
2022-05-02,19.56,20.19,19.56,20.11,34000.0
2022-05-04,20.28,20.28,18.9,19.07,44000.0
2022-05-05,18.89,19.55,18.34,18.78,169000.0
2022-05-06,19.44,19.44,18.02,18.66,17000.0
2022-05-09,18.34,18.34,17.37,17.75,55000.0
2022-05-10,17.52,17.89,17.52,17.71,57000.0
2022-05-11,17.56,17.56,15.79,16.52,46000.0
2022-05-12,16.11,16.66,15.67,16.48,51000.0
2022-05-13,16.48,16.98,16.33,16.36,14000.0
2022-05-16,16.89,16.89,16.03,16.66,15000.0
2022-05-17,16.56,16.78,16.44,16.58,12000.0
2022-05-18,16.67,16.99,16.48,16.82,142000.0
2022-05-19,15.12,16.89,15.12,16.69,8000.0
2022-05-20,15.56,17.55,15.56,17.36,49000.0
2022-05-23,17.22,17.67,16.67,16.67,17000.0
2022-05-24,16.58,17.5,16.58,17.12,128000.0
2022-05-25,17.12,17.12,16.67,16.67,25000.0
2022-05-26,16.13,17.06,16.11,16.82,18000.0
2022-05-27,17.0,17.0,16.72,16.72,8000.0
2022-05-30,16.72,17.0,16.39,16.42,17000.0
2022-05-31,16.39,17.0,16.37,16.92,22000.0
2022-06-01,16.72,16.86,16.67,16.67,3000.0
2022-06-02,16.67,16.88,16.67,16.76,5000.0
2022-06-03,16.66,16.66,16.28,16.28,5000.0
2022-06-06,16.11,16.56,16.06,16.56,8000.0
2022-06-07,16.0,16.0,15.78,15.89,8000.0
2022-06-08,16.74,17.22,16.22,16.54,86000.0
2022-06-09,17.22,17.22,16.0,16.04,7000.0
2022-06-13,15.56,16.0,15.56,16.0,3000.0
2022-06-15,16.0,16.0,16.0,16.0,2000.0
2022-06-16,16.0,16.44,15.29,15.78,10000.0
2022-06-20,14.83,15.56,14.83,15.56,13000.0
2022-06-21,15.24,16.33,15.24,15.33,10000.0
2022-06-22,15.33,15.33,15.22,15.22,4000.0
2022-06-23,15.52,15.52,15.52,15.52,2000.0
2022-06-24,15.16,15.5,15.16,15.33,13000.0
2022-06-27,15.58,15.77,15.39,15.56,6000.0
2022-06-28,15.44,15.44,14.82,15.11,13000.0
2022-06-29,15.33,15.99,15.33,15.99,26000.0
2022-06-30,16.33,16.33,15.22,15.22,8000.0
2022-07-01,15.33,15.56,15.17,15.56,16000.0
2022-07-04,15.0,16.19,15.0,16.16,8000.0
2022-07-05,16.2,16.2,15.44,15.72,6000.0
2022-07-06,15.72,15.72,15.72,15.72,1000.0
2022-07-07,15.72,15.89,15.72,15.89,2000.0
