date,open,high,low,close,volume
2021-05-12,259.1,263.0,254.1,257.2,47563.0
2021-05-14,255.0,265.0,255.0,257.8,40916.0
2021-05-17,264.0,284.0,264.0,280.8,184048.0
2021-05-18,284.8,298.3,282.4,285.35,114376.0
2021-05-19,286.0,286.55,276.45,280.95,52229.0
2021-05-20,284.9,296.0,279.0,293.65,97381.0
2021-05-21,288.65,296.3,288.0,290.6,37799.0
2021-05-24,298.0,304.5,290.75,299.4,124821.0
2021-05-25,301.5,304.7,295.1,297.55,73342.0
2021-05-26,311.25,357.05,309.95,357.05,328444.0
2021-05-27,384.7,414.7,356.2,370.4,1069040.0
2021-05-28,378.0,385.45,352.55,366.5,469151.0
2021-05-31,372.0,420.65,370.7,401.0,1044669.0
2021-06-01,404.7,408.9,381.1,388.3,193642.0
2021-06-02,390.8,427.0,390.35,420.55,425620.0
2021-06-03,420.0,440.0,401.15,429.45,320533.0
2021-06-04,428.4,450.9,422.0,450.9,193211.0
2021-06-07,470.0,473.4,454.15,473.4,187730.0
2021-06-08,489.4,489.4,449.75,466.4,345025.0
2021-06-09,477.4,485.0,450.0,467.95,169672.0
2021-06-10,466.0,480.0,458.0,464.25,24291.0
2021-06-11,469.95,477.9,445.0,460.7,46490.0
2021-06-14,460.0,480.0,437.7,471.95,86917.0
2021-06-15,472.0,484.0,452.2,476.1,64621.0
2021-06-16,477.0,480.95,456.0,462.85,38318.0
2021-06-17,452.0,464.9,451.0,453.6,14069.0
2021-06-18,453.6,462.0,430.95,443.55,34011.0
2021-06-21,425.0,458.0,421.4,443.0,28604.0
2021-06-22,440.0,450.0,426.05,437.05,11708.0
2021-06-23,437.05,453.0,425.25,449.35,17761.0
2021-06-24,449.35,462.0,426.9,429.9,72834.0
2021-06-25,442.0,442.0,422.5,425.2,12174.0
2021-06-28,421.0,434.9,405.5,414.95,20156.0
2021-06-29,407.0,420.0,402.3,412.25,21381.0
2021-06-30,412.25,424.7,392.05,419.5,30572.0
2021-07-01,419.25,420.0,405.5,419.2,26219.0
2021-07-02,411.0,440.15,407.0,440.15,203761.0
2021-07-05,450.0,462.15,450.0,462.15,49385.0
2021-07-06,464.9,481.0,464.9,479.6,65638.0
2021-07-07,481.2,490.0,460.0,478.7,154235.0
2021-07-08,463.0,478.0,463.0,475.45,29550.0
2021-07-09,460.25,480.0,460.25,478.3,33040.0
2021-07-12,480.0,482.45,475.0,477.35,26730.0
2021-07-13,475.0,496.0,474.0,485.1,47259.0
2021-07-14,496.0,496.0,480.05,482.55,23780.0
2021-07-15,494.9,494.9,477.95,480.25,14221.0
2021-07-16,480.25,484.95,475.1,478.35,248575.0
2021-07-19,478.0,499.2,471.0,488.55,36779.0
2021-07-20,488.55,488.55,464.15,469.3,28189.0
2021-07-22,451.05,479.95,450.0,459.0,28664.0
2021-07-23,460.95,478.8,436.05,456.4,10177.0
2021-07-26,450.35,459.4,440.0,445.1,14419.0
2021-07-27,456.0,460.0,436.0,439.65,21411.0
2021-07-28,430.0,439.0,417.7,430.2,32761.0
2021-07-29,429.0,435.0,410.0,429.2,14477.0
2021-07-30,432.0,439.9,420.0,429.75,7123.0
2021-08-02,416.0,417.95,408.3,416.4,37155.0
2021-08-03,416.95,432.9,415.05,419.6,98681.0
2021-08-04,414.0,414.0,398.65,398.65,52484.0
2021-08-05,378.8,388.7,378.75,380.1,55300.0
2021-08-06,378.0,399.1,363.15,399.05,141626.0
2021-08-09,399.8,418.0,399.8,405.1,26890.0
2021-08-10,414.0,414.0,388.75,392.15,72505.0
2021-08-11,373.0,398.0,373.0,386.0,34908.0
2021-08-12,386.0,399.0,376.1,395.05,34070.0
2021-08-13,395.05,398.0,378.0,381.0,23561.0
2021-08-16,383.9,397.75,375.75,394.45,22992.0
2021-08-17,393.9,393.9,381.0,391.3,19714.0
2021-08-18,380.0,394.9,374.0,375.1,12965.0
2021-08-20,383.5,383.5,356.35,368.9,12571.0
