date,open,high,low,close,volume
2025-11-28,87.59,87.59,86.08,86.39,2028.0
2025-12-01,87.0,87.0,85.1,86.07,1340.0
2025-12-02,86.74,86.74,85.76,86.39,606.0
2025-12-03,86.06,86.11,85.49,85.63,1236.0
2025-12-04,85.48,86.0,85.0,85.29,398.0
2025-12-05,85.31,86.48,85.31,86.34,169.0
2025-12-08,85.29,85.89,85.27,85.29,777.0
2025-12-09,85.3,85.42,84.0,85.36,403.0
2025-12-10,85.42,85.42,83.62,84.66,111.0
2025-12-11,84.81,85.32,83.93,84.97,1375.0
2025-12-12,85.2,85.63,84.75,85.42,261.0
2025-12-15,85.84,85.84,84.1,85.55,523.0
2025-12-16,84.89,85.02,84.44,84.89,904.0
2025-12-17,84.88,84.88,84.45,84.61,129.0
2025-12-18,84.6,84.79,84.25,84.44,117.0
2025-12-19,84.02,85.22,84.02,84.6,303.0
2025-12-22,85.13,85.7,85.13,85.7,10090.0
2025-12-23,85.28,85.55,85.22,85.22,307.0
2025-12-24,85.4,85.48,85.4,85.4,139.0
2025-12-26,86.9,86.9,85.1,85.13,474.0
2025-12-29,84.11,85.1,84.11,84.83,1846.0
2025-12-30,84.78,84.94,84.67,84.67,1721.0
2025-12-31,84.61,85.26,84.59,84.94,358.0
2026-01-01,85.34,85.34,84.91,85.07,247.0
2026-01-02,85.5,85.73,85.42,85.73,576.0
2026-01-05,85.7,85.7,85.45,85.54,1977.0
2026-01-06,85.96,85.96,84.74,84.74,2408.0
2026-01-07,84.74,85.3,84.74,85.13,172.0
2026-01-08,84.98,84.98,84.3,84.34,1011.0
2026-01-09,84.25,84.27,83.56,83.56,1426.0
2026-01-12,84.0,84.0,83.16,83.64,1279.0
2026-01-13,84.09,84.09,83.31,83.78,4593.0
2026-01-14,83.78,83.88,83.28,83.54,2278.0
2026-01-16,83.8,84.01,83.31,83.34,481.0
2026-01-19,83.29,83.4,83.11,83.4,759.0
2026-01-20,83.06,83.15,82.0,82.27,2239.0
2026-01-21,82.21,82.21,81.48,81.95,9264.0
2026-01-22,81.95,82.43,81.95,82.38,437.0
2026-01-23,82.27,82.27,81.38,81.88,866.0
2026-01-27,81.88,82.23,81.29,82.22,3364.0
2026-01-28,82.1,82.16,81.68,81.68,338.0
2026-01-29,81.67,82.45,81.67,82.32,1369.0
2026-01-30,82.49,82.66,82.07,82.65,231.0
2026-02-01,82.63,82.63,81.0,82.22,411.0
2026-02-02,81.8,81.8,80.56,81.46,845.0
2026-02-03,83.26,84.38,83.26,83.51,384.0
2026-02-04,83.54,83.84,83.54,83.54,10.0
2026-02-05,85.21,85.21,83.03,84.21,213.0
2026-02-06,83.61,84.68,82.67,83.35,452.0
2026-02-09,85.0,85.0,83.64,83.78,435.0
2026-02-10,84.58,84.67,84.41,84.41,2795.0
2026-02-11,84.41,84.54,83.03,84.41,107.0
2026-02-12,84.24,84.24,83.56,83.93,52.0
2026-02-13,82.25,84.08,82.25,82.95,216.0
2026-02-16,82.95,83.61,82.69,83.54,100.0
2026-02-17,83.42,83.79,83.07,83.23,3481.0
2026-02-18,83.58,83.72,83.39,83.41,384.0
2026-02-19,85.1,85.1,82.44,83.03,163.0
2026-02-20,83.0,83.33,81.34,83.04,98.0
2026-02-24,84.7,84.7,82.27,82.48,331.0
2026-02-25,82.89,83.07,82.37,82.45,2328.0
2026-02-26,82.45,82.6,82.15,82.44,134.0
2026-02-27,82.03,82.14,81.4,81.58,1120.0
2026-03-02,80.65,80.93,79.67,80.64,1312.0
2026-03-04,78.89,79.43,78.89,79.21,595.0
2026-03-05,79.82,80.1,79.4,80.1,701.0
2026-03-06,79.7,79.99,78.72,79.5,99.0
2026-03-09,79.89,79.89,76.51,77.14,2642.0
2026-03-10,75.21,78.4,75.21,78.36,58.0
2026-03-11,79.93,79.93,76.84,77.13,1449.0
2026-03-12,78.67,78.67,76.16,76.16,37.0
2026-03-13,76.68,76.68,74.74,74.74,1440.0
2026-03-16,76.23,76.75,74.09,75.62,1996.0
2026-03-17,76.94,76.94,74.66,76.3,659.0
2026-03-18,77.83,77.83,76.01,76.6,518.0
2026-03-19,75.46,75.47,74.46,74.57,528.0
2026-03-20,74.94,75.45,74.56,74.83,366.0
2026-03-23,74.74,74.74,72.5,72.88,567.0
2026-03-24,74.14,74.8,73.28,73.96,3018.0
2026-03-25,75.03,75.9,75.03,75.38,763.0
2026-03-27,75.75,75.75,73.96,73.96,700.0
2026-03-30,73.27,73.78,71.89,72.2,4983.0
2026-04-01,72.94,74.56,72.94,73.52,563.0
2026-04-02,72.39,73.69,71.87,73.68,1076.0
2026-04-06,72.21,74.17,72.21,74.17,164.0
2026-04-07,73.83,74.44,73.54,74.44,346.0
2026-04-08,76.4,77.79,76.4,77.79,764.0
2026-04-09,77.37,77.66,76.57,76.74,549.0
2026-04-10,76.72,77.81,76.71,77.41,694.0
2026-04-13,76.69,77.07,75.19,77.04,855.0
2026-04-15,77.39,78.95,77.39,78.11,862.0
2026-04-16,78.25,78.61,77.71,77.97,318.0
2026-04-17,77.99,78.9,77.85,78.9,92.0
2026-04-20,78.25,83.0,77.32,78.62,513.0
2026-04-21,80.71,80.71,79.0,79.17,159.0
2026-04-22,79.31,79.31,78.29,78.62,9997.0
2026-04-23,78.0,78.09,77.5,77.86,520.0
2026-04-24,77.86,77.86,76.6,76.94,3408.0
2026-04-27,77.29,77.59,77.13,77.5,443.0
2026-04-28,77.47,77.53,77.01,77.09,698.0
2026-04-29,75.55,78.07,75.55,77.68,326.0
2026-04-30,77.6,77.6,76.5,76.65,2010.0
2026-05-04,74.73,78.07,74.73,77.49,54.0
2026-05-05,77.16,77.29,76.5,77.25,251.0
2026-05-06,75.31,78.08,75.31,77.24,1080.0
2026-05-07,79.17,79.17,77.76,78.03,1816.0
2026-05-08,77.56,77.66,77.29,77.37,2053.0
