date,open,high,low,close,volume
2021-05-12,94.82,95.38,92.05,92.6,568956.0
2021-05-14,93.45,97.0,92.0,92.6,977168.0
2021-05-17,93.05,95.0,92.53,92.9,468508.0
2021-05-18,93.5,94.8,92.65,94.05,479758.0
2021-05-19,93.65,94.72,91.6,92.63,392412.0
2021-05-20,92.5,94.5,92.03,93.6,433106.0
2021-05-21,93.03,94.32,91.72,91.88,533068.0
2021-05-24,92.5,93.25,89.0,90.03,941698.0
2021-05-25,91.35,93.47,91.0,91.53,1009304.0
2021-05-26,92.03,95.5,92.03,93.57,2129938.0
2021-05-27,93.97,95.5,90.15,91.57,1858588.0
2021-05-28,103.6,109.88,102.07,109.88,4537504.0
2021-05-31,123.45,131.85,120.15,131.3,20413086.0
2021-06-01,131.65,133.93,120.0,123.3,10533502.0
2021-06-02,122.5,124.35,117.5,119.65,2830696.0
2021-06-03,121.3,122.25,119.25,120.45,1443154.0
2021-06-04,121.9,131.25,115.03,125.5,5023540.0
2021-06-07,126.28,137.2,126.07,129.4,3395856.0
2021-06-08,130.35,139.32,130.0,134.43,2534456.0
2021-06-09,136.0,139.5,130.1,136.0,2378604.0
2021-06-10,137.0,144.9,137.0,140.07,2613062.0
2021-06-11,143.0,144.0,134.77,139.05,1526598.0
2021-06-14,139.93,140.2,130.23,135.4,1012880.0
2021-06-15,136.0,138.88,134.0,135.13,713574.0
2021-06-16,135.45,135.7,132.63,133.85,556498.0
2021-06-17,130.55,133.18,127.5,128.25,789234.0
2021-06-18,129.95,137.25,124.05,136.0,2428188.0
2021-06-21,134.18,137.5,132.02,133.95,2111968.0
2021-06-22,135.0,136.0,132.75,134.0,1080092.0
2021-06-23,134.4,134.9,132.55,133.43,598182.0
2021-06-24,133.98,144.45,133.02,134.38,3838310.0
2021-06-25,135.45,136.45,130.75,133.57,1294268.0
2021-06-28,135.5,135.75,131.0,132.85,979370.0
2021-06-29,132.85,134.23,130.57,131.43,672620.0
2021-06-30,133.0,135.0,130.52,133.7,1094036.0
2021-07-01,135.0,143.0,133.8,139.48,9846694.0
2021-07-02,146.0,153.4,145.02,146.5,15855860.0
2021-07-05,151.85,155.23,148.73,152.23,9733880.0
2021-07-06,153.8,157.2,150.5,152.93,4092632.0
2021-07-07,153.88,164.95,150.65,158.18,9087312.0
2021-07-08,159.5,160.45,154.15,157.05,2952182.0
2021-07-09,157.05,160.5,155.13,159.02,1416218.0
2021-07-12,163.0,172.75,162.8,169.95,6090762.0
2021-07-13,172.2,179.0,171.85,175.25,4442280.0
2021-07-14,175.5,175.5,168.13,168.88,2830864.0
2021-07-15,170.0,170.48,166.2,167.07,2291274.0
2021-07-16,164.23,164.75,161.85,163.05,1750222.0
2021-07-19,163.05,164.3,159.52,160.07,1860352.0
2021-07-20,159.05,160.0,151.75,156.95,2450296.0
2021-07-22,159.0,164.23,158.48,160.77,2024392.0
2021-07-23,163.32,163.75,159.0,161.1,1064582.0
