date,open,high,low,close,volume
2025-02-07,3.79,3.79,3.45,3.58,630507.0
2025-02-10,3.89,3.89,3.13,3.46,616838.0
2025-02-11,3.45,3.5,3.1,3.18,313966.0
2025-02-12,3.57,3.57,2.66,3.16,604083.0
2025-02-13,3.29,3.35,3.01,3.27,1944601.0
2025-02-14,3.4,3.4,3.09,3.12,219904.0
2025-02-17,3.12,3.29,3.05,3.14,1120285.0
2025-02-18,3.28,3.28,3.09,3.1,351769.0
2025-02-19,3.15,3.19,3.1,3.15,171247.0
2025-02-20,3.15,3.25,3.11,3.2,4768979.0
2025-02-21,3.16,3.26,3.07,3.17,2997241.0
2025-02-24,3.17,3.33,3.12,3.15,368716.0
2025-02-25,3.15,3.26,3.06,3.1,190977.0
2025-02-27,3.08,3.16,3.05,3.12,111376.0
2025-02-28,3.15,3.15,2.99,3.04,242647.0
2025-03-03,3.04,3.06,2.8,2.87,235202.0
2025-03-04,2.85,2.95,2.81,2.86,146186.0
2025-03-05,2.83,2.98,2.78,2.87,358902.0
2025-03-06,3.05,3.05,2.9,2.94,172920.0
2025-03-07,2.95,3.03,2.89,2.98,140611.0
2025-03-10,3.44,3.44,2.55,2.77,314414.0
2025-03-11,2.84,3.0,2.79,2.85,118357.0
2025-03-12,2.98,2.99,2.85,2.9,96671.0
2025-03-13,2.94,2.95,2.85,2.88,207624.0
2025-03-17,2.85,2.95,2.76,2.84,172283.0
2025-03-18,2.85,2.85,2.65,2.71,174063.0
2025-03-19,2.9,2.91,2.73,2.78,275399.0
2025-03-20,2.76,2.88,2.73,2.77,254773.0
2025-03-21,2.78,2.83,2.6,2.65,346291.0
2025-03-24,2.65,2.77,2.27,2.54,592875.0
2025-03-25,2.54,2.64,2.51,2.53,313641.0
2025-03-26,2.5,2.55,2.25,2.3,574421.0
2025-03-27,2.45,2.45,2.2,2.28,610381.0
2025-03-28,2.3,2.36,2.11,2.18,493639.0
2025-04-01,2.18,2.61,2.15,2.61,348596.0
2025-04-02,2.97,3.13,2.76,3.13,2293288.0
2025-04-03,3.25,3.75,3.22,3.75,3739569.0
2025-04-04,3.92,3.94,3.39,3.54,2698674.0
2025-04-07,3.26,3.41,3.18,3.27,702651.0
2025-04-08,3.45,3.59,3.44,3.59,758239.0
2025-04-09,3.65,3.93,3.65,3.76,2428599.0
2025-04-11,3.89,3.9,3.49,3.52,1199952.0
2025-04-15,3.55,3.8,3.42,3.56,1262286.0
2025-04-16,3.6,3.67,3.5,3.51,270496.0
2025-04-17,3.48,3.55,3.38,3.41,413526.0
2025-04-21,3.4,3.5,3.3,3.37,283866.0
2025-04-22,3.31,3.41,3.28,3.3,163132.0
2025-04-23,3.2,3.39,3.16,3.29,206481.0
2025-04-24,3.21,3.33,3.2,3.28,92834.0
2025-04-25,3.28,3.37,3.11,3.19,325242.0
2025-04-28,3.07,3.2,3.07,3.12,92572.0
2025-04-29,3.12,3.19,3.05,3.09,162751.0
2025-04-30,3.01,3.15,3.01,3.06,113759.0
2025-05-02,3.1,3.1,2.95,3.0,259449.0
2025-05-05,2.91,3.08,2.91,3.0,195078.0
2025-05-06,3.09,3.15,2.92,2.97,145060.0
2025-05-07,2.91,3.0,2.85,2.96,114909.0
2025-05-08,2.94,3.0,2.81,2.84,149448.0
2025-05-09,2.84,2.92,2.73,2.8,135260.0
2025-05-12,2.9,2.94,2.8,2.94,245480.0
2025-05-13,2.99,2.99,2.84,2.88,120726.0
2025-05-14,2.98,3.02,2.81,2.98,286583.0
2025-05-15,2.99,3.12,2.9,3.08,269959.0
2025-05-16,3.15,3.17,3.01,3.08,125226.0
2025-05-19,3.12,3.12,3.0,3.03,156606.0
2025-05-20,3.0,3.11,2.92,2.95,87326.0
2025-05-21,2.95,3.01,2.9,2.99,202349.0
2025-05-22,2.99,3.13,2.99,3.11,495052.0
2025-05-23,3.2,3.26,3.11,3.24,559820.0
2025-05-26,3.39,3.4,3.24,3.24,628536.0
2025-05-27,3.34,3.34,3.2,3.29,201857.0
2025-05-28,3.32,3.45,3.3,3.4,338346.0
2025-05-29,3.52,3.52,3.23,3.23,496378.0
2025-05-30,3.16,3.16,3.16,3.16,127523.0
2025-06-02,3.15,3.15,3.15,3.15,178822.0
2025-06-03,3.14,3.14,3.08,3.08,53455.0
2025-06-04,3.07,3.07,3.03,3.03,64372.0
2025-06-05,3.03,3.03,2.97,2.97,56201.0
2025-06-06,2.91,2.93,2.91,2.93,82486.0
2025-06-09,2.95,2.98,2.95,2.98,18697.0
2025-06-10,3.0,3.03,3.0,3.0,215025.0
2025-06-11,3.0,3.0,2.99,2.99,233223.0
2025-06-12,2.99,2.99,2.94,2.94,81932.0
2025-06-13,2.93,2.93,2.93,2.93,37595.0
2025-06-16,2.92,2.92,2.9,2.9,50597.0
2025-06-17,2.94,2.94,2.87,2.87,60891.0
2025-06-18,2.81,2.82,2.81,2.81,120546.0
2025-06-19,2.76,2.76,2.75,2.75,63500.0
2025-06-20,2.69,2.75,2.69,2.74,58988.0
2025-06-23,2.68,2.74,2.68,2.74,51275.0
2025-06-24,2.74,2.75,2.74,2.74,70263.0
2025-06-25,2.68,2.79,2.68,2.79,62730.0
2025-06-26,2.84,2.84,2.84,2.84,167611.0
2025-06-27,2.89,2.89,2.89,2.89,52927.0
2025-06-30,2.94,2.94,2.94,2.94,61393.0
2025-07-01,2.99,2.99,2.99,2.99,74421.0
2025-07-02,3.04,3.04,3.04,3.04,93187.0
2025-07-03,3.1,3.1,3.1,3.1,54817.0
2025-07-04,3.16,3.16,3.16,3.16,132567.0
2025-07-07,3.22,3.31,3.0,3.09,381021.0
2025-07-08,3.0,3.23,3.0,3.21,274615.0
2025-07-09,3.2,3.2,3.1,3.13,142571.0
2025-07-10,3.1,3.11,2.98,3.02,122537.0
2025-07-11,3.03,3.11,3.0,3.06,251290.0
2025-07-14,3.16,3.16,2.98,2.99,119148.0
2025-07-15,2.99,3.09,2.93,3.01,119106.0
2025-07-17,3.07,3.07,2.9,2.92,266251.0
2025-07-18,3.01,3.01,2.81,2.96,140283.0
2025-07-21,3.0,3.0,2.92,2.96,112247.0
2025-07-22,2.96,3.09,2.89,3.05,721901.0
2025-07-23,3.06,3.18,3.05,3.06,251788.0
2025-07-24,3.05,3.1,2.9,2.95,204723.0
2025-07-25,2.95,2.95,2.8,2.82,475482.0
2025-07-28,2.82,2.82,2.7,2.72,232234.0
2025-07-29,2.72,2.85,2.72,2.85,148792.0
2025-07-30,2.99,2.99,2.82,2.86,46609.0
2025-07-31,2.85,2.93,2.85,2.9,53920.0
2025-08-01,2.9,2.94,2.84,2.88,35545.0
2025-08-04,3.0,3.0,2.78,2.82,75133.0
2025-08-05,2.88,2.89,2.75,2.79,78470.0
2025-08-06,2.79,2.84,2.65,2.74,80644.0
2025-08-07,2.75,2.75,2.65,2.7,75755.0
2025-08-08,2.74,2.82,2.62,2.7,47056.0
2025-08-11,2.77,2.83,2.7,2.81,106828.0
2025-08-12,2.9,2.95,2.69,2.9,164309.0
2025-08-13,2.9,2.98,2.8,2.88,136434.0
2025-08-14,2.89,3.01,2.85,2.93,180707.0
2025-08-18,3.0,3.01,2.91,2.93,183149.0
2025-08-19,2.88,3.0,2.88,2.9,135628.0
2025-08-20,2.86,2.94,2.85,2.9,99710.0
2025-08-21,2.96,2.99,2.85,2.85,61187.0
2025-08-22,2.8,2.92,2.78,2.8,109911.0
2025-08-25,2.75,2.94,2.75,2.88,1149223.0
2025-08-26,2.91,3.0,2.8,2.96,1032338.0
2025-08-28,3.05,3.05,2.81,2.81,790154.0
2025-08-29,2.89,2.89,2.66,2.71,460587.0
2025-09-01,2.83,2.84,2.63,2.83,186685.0
2025-09-02,2.79,2.97,2.79,2.89,1451370.0
2025-09-03,2.97,2.97,2.83,2.83,266595.0
2025-09-04,2.72,2.8,2.68,2.68,1103613.0
2025-09-05,2.79,2.79,2.69,2.71,155826.0
2025-09-08,2.79,2.79,2.62,2.72,194815.0
2025-09-09,2.7,2.78,2.65,2.69,61652.0
2025-09-10,2.74,2.78,2.65,2.74,120613.0
2025-09-11,2.77,2.77,2.6,2.65,375664.0
2025-09-12,2.7,2.73,2.6,2.65,140793.0
2025-09-15,2.7,2.7,2.53,2.62,253296.0
2025-09-16,2.66,2.68,2.56,2.58,119058.0
2025-09-17,2.63,2.68,2.6,2.62,131644.0
2025-09-18,2.66,2.74,2.6,2.67,155890.0
2025-09-19,2.72,2.72,2.64,2.68,115226.0
2025-09-22,2.67,2.68,2.58,2.58,371651.0
2025-09-23,2.52,2.6,2.52,2.58,130816.0
2025-09-24,2.57,2.62,2.55,2.59,175109.0
2025-09-25,2.52,2.6,2.52,2.58,179741.0
2025-09-26,2.58,2.69,2.51,2.57,193392.0
2025-09-29,2.62,2.69,2.57,2.68,1018495.0
2025-09-30,2.68,2.81,2.65,2.81,675691.0
2025-10-01,2.94,2.95,2.94,2.95,311700.0
2025-10-03,3.09,3.09,2.8,2.91,863706.0
2025-10-06,2.96,2.96,2.8,2.84,217824.0
2025-10-07,2.82,2.85,2.73,2.77,142875.0
2025-10-08,2.8,2.99,2.68,2.93,434291.0
2025-10-09,2.98,3.18,2.91,3.11,403988.0
2025-10-10,3.16,3.42,3.15,3.4,1411753.0
2025-10-13,3.42,3.74,3.34,3.74,3204112.0
