date,open,high,low,close,volume
2021-05-12,10.11,10.24,9.89,9.94,42953.0
2021-05-14,10.5,10.88,10.03,10.29,178913.0
2021-05-17,10.68,10.84,10.38,10.53,42164.0
2021-05-18,10.81,10.93,10.25,10.61,30948.0
2021-05-19,10.51,10.71,9.89,10.15,92903.0
2021-05-20,10.41,11.25,9.9,10.89,277092.0
2021-05-21,11.13,11.23,10.65,10.89,53367.0
2021-05-24,10.85,11.03,10.75,10.84,36852.0
2021-05-25,10.91,12.0,10.88,11.53,402574.0
2021-05-26,11.85,12.0,11.53,11.85,93908.0
2021-05-27,11.75,11.75,11.2,11.26,85518.0
2021-05-28,11.46,13.1,11.1,12.49,962768.0
2021-05-31,12.93,14.69,12.45,14.15,1180047.0
2021-06-01,14.88,15.93,14.25,15.16,1107784.0
2021-06-02,15.25,15.25,14.25,14.43,283333.0
2021-06-03,14.28,14.68,13.81,13.89,149398.0
2021-06-04,14.18,15.09,13.63,14.39,302339.0
2021-06-07,14.73,14.98,14.0,14.18,152261.0
2021-06-08,14.61,14.61,13.79,13.94,81337.0
2021-06-09,14.11,14.55,13.65,13.81,109743.0
2021-06-10,14.34,15.33,13.88,15.08,422331.0
2021-06-11,15.43,15.5,14.55,14.69,118624.0
2021-06-14,14.5,15.14,14.25,14.65,72833.0
2021-06-15,14.99,17.58,14.8,17.45,1332417.0
2021-06-16,17.91,18.68,16.55,17.26,1383717.0
2021-06-17,17.1,17.86,16.43,17.0,260115.0
2021-06-18,17.48,17.95,15.38,16.28,223996.0
2021-06-21,16.25,17.5,15.56,16.73,201905.0
2021-06-22,19.75,20.06,19.14,20.06,535955.0
2021-06-23,21.23,23.35,20.85,21.29,2363561.0
2021-06-24,21.75,22.18,20.25,20.36,395178.0
2021-06-25,20.38,21.15,18.9,20.63,462535.0
2021-06-28,20.25,21.04,19.51,19.85,150433.0
2021-06-29,19.85,21.18,19.75,20.01,158983.0
2021-06-30,20.2,20.88,19.91,20.54,140745.0
2021-07-01,21.75,23.7,21.54,21.78,1071536.0
2021-07-02,21.93,22.03,21.13,21.26,166903.0
2021-07-05,21.49,21.5,20.63,20.83,63376.0
2021-07-06,21.44,21.44,20.63,21.05,87895.0
2021-07-07,21.5,21.71,20.75,20.83,57274.0
2021-07-08,21.48,21.48,20.63,20.84,36767.0
2021-07-09,20.55,21.0,20.41,20.51,32378.0
2021-07-12,21.0,21.25,20.38,20.55,46843.0
2021-07-13,20.9,21.85,20.09,21.19,215558.0
2021-07-14,21.19,21.25,20.88,20.93,54902.0
2021-07-15,21.25,23.73,20.93,23.43,1053971.0
2021-07-16,23.81,26.96,23.38,25.38,2269533.0
2021-07-19,25.38,26.09,24.16,24.56,252587.0
2021-07-20,24.56,25.75,23.29,24.26,174936.0
2021-07-22,24.64,25.35,24.1,24.38,98207.0
2021-07-23,24.13,24.5,23.5,23.56,69955.0
2021-07-26,23.63,24.2,21.63,22.5,258832.0
2021-07-27,23.25,25.91,23.0,24.58,347872.0
2021-07-28,24.73,25.75,24.0,24.55,218524.0
2021-07-29,24.93,24.93,23.89,24.19,70669.0
2021-07-30,24.46,24.86,24.0,24.06,38816.0
2021-08-02,24.75,24.75,24.01,24.4,40623.0
2021-08-03,24.4,25.0,23.8,23.94,92778.0
2021-08-04,23.44,24.23,23.38,23.53,56136.0
2021-08-05,23.63,24.0,22.44,23.44,65647.0
2021-08-06,24.0,24.0,23.13,23.31,20442.0
2021-08-09,23.25,23.96,23.01,23.45,49708.0
2021-08-10,23.63,23.63,21.38,22.1,50719.0
2021-08-11,22.13,22.43,20.66,21.39,72705.0
2021-08-12,22.5,23.24,21.53,22.21,30141.0
2021-08-13,22.06,22.84,21.75,21.86,20987.0
2021-08-16,22.03,22.24,21.25,21.73,21103.0
