date,open,high,low,close,volume
2021-05-12,9.3,9.3,8.42,8.58,44616.0
2021-05-14,8.94,8.94,8.32,8.39,9544.0
2021-05-17,8.68,8.79,8.21,8.66,32885.0
2021-05-18,8.96,9.76,8.62,9.56,103377.0
2021-05-19,9.86,11.36,9.74,10.74,914049.0
2021-05-20,10.74,10.74,9.8,9.88,109809.0
2021-05-21,10.0,10.18,9.42,9.69,75065.0
2021-05-24,9.97,11.01,9.76,10.5,231676.0
2021-05-25,10.51,10.88,9.59,10.18,42948.0
2021-05-26,10.24,10.48,10.0,10.13,21197.0
2021-05-27,10.32,10.53,9.65,9.86,29414.0
2021-05-28,10.1,10.32,9.62,9.83,28889.0
2021-05-31,10.16,10.16,9.6,9.65,13256.0
2021-06-01,10.19,10.19,9.47,9.6,14401.0
2021-06-02,9.4,10.18,9.4,9.94,34557.0
2021-06-03,10.38,10.69,9.83,10.56,115119.0
2021-06-04,10.86,10.86,10.19,10.36,12771.0
2021-06-07,10.57,10.58,10.0,10.05,11961.0
2021-06-08,10.23,10.32,9.82,9.97,16255.0
2021-06-09,10.18,10.4,10.0,10.04,49060.0
2021-06-10,10.27,10.4,9.92,9.95,19501.0
2021-06-11,10.28,10.28,9.95,10.0,12015.0
2021-06-14,10.01,10.19,9.7,9.93,17122.0
2021-06-15,9.88,10.18,9.8,9.98,8265.0
2021-06-16,9.92,10.03,9.84,9.92,7424.0
2021-06-17,9.9,10.15,9.78,9.95,19519.0
2021-06-18,10.17,10.3,9.63,9.84,26554.0
2021-06-21,9.78,9.94,9.64,9.81,16316.0
2021-06-22,9.99,10.13,9.8,9.99,12016.0
2021-06-23,10.1,11.98,9.87,11.93,485747.0
2021-06-24,12.49,12.49,10.9,11.13,209781.0
2021-06-25,11.0,11.59,10.7,10.87,44089.0
2021-06-28,11.03,11.52,10.62,10.99,104038.0
2021-06-29,11.02,11.41,10.78,10.94,51611.0
2021-06-30,11.94,13.12,11.94,12.94,1312786.0
2021-07-01,12.98,15.27,12.4,14.32,1152525.0
2021-07-02,14.54,16.44,14.5,14.99,494912.0
2021-07-05,15.0,15.18,14.13,14.26,114387.0
2021-07-06,14.38,15.8,14.0,14.75,178472.0
2021-07-07,15.27,15.55,14.8,15.0,66388.0
2021-07-08,14.96,15.15,14.49,14.69,40873.0
2021-07-09,14.7,15.0,14.4,14.51,28073.0
2021-07-12,14.9,14.9,14.17,14.5,28146.0
2021-07-13,14.8,14.99,14.2,14.43,41318.0
2021-07-14,14.47,14.6,14.2,14.24,26976.0
2021-07-15,14.21,14.7,14.2,14.32,21322.0
2021-07-16,14.57,14.57,14.04,14.32,17063.0
2021-07-19,14.3,14.98,14.0,14.81,35371.0
2021-07-20,14.94,14.94,13.75,14.07,38711.0
2021-07-22,14.3,14.76,13.49,13.85,47725.0
2021-07-23,13.77,15.8,13.77,15.09,132900.0
2021-07-26,15.18,18.1,14.96,18.1,453510.0
2021-07-27,19.4,21.72,19.01,21.28,927411.0
2021-07-28,22.76,22.76,19.41,19.9,389080.0
2021-07-29,20.58,20.8,19.3,19.62,93096.0
2021-07-30,19.6,19.99,18.8,18.99,42188.0
2021-08-02,18.99,19.1,17.69,18.06,73096.0
2021-08-03,18.1,19.86,18.1,19.86,81942.0
2021-08-04,20.46,21.63,20.33,20.41,202231.0
2021-08-05,20.4,21.4,18.91,19.04,57059.0
2021-08-06,19.0,19.8,18.4,19.04,33281.0
2021-08-09,19.38,19.38,18.0,18.12,38923.0
2021-08-10,18.2,18.8,16.4,17.24,44034.0
2021-08-11,17.46,17.46,15.52,15.62,92673.0
2021-08-12,16.4,16.4,15.8,16.4,19096.0
2021-08-13,17.22,17.22,16.74,17.22,23684.0
2021-08-16,18.05,18.08,16.93,17.09,50996.0
2021-08-17,17.09,17.39,16.24,16.25,32399.0
2021-08-18,15.84,16.87,15.66,15.81,16186.0
2021-08-20,15.4,16.0,15.06,15.55,16855.0
2021-08-23,15.55,15.99,14.78,14.78,10275.0
2021-08-24,14.23,14.8,14.05,14.61,18011.0
2021-08-25,14.61,15.34,14.61,15.21,8881.0
2021-08-26,15.34,15.97,15.18,15.44,20143.0
2021-08-27,16.0,16.0,15.0,15.07,8769.0
2021-08-30,15.4,15.4,15.0,15.05,6484.0
2021-08-31,15.38,15.4,14.8,15.12,6569.0
2021-09-01,15.37,15.37,14.52,14.86,8185.0
2021-09-02,14.61,15.6,14.61,15.54,14870.0
2021-09-03,15.97,15.97,15.11,15.2,10561.0
2021-09-06,15.4,15.6,15.18,15.22,7700.0
2021-09-07,15.48,15.48,14.81,14.84,6582.0
2021-09-08,14.6,15.28,14.59,14.8,4511.0
2021-09-09,15.3,15.38,14.8,15.14,11339.0
2021-09-13,15.67,15.67,14.81,14.89,6113.0
2021-09-14,15.26,15.26,14.7,14.73,14364.0
2021-09-15,14.53,14.97,14.0,14.61,32386.0
2021-09-16,14.7,14.84,14.0,14.2,20690.0
2021-09-17,14.21,14.59,13.5,13.63,28406.0
2021-09-20,13.56,13.83,13.56,13.69,6071.0
2021-09-21,13.56,13.82,13.31,13.67,5783.0
2021-09-22,13.67,14.2,13.6,13.79,9473.0
2021-09-23,14.0,14.0,13.67,13.85,5823.0
2021-09-24,14.13,14.13,13.63,13.94,5979.0
2021-09-27,14.2,14.2,13.51,13.65,7995.0
2021-09-28,13.65,13.9,13.21,13.33,4915.0
2021-09-29,13.59,13.8,13.17,13.54,5210.0
2021-09-30,13.51,13.78,13.51,13.61,4553.0
2021-10-01,13.68,13.79,13.27,13.61,11060.0
2021-10-04,13.62,13.62,13.41,13.54,6027.0
2021-10-05,13.79,13.79,13.43,13.59,5080.0
2021-10-06,13.6,13.79,13.6,13.63,6592.0
2021-10-07,13.79,14.18,13.64,13.79,6273.0
2021-10-08,13.71,14.47,13.51,14.35,14998.0
2021-10-11,14.4,14.8,14.4,14.63,10151.0
2021-10-12,15.0,15.0,14.05,14.5,9558.0
2021-10-13,14.64,14.8,13.78,13.86,23335.0
2021-10-14,13.47,14.26,13.47,13.74,14523.0
2021-10-18,13.8,14.42,13.8,14.4,24564.0
2021-10-19,14.79,14.97,14.0,14.31,23032.0
2021-10-20,14.32,14.4,13.6,13.78,9579.0
2021-10-21,13.61,14.14,13.1,13.44,14719.0
2021-10-22,13.95,13.96,13.26,13.7,11117.0
2021-10-25,13.73,14.38,13.51,13.6,20336.0
2021-10-26,13.89,13.91,13.56,13.62,4425.0
2021-10-27,13.69,13.79,13.5,13.74,10020.0
2021-10-28,13.81,13.89,13.2,13.23,10814.0
2021-10-29,13.59,13.59,13.0,13.31,5296.0
2021-11-01,13.74,13.8,13.24,13.39,7612.0
2021-11-02,13.6,13.6,13.33,13.51,4198.0
2021-11-03,13.54,13.92,13.54,13.61,9902.0
2021-11-04,14.05,14.05,13.62,13.8,3517.0
2021-11-08,13.94,14.0,13.69,13.89,13105.0
2021-11-09,13.63,14.58,13.63,14.58,11174.0
2021-11-10,15.25,15.25,14.51,14.75,26187.0
2021-11-11,15.23,15.23,14.45,14.78,21498.0
2021-11-12,14.96,14.96,14.53,14.76,6943.0
2021-11-15,15.26,15.26,14.65,14.79,12333.0
2021-11-16,14.99,15.19,14.29,14.89,18058.0
2021-11-17,14.94,15.11,14.6,14.79,5501.0
2021-11-18,14.62,15.06,14.09,14.25,12111.0
