date,open,high,low,close,volume
2021-12-23,22.42,23.55,21.32,23.55,2842000.0
2021-12-27,25.94,25.94,25.94,25.94,158000.0
2021-12-28,27.23,27.23,27.23,27.23,66000.0
2021-12-29,28.58,28.58,28.58,28.58,252000.0
2021-12-30,29.7,30.0,27.15,30.0,2104000.0
2021-12-31,31.5,31.5,31.5,31.5,180000.0
2022-01-03,33.06,33.06,33.06,33.06,42000.0
2022-01-04,34.71,34.71,34.71,34.71,92000.0
2022-01-05,36.44,36.44,36.44,36.44,50000.0
2022-01-06,40.08,40.08,37.64,40.08,514000.0
2022-01-07,44.08,44.08,44.08,44.08,156000.0
2022-01-10,48.47,48.47,48.47,48.47,50000.0
2022-01-11,50.88,50.88,50.88,50.88,150000.0
2022-01-12,52.73,53.41,48.35,53.41,1428000.0
2022-01-13,56.08,56.08,51.59,56.06,966000.0
2022-01-14,56.97,58.86,56.67,58.86,192000.0
2022-01-17,61.8,61.8,61.8,61.8,102000.0
2022-01-18,64.88,64.88,64.88,64.88,66000.0
2022-01-19,68.12,68.12,68.12,68.12,28000.0
2022-01-20,71.52,71.52,71.52,71.52,6000.0
2022-01-21,75.09,75.09,75.09,75.09,28000.0
2022-01-24,77.27,78.83,71.35,78.8,1152000.0
2022-01-25,82.06,82.74,82.06,82.74,40000.0
2022-01-27,86.88,86.88,86.88,86.88,10000.0
2022-01-28,91.21,91.21,91.21,91.21,30000.0
2022-01-31,95.77,95.77,86.65,86.65,762000.0
2022-02-01,82.33,82.33,82.33,82.33,32000.0
2022-02-02,78.23,78.23,78.23,78.23,12000.0
2022-02-03,74.32,74.32,74.32,74.32,10000.0
2022-02-04,73.36,78.03,70.61,74.89,934000.0
2022-02-07,76.64,78.64,75.76,78.3,184000.0
2022-02-08,80.24,82.09,74.39,74.39,168000.0
2022-02-09,72.27,74.21,70.68,70.68,94000.0
2022-02-10,68.49,74.21,67.42,74.21,290000.0
2022-02-11,74.24,75.3,70.52,70.52,180000.0
2022-02-14,67.27,73.92,67.0,70.23,288000.0
2022-02-15,66.73,66.73,66.73,66.73,36000.0
2022-02-16,63.39,67.88,63.39,63.39,176000.0
2022-02-17,60.23,60.23,60.23,60.23,20000.0
2022-02-18,57.23,63.23,57.23,63.23,450000.0
2022-02-21,65.14,66.33,60.08,63.65,300000.0
2022-02-22,64.17,66.82,61.18,66.33,72600.0
2022-02-23,69.58,69.65,64.67,65.1,41800.0
2022-02-24,61.85,62.18,61.85,61.97,66000.0
2022-02-25,64.63,65.05,59.35,59.93,57200.0
2022-02-28,57.52,59.67,56.95,57.25,145200.0
2022-03-02,57.67,60.1,57.67,60.08,41800.0
2022-03-03,60.67,61.32,59.67,60.23,33000.0
2022-03-04,58.08,59.08,57.23,57.27,68200.0
2022-03-07,54.42,54.42,54.42,54.42,11000.0
2022-03-08,51.7,52.6,51.7,51.82,143000.0
2022-03-09,51.27,53.5,49.67,51.73,66000.0
2022-03-10,52.67,53.23,51.17,51.33,59400.0
2022-03-11,49.67,51.98,48.78,50.77,52800.0
2022-03-14,49.07,51.0,48.23,49.17,101200.0
2022-03-15,49.17,50.77,46.72,46.72,123200.0
2022-03-16,45.87,47.23,44.38,44.38,105600.0
2022-03-17,43.4,46.6,42.17,46.6,275000.0
2022-03-21,48.92,48.92,48.92,48.92,2200.0
2022-03-22,51.35,51.35,51.35,51.35,6600.0
2022-03-23,53.92,53.92,53.92,53.92,6600.0
2022-03-24,56.6,56.6,56.6,56.6,15400.0
2022-03-25,59.42,59.42,56.75,59.07,343200.0
2022-03-28,61.97,61.97,58.0,59.18,134200.0
2022-03-29,58.0,58.43,56.23,56.23,26400.0
2022-03-30,53.43,56.33,53.43,53.43,125400.0
2022-03-31,51.33,52.98,50.77,50.92,114400.0
2022-04-01,52.3,53.45,52.3,53.45,59400.0
2022-04-04,56.1,56.12,54.7,56.12,33000.0
2022-04-05,56.17,58.92,53.32,58.92,145200.0
2022-04-06,61.3,61.85,58.83,61.85,123200.0
2022-04-07,61.85,68.03,61.85,68.03,191400.0
2022-04-08,74.83,74.83,74.83,74.83,140800.0
2022-04-11,77.67,82.0,68.07,81.33,952600.0
2022-04-12,81.0,81.67,77.33,79.12,675400.0
2022-04-13,79.97,83.0,78.33,82.7,330000.0
2022-04-18,82.67,83.5,80.0,80.38,193600.0
2022-04-19,79.32,79.32,76.37,76.37,96800.0
2022-04-20,72.55,72.55,72.55,72.55,39600.0
2022-04-21,68.93,76.17,68.93,75.57,213400.0
2022-04-22,75.0,77.47,75.0,75.17,46200.0
2022-04-25,75.33,75.33,72.17,73.25,110000.0
2022-04-26,72.0,74.33,70.17,70.75,61600.0
2022-04-27,69.25,71.73,68.7,69.92,96800.0
2022-04-28,69.02,71.65,68.7,70.08,55000.0
2022-04-29,70.83,73.58,68.75,73.58,145200.0
2022-05-02,75.0,76.92,72.7,75.8,71500.0
2022-05-04,72.02,72.02,72.02,72.02,16500.0
2022-05-05,68.42,75.0,68.42,72.0,193600.0
2022-05-06,69.08,71.0,68.4,68.45,102300.0
2022-05-09,66.0,68.33,65.03,65.03,57200.0
2022-05-10,63.33,67.0,61.78,63.02,96800.0
2022-05-11,64.27,64.47,60.2,60.67,103400.0
2022-05-12,58.67,59.0,57.63,57.8,39600.0
2022-05-13,56.08,60.0,56.08,57.53,53900.0
2022-05-16,59.98,60.4,58.67,60.25,30800.0
2022-05-17,62.0,63.25,60.33,63.25,45100.0
2022-05-18,65.17,66.4,64.67,66.28,82500.0
2022-05-19,63.08,66.33,62.98,63.6,66000.0
2022-05-20,65.0,66.77,64.17,66.73,38500.0
2022-05-23,67.35,70.0,64.37,67.23,59400.0
2022-05-24,66.2,66.67,65.2,65.32,27500.0
