date,open,high,low,close,volume
2021-05-12,4538.5,4558.95,4489.2,4494.65,28655.1
2021-05-14,4546.65,4546.65,4481.65,4495.05,26672.35
2021-05-17,4520.55,4576.2,4466.0,4477.1,70349.85
2021-05-18,4506.05,4512.4,4466.4,4492.9,61199.85
2021-05-19,4527.6,4541.4,4494.85,4517.85,23151.65
2021-05-20,4518.2,4538.65,4494.45,4513.55,12408.6
2021-05-21,4538.5,4538.5,4498.5,4519.0,11818.95
2021-05-24,4524.0,4524.0,4467.15,4484.25,17182.7
2021-05-25,4516.45,4516.45,4466.0,4476.85,15146.5
2021-05-26,4480.5,4495.0,4471.8,4484.05,10762.05
2021-05-27,4511.25,4511.25,4468.35,4494.35,37291.3
2021-05-28,4511.85,4511.85,4468.9,4475.8,12643.1
2021-05-31,4493.25,4500.8,4467.8,4478.2,14798.25
2021-06-01,4499.65,4504.3,4471.8,4492.4,14327.55
2021-06-02,4495.0,4520.7,4470.65,4513.4,16051.7
2021-06-03,4521.1,4521.4,4489.2,4503.7,12205.15
2021-06-04,4495.6,4515.3,4478.85,4500.0,8825.85
2021-06-07,4519.35,4519.35,4471.8,4483.6,23243.05
2021-06-08,4489.2,4505.95,4474.75,4501.95,14077.55
2021-06-09,4503.6,4535.6,4480.5,4488.0,27534.4
2021-06-10,4489.2,4525.6,4473.6,4475.7,42384.4
2021-06-11,4497.9,4506.5,4471.8,4475.3,19386.15
2021-06-14,4489.2,4553.0,4470.65,4533.4,54687.8
2021-06-15,4536.75,4584.9,4486.95,4493.85,31686.15
2021-06-16,4493.9,4535.6,4487.2,4494.25,31965.45
2021-06-17,4495.0,4523.4,4495.0,4498.1,15499.95
2021-06-18,4483.4,4516.0,4356.7,4413.65,54520.55
2021-06-21,4408.05,4448.05,4387.7,4430.2,16370.65
2021-06-22,4447.45,4483.4,4416.7,4461.9,17820.65
2021-06-23,4461.35,4518.2,4408.0,4478.85,20741.35
2021-06-24,4478.75,4496.35,4454.4,4481.4,17782.7
2021-06-25,4466.0,4479.65,4453.35,4465.0,47287.85
2021-06-28,4486.3,4486.3,4416.65,4422.5,31880.95
2021-06-29,4426.0,4442.8,4408.6,4419.4,30048.2
2021-06-30,4442.8,4494.9,4413.15,4449.9,41379.2
2021-07-01,4477.6,4481.65,4437.0,4443.25,8151.7
2021-07-02,4442.85,4468.9,4440.7,4464.6,13917.2
2021-07-05,4468.9,4510.65,4431.2,4493.6,16867.2
2021-07-06,4503.7,4506.8,4460.2,4483.95,12265.5
2021-07-07,4493.85,4499.05,4454.4,4482.55,29796.5
2021-07-08,4493.85,4604.05,4483.4,4589.8,60708.5
2021-07-09,4611.0,4611.0,4553.0,4576.05,16017.2
2021-07-12,4599.4,4625.55,4570.4,4613.5,28479.25
2021-07-13,4627.25,4692.2,4599.2,4645.45,35532.7
2021-07-14,4663.2,4692.05,4620.45,4640.1,58753.3
2021-07-15,4642.9,4682.95,4564.6,4576.65,24903.4
2021-07-16,4634.2,4651.05,4584.35,4617.55,55691.25
2021-07-19,4633.65,4709.6,4606.35,4619.8,29387.85
2021-07-20,4637.1,4652.05,4571.55,4594.45,14949.95
2021-07-22,4587.85,4656.25,4587.85,4644.4,82887.75
2021-07-23,4640.6,4651.6,4609.85,4635.55,10924.1
2021-07-26,4646.25,4666.1,4612.75,4632.95,17313.75
2021-07-27,4654.5,4675.4,4525.75,4623.85,230866.75
2021-07-28,4612.75,4783.85,4611.0,4699.2,451445.55
2021-07-29,4743.85,4755.65,4626.65,4698.55,78763.6
2021-07-30,4700.9,4858.65,4695.85,4846.55,93263.6
2021-08-02,4866.2,5068.65,4866.2,4963.7,111806.65
2021-08-03,4994.95,5060.5,4960.15,4973.75,56510.2
2021-08-04,4995.45,5099.9,4972.9,4987.4,78451.55
2021-08-05,4996.65,5145.2,4989.25,5108.5,103303.2
2021-08-06,5162.0,5233.95,5022.95,5089.7,90779.1
2021-08-09,5106.9,5268.55,5043.1,5198.5,75844.65
2021-08-10,5208.4,5385.3,5193.4,5340.85,162730.65
2021-08-11,5379.45,5379.45,5092.4,5117.1,92779.1
2021-08-12,5092.45,5159.1,5092.45,5119.9,37255.1
2021-08-13,5106.9,5147.5,4944.5,4984.05,30956.85
2021-08-16,4988.0,5011.35,4941.65,4956.05,12546.5
2021-08-17,4935.8,5213.05,4935.8,5182.8,93854.95
2021-08-18,5188.1,5215.1,5134.75,5171.55,20563.75
2021-08-20,5134.75,5180.2,4988.6,5009.55,24249.95
2021-08-23,5018.85,5138.8,5014.1,5111.25,26106.85
2021-08-24,5104.0,5240.3,4092.8,5164.5,116734.2
2021-08-25,5190.95,5190.95,5115.6,5123.5,8570.65
2021-08-26,5132.95,5161.95,5028.6,5039.3,18915.5
2021-08-27,5074.95,5133.0,4983.55,5100.55,26587.85
2021-08-30,5098.2,5152.55,5066.25,5113.7,16239.6
2021-08-31,5157.35,5272.2,5115.25,5228.0,47208.5
2021-09-01,5234.45,5267.75,5162.0,5177.2,15637.9
2021-09-02,5205.45,5213.25,5162.0,5171.05,6618.95
2021-09-03,5209.75,5235.65,4814.0,4872.6,113663.55
2021-09-06,4871.4,4954.8,4786.25,4882.95,99580.8
2021-09-07,4898.1,4906.85,4756.6,4779.05,45460.25
2021-09-08,4814.0,4824.25,4712.5,4758.0,67963.65
2021-09-09,4756.0,4769.2,4738.6,4758.55,28968.9
2021-09-13,4770.5,4783.7,4749.65,4763.8,17625.8
2021-09-14,4779.2,4779.2,4734.55,4750.4,14901.7
2021-09-15,4779.2,4779.2,4697.8,4708.75,62210.2
2021-09-16,4727.0,4737.45,4630.2,4668.7,115313.55
2021-09-17,4669.0,4700.0,4570.6,4591.45,101908.4
2021-09-20,4582.0,4628.45,4525.95,4542.0,84068.8
2021-09-21,4542.0,4593.05,4470.05,4526.35,67461.9
2021-09-22,4552.45,4691.05,4535.6,4660.4,73692.95
2021-09-23,4691.05,4760.65,4666.85,4746.45,52137.8
2021-09-24,4773.4,4785.0,4677.7,4694.75,18281.0
2021-09-27,4692.2,4740.0,4536.2,4606.95,44355.05
2021-09-28,4647.1,4647.1,4555.9,4561.85,56701.6
2021-09-29,4513.0,4599.25,4509.5,4515.45,46310.25
2021-09-30,4553.0,4553.0,4512.4,4523.9,42436.1
2021-10-01,4536.55,4633.05,4511.7,4567.35,64386.05
2021-10-04,4615.65,4665.55,4587.45,4629.85,26175.8
2021-10-05,4616.8,4657.4,4602.3,4630.75,16589.6
2021-10-06,4640.0,4698.0,4582.9,4586.65,14617.2
2021-10-07,4612.75,4677.95,4525.25,4531.65,35324.05
2021-10-08,4558.8,4667.85,4541.4,4651.6,27022.35
2021-10-11,4686.4,4692.2,4628.4,4646.85,30743.05
2021-10-12,4640.0,4692.2,4640.0,4672.55,14341.35
2021-10-13,4671.9,4717.7,4657.35,4698.15,32489.6
2021-10-14,4703.8,4753.1,4695.1,4733.75,15474.1
2021-10-18,4738.6,4791.6,4733.95,4786.05,24393.05
2021-10-19,4786.15,4799.35,4654.5,4678.45,15596.5
2021-10-20,4719.2,4728.75,4571.0,4709.55,25513.75
2021-10-21,4675.4,4860.3,4675.4,4832.75,91915.3
2021-10-22,4871.45,4900.45,4730.2,4858.65,28156.85
2021-10-25,4869.1,4876.75,4706.15,4797.3,22355.1
2021-10-26,4800.65,4814.05,4628.4,4680.2,54555.05
2021-10-27,4680.8,4806.9,4680.8,4796.15,44517.15
2021-10-28,4805.3,4811.1,4721.25,4795.7,32280.95
2021-10-29,4799.45,4869.7,4584.0,4841.2,31860.25
2021-11-01,4842.95,4848.85,4739.15,4803.7,18053.4
2021-11-02,4786.75,4803.7,4727.6,4761.85,17981.0
2021-11-03,4787.85,4787.85,4602.35,4652.3,56168.85
2021-11-04,4696.85,4729.95,4669.0,4718.75,4906.9
2021-11-08,4730.5,4730.5,4622.55,4674.65,25037.9
2021-11-09,4697.45,4715.85,4626.1,4640.1,49358.5
2021-11-10,4649.2,4666.7,4600.35,4652.05,30841.3
2021-11-11,4659.95,4660.3,4613.9,4652.95,18898.25
2021-11-12,4660.3,4822.7,4630.25,4808.4,29894.75
2021-11-15,4785.0,4825.6,4738.6,4815.25,13841.35
2021-11-16,4825.6,4853.95,4793.15,4837.9,15570.65
2021-11-17,4837.9,4849.7,4756.6,4843.4,14055.15
2021-11-18,4823.3,4825.6,4698.0,4738.5,23339.6
2021-11-22,4738.6,4738.6,4594.5,4678.5,20112.0
2021-11-23,4690.1,4709.6,4620.3,4698.4,13591.35
2021-11-24,4681.75,4744.4,4652.4,4715.85,9906.85
2021-11-25,4697.6,4751.35,4687.05,4745.25,11165.5
2021-11-26,4698.6,4872.0,4698.0,4778.95,56875.75
2021-11-29,4727.0,4750.2,4645.8,4654.35,27767.2
2021-11-30,4726.95,4726.95,4582.0,4606.0,47477.5
2021-12-01,4614.05,4666.65,4540.25,4556.15,72820.55
2021-12-02,4581.95,4597.0,4547.8,4577.9,45017.15
2021-12-03,4569.25,4586.5,4557.65,4577.0,24563.75
2021-12-06,4596.3,4596.5,4515.9,4521.1,31003.4
2021-12-07,4524.05,4546.65,4500.8,4507.85,28715.45
2021-12-08,4512.4,4532.15,4455.0,4463.45,78846.4
2021-12-09,4482.25,4532.7,4432.05,4442.5,79279.15
2021-12-10,4448.55,4471.25,4431.8,4445.2,32058.55
2021-12-13,4471.8,4474.05,4419.6,4444.75,29824.05
2021-12-14,4451.5,4474.1,4419.65,4468.75,28610.3
2021-12-15,4471.8,4488.05,4411.9,4431.35,18522.35
2021-12-16,4445.7,4451.5,4365.8,4391.35,31724.05
2021-12-17,4396.4,4399.3,4345.1,4394.35,20918.9
2021-12-20,4390.6,4390.6,4312.45,4350.4,15275.85
2021-12-21,4355.8,4418.85,4329.7,4411.05,10586.2
2021-12-22,4425.4,4479.8,4383.7,4467.05,21737.9
2021-12-23,4465.45,4522.25,4444.6,4513.3,9913.75
2021-12-24,4522.25,4522.25,4409.35,4495.2,17246.5
2021-12-27,4467.75,4491.95,4427.2,4469.8,12413.75
2021-12-28,4489.2,4489.2,4448.6,4460.0,10915.5
2021-12-29,4460.0,4544.2,4453.9,4513.85,23741.35
2021-12-30,4494.95,4524.6,4457.3,4495.2,19858.6
2021-12-31,4487.45,4605.2,4468.35,4574.6,19625.8
2022-01-03,4552.45,4581.45,4502.55,4511.75,8562.05
2022-01-04,4513.9,4527.15,4445.7,4464.7,17894.8
2022-01-05,4475.85,4475.85,4416.7,4424.3,10693.1
2022-01-06,4424.25,4437.0,4393.5,4395.7,13332.75
2022-01-07,4419.55,4436.45,4345.75,4353.05,52208.5
