date,open,high,low,close,volume
2026-03-05,51.99,52.9,47.3,48.2,2713406.0
2026-03-06,47.24,50.0,47.13,48.47,125001.0
2026-03-09,48.57,49.0,46.5,47.72,222232.0
2026-03-10,48.7,48.97,47.78,47.95,92886.0
2026-03-11,48.87,49.16,47.68,47.78,116378.0
2026-03-12,48.75,48.87,46.8,46.97,120829.0
2026-03-13,46.5,47.97,45.7,45.96,167814.0
2026-03-16,45.99,47.39,44.92,45.22,177367.0
2026-03-17,45.44,45.85,45.0,45.64,69204.0
2026-03-18,45.65,47.5,45.65,46.18,78391.0
2026-03-19,47.1,47.1,44.73,45.08,164769.0
2026-03-20,44.8,47.0,44.68,44.88,88998.0
2026-03-23,45.1,47.0,43.35,44.2,159127.0
2026-03-24,44.01,45.18,44.01,44.69,92850.0
2026-03-25,45.58,46.85,44.98,45.91,111007.0
2026-03-27,45.01,46.7,45.01,45.47,127601.0
2026-03-30,44.56,45.95,43.86,44.65,85683.0
2026-04-01,44.88,46.0,44.62,45.15,81809.0
2026-04-02,44.9,46.0,43.4,44.46,158138.0
2026-04-06,44.05,45.42,43.86,44.81,60349.0
2026-04-07,45.04,45.98,44.01,45.31,108734.0
2026-04-08,45.32,47.0,45.32,45.92,155804.0
2026-04-09,45.96,46.84,45.57,46.19,236961.0
2026-04-10,46.94,46.94,46.11,46.5,94422.0
2026-04-13,46.86,46.86,45.11,46.43,69207.0
2026-04-15,47.0,48.0,46.36,47.54,272865.0
2026-04-16,48.01,48.01,47.0,47.23,134422.0
2026-04-17,47.74,48.0,47.02,47.92,90094.0
2026-04-20,48.96,48.98,47.56,47.89,273808.0
2026-04-21,48.85,48.85,47.61,48.41,120893.0
2026-04-22,48.45,49.54,47.72,48.24,185549.0
2026-04-23,48.25,49.24,47.86,48.15,211865.0
2026-04-24,48.84,48.84,47.8,48.07,129516.0
2026-04-27,48.37,49.25,48.02,49.11,252542.0
2026-04-28,49.35,49.38,48.5,48.74,193404.0
2026-04-29,48.5,49.97,48.09,48.5,130291.0
2026-04-30,48.37,49.0,47.69,48.19,109326.0
2026-05-04,49.16,50.03,48.25,49.4,289193.0
2026-05-05,49.4,49.78,48.8,49.14,156690.0
2026-05-06,49.5,49.73,48.91,49.61,111308.0
2026-05-07,49.85,50.09,49.12,49.81,160007.0
2026-05-08,50.05,50.38,49.2,50.28,262553.0
