date,open,high,low,close,volume
2024-12-27,600.0,630.0,600.0,630.0,2646195.0
2024-12-30,628.0,630.0,598.5,598.5,489354.0
2024-12-31,568.57,568.57,568.57,568.57,33507.0
2025-01-01,540.2,557.2,540.2,540.2,782669.0
2025-01-02,513.2,567.2,513.2,567.2,1048139.0
2025-01-03,552.5,563.3,541.2,547.9,471969.0
2025-01-06,534.0,538.85,520.5,520.5,164745.0
2025-01-07,494.5,535.0,494.5,522.6,664338.0
2025-01-08,515.0,520.0,496.5,496.5,269409.0
2025-01-09,490.0,490.0,471.7,473.05,441508.0
2025-01-10,474.9,492.0,437.05,447.8,881281.0
2025-01-13,435.5,463.45,412.8,424.05,675413.0
2025-01-14,424.05,437.45,416.8,425.45,477131.0
2025-01-15,431.0,510.5,426.15,510.5,4428743.0
2025-01-16,512.0,552.95,492.5,524.45,5403305.0
2025-01-17,515.0,539.1,488.0,520.2,1710325.0
2025-01-20,471.55,491.6,471.55,479.25,1238776.0
2025-01-21,483.0,484.1,444.1,453.9,686038.0
2025-01-22,453.9,456.25,427.05,432.9,518710.0
2025-01-23,435.0,435.0,402.35,406.2,1393503.0
2025-01-24,408.0,439.15,406.1,421.3,1425995.0
2025-01-27,418.0,418.0,388.0,395.75,509502.0
2025-01-28,400.0,409.7,373.5,400.7,823044.0
2025-01-29,407.0,421.3,403.0,415.75,499641.0
2025-01-30,418.75,424.0,402.1,406.65,302471.0
2025-01-31,408.05,420.0,405.05,411.9,239321.0
2025-02-01,415.5,427.0,409.0,421.95,321672.0
2025-02-03,418.0,418.0,396.6,405.7,223177.0
2025-02-04,412.7,416.8,408.05,411.65,171054.0
2025-02-05,412.5,428.0,412.5,421.9,286721.0
2025-02-06,422.5,473.0,413.45,466.4,1922837.0
2025-02-07,453.05,459.05,442.1,448.4,531162.0
2025-02-10,448.4,448.4,419.3,427.1,326122.0
2025-02-11,421.5,423.25,402.25,410.65,402308.0
2025-02-12,408.0,424.9,392.4,411.95,692305.0
2025-02-13,418.7,422.45,403.0,406.3,331220.0
2025-02-14,410.05,413.0,381.7,387.1,358979.0
2025-02-17,387.15,388.9,367.3,381.45,322418.0
2025-02-18,385.1,385.85,364.3,373.75,269343.0
2025-02-19,372.95,390.7,367.0,387.75,201611.0
2025-02-20,385.0,398.35,379.0,396.8,187371.0
2025-02-21,396.8,408.7,384.85,388.0,179604.0
2025-02-24,380.0,384.15,370.8,380.9,154472.0
2025-02-25,377.0,391.95,377.0,385.85,175619.0
2025-02-27,388.9,388.95,371.0,374.35,106502.0
2025-02-28,368.75,371.0,358.25,364.0,155398.0
2025-03-03,369.0,375.0,340.1,351.1,232173.0
2025-03-04,345.5,356.9,335.1,338.35,303512.0
2025-03-05,340.0,352.8,340.0,342.9,244000.0
2025-03-06,355.0,365.0,343.0,359.55,328387.0
2025-03-07,357.8,387.5,355.1,377.9,596709.0
2025-03-10,377.9,379.8,345.65,350.2,303841.0
2025-03-11,349.95,360.0,342.0,353.4,292064.0
2025-03-12,352.6,356.4,346.0,347.55,175282.0
2025-03-13,350.2,352.85,343.0,346.05,200525.0
2025-03-17,348.6,349.0,339.1,340.0,119198.0
2025-03-18,352.95,355.0,340.35,350.3,443574.0
2025-03-19,352.0,374.2,350.35,366.1,398600.0
2025-03-20,369.0,376.0,359.3,365.85,210799.0
2025-03-21,365.85,422.8,362.55,393.7,2871757.0
2025-03-24,389.05,406.0,387.0,396.4,647745.0
2025-03-25,399.9,402.35,360.3,363.65,860195.0
2025-03-26,367.5,376.9,350.1,351.65,595466.0
2025-03-27,354.45,372.0,347.0,369.3,613300.0
2025-03-28,374.6,381.15,358.3,361.8,340131.0
2025-04-01,362.95,369.35,358.05,362.15,202454.0
2025-04-02,362.1,367.0,352.85,364.9,175524.0
2025-04-03,356.6,376.7,356.6,367.25,329673.0
2025-04-04,366.95,366.95,347.9,351.5,375589.0
2025-04-07,321.0,336.0,311.55,333.2,268859.0
2025-04-08,342.95,348.0,334.0,345.75,199249.0
2025-04-09,347.0,347.0,335.4,338.85,103854.0
2025-04-11,349.75,349.75,341.2,343.65,94845.0
2025-04-15,348.8,357.0,346.85,354.25,180224.0
2025-04-16,356.9,379.8,353.65,376.2,637133.0
2025-04-17,375.1,383.95,368.15,376.65,414277.0
2025-04-21,378.15,394.0,373.65,391.3,448176.0
2025-04-22,391.5,395.05,378.1,386.55,223204.0
2025-04-23,389.4,392.0,381.15,390.25,195693.0
2025-04-24,390.25,394.85,382.0,384.25,139111.0
2025-04-25,383.0,389.0,362.25,377.95,247962.0
2025-04-28,375.2,383.7,370.35,380.6,109143.0
2025-04-29,381.0,387.95,380.1,385.1,154549.0
2025-04-30,385.15,386.8,366.25,372.55,97277.0
2025-05-02,370.0,375.35,357.0,358.55,121806.0
2025-05-05,361.75,368.5,356.5,365.4,105360.0
2025-05-06,369.95,369.95,338.6,344.3,188993.0
2025-05-07,343.0,347.0,335.65,342.4,187187.0
2025-05-08,343.4,354.15,343.0,345.5,160519.0
2025-05-09,340.0,342.55,332.0,338.85,149730.0
2025-05-12,349.05,372.9,349.05,367.15,367638.0
2025-05-13,367.15,372.65,365.0,368.85,88216.0
