date,open,high,low,close,volume
2023-10-12,76.0,80.2,75.7,80.2,4603923.0
2023-10-13,84.2,84.2,84.2,84.2,289383.0
2023-10-16,88.4,88.4,84.2,88.4,2872234.0
2023-10-17,90.0,92.8,88.4,92.8,1455052.0
2023-10-18,97.4,97.4,96.15,97.4,776370.0
2023-10-19,100.6,102.25,93.0,102.25,2485493.0
2023-10-20,104.4,107.35,104.0,107.35,603380.0
2023-10-23,112.7,112.7,103.6,112.7,1340367.0
2023-10-25,118.3,118.3,116.3,118.3,689579.0
2023-10-26,124.2,124.2,120.5,124.2,760551.0
2023-10-27,134.0,136.6,131.05,136.6,581099.0
2023-10-30,150.25,150.25,146.35,150.25,651973.0
2023-10-31,165.25,165.25,165.25,165.25,194193.0
2023-11-01,173.5,173.5,157.0,157.0,2787864.0
2023-11-02,149.15,149.15,149.15,149.15,86081.0
2023-11-03,141.7,141.7,141.7,141.7,62198.0
2023-11-06,134.65,134.65,134.65,134.65,49169.0
2023-11-07,127.95,135.9,127.95,127.95,6130083.0
2023-11-08,121.55,121.55,121.55,121.55,210837.0
2023-11-09,118.55,122.35,115.5,115.5,10448853.0
2023-11-10,115.45,119.6,110.3,113.7,2551392.0
2023-11-12,115.8,116.8,113.9,116.2,463753.0
2023-11-13,116.8,122.0,113.0,122.0,1063633.0
2023-11-15,123.75,123.8,115.9,115.9,3632054.0
2023-11-16,112.0,114.0,110.1,110.1,975714.0
2023-11-17,109.0,109.25,104.6,105.05,1248447.0
2023-11-20,106.95,110.3,106.9,110.3,852742.0
2023-11-21,115.8,115.8,112.0,115.8,626317.0
2023-11-22,115.9,119.0,111.75,112.6,702202.0
2023-11-23,113.8,114.4,111.0,111.95,178003.0
2023-11-24,112.9,112.95,107.0,109.65,216363.0
2023-11-28,110.7,112.65,108.0,108.4,183732.0
2023-11-29,109.4,109.4,105.1,105.8,287750.0
2023-11-30,105.8,110.7,105.0,109.3,237806.0
2023-12-01,111.0,111.0,107.05,108.1,121050.0
2023-12-04,108.95,109.9,106.5,108.3,152630.0
2023-12-05,107.0,109.5,106.4,106.95,198666.0
2023-12-06,106.95,108.0,104.0,105.55,272323.0
2023-12-07,106.75,106.75,104.0,104.6,182380.0
2023-12-08,104.95,105.65,99.4,99.4,411050.0
2023-12-11,97.0,104.35,96.0,104.35,600100.0
2023-12-12,104.0,107.5,102.0,102.9,256279.0
2023-12-13,103.0,104.0,97.75,102.0,607732.0
2023-12-14,102.0,102.8,99.05,99.95,368338.0
2023-12-15,101.5,102.5,100.0,100.95,213771.0
2023-12-18,101.8,102.0,98.25,100.0,218140.0
2023-12-19,100.0,100.95,98.55,99.95,145103.0
2023-12-20,100.95,100.95,96.0,97.2,253929.0
2023-12-21,96.0,98.8,93.05,97.8,155195.0
2023-12-22,97.8,100.5,97.0,100.0,155810.0
2023-12-26,102.0,102.05,99.25,101.5,197221.0
2023-12-27,102.4,102.45,99.2,99.7,133246.0
2023-12-28,101.0,101.0,98.9,99.6,95999.0
2023-12-29,99.95,100.85,99.0,100.3,148477.0
2024-01-01,101.0,101.0,99.4,100.0,122740.0
2024-01-02,103.7,103.7,100.15,101.5,115894.0
2024-01-03,101.9,102.0,100.0,100.35,100598.0
2024-01-04,100.0,101.5,100.0,100.55,101924.0
2024-01-05,100.55,105.55,100.0,105.55,536866.0
2024-01-08,107.9,110.2,105.0,107.95,425695.0
2024-01-09,108.3,109.1,104.0,106.65,225276.0
2024-01-10,106.0,106.55,104.0,104.9,146486.0
2024-01-11,108.9,110.1,105.2,110.1,901754.0
2024-01-12,113.0,115.6,112.35,115.6,1013764.0
2024-01-15,120.0,121.35,117.0,121.35,1332139.0
2024-01-16,120.1,120.1,115.3,115.3,602655.0
2024-01-17,109.55,109.55,109.55,109.55,182089.0
2024-01-18,104.1,114.9,104.1,110.35,871095.0
2024-01-19,113.8,113.8,106.0,108.65,300282.0
2024-01-20,110.9,110.9,106.0,106.7,327380.0
2024-01-23,107.2,107.2,101.8,102.25,335249.0
2024-01-24,102.25,106.5,100.0,105.35,253055.0
2024-01-25,106.7,106.75,103.5,104.4,173495.0
2024-01-29,104.4,105.0,101.95,102.75,211878.0
2024-01-30,103.0,103.0,101.0,102.8,164127.0
2024-01-31,103.0,105.0,102.8,104.05,149170.0
2024-02-01,104.1,104.65,102.5,103.05,96962.0
2024-02-02,103.0,104.25,101.1,102.55,114131.0
2024-02-05,103.85,107.0,103.85,106.0,300090.0
2024-02-06,106.7,107.5,104.0,104.8,144671.0
2024-02-07,105.95,106.0,101.5,103.85,117479.0
2024-02-08,103.7,104.65,102.35,103.45,93207.0
2024-02-09,103.45,103.95,100.5,102.25,118145.0
2024-02-12,103.0,104.0,99.0,99.5,161071.0
2024-02-13,99.5,102.8,99.4,100.6,84837.0
2024-02-14,100.0,101.95,99.55,100.6,98997.0
2024-02-15,95.6,100.0,95.6,98.85,339291.0
2024-02-16,97.7,98.7,97.0,97.85,146688.0
2024-02-19,98.8,99.8,97.35,98.75,89560.0
2024-02-20,99.55,99.9,98.5,99.5,103184.0
2024-02-21,102.9,102.9,96.2,98.85,163761.0
2024-02-22,99.9,100.95,97.15,99.5,66525.0
2024-02-23,100.0,101.2,98.6,100.05,110539.0
2024-02-26,100.3,102.0,98.2,98.5,201313.0
2024-02-27,98.7,98.7,96.4,97.05,172806.0
2024-02-28,96.75,97.5,95.0,95.35,135305.0
2024-02-29,95.85,96.1,94.0,95.25,87909.0
2024-03-01,96.8,97.5,95.0,95.55,69695.0
2024-03-02,96.45,97.7,95.4,96.4,26673.0
2024-03-04,97.0,97.0,95.0,95.1,88768.0
2024-03-05,95.45,96.4,93.5,93.7,82117.0
2024-03-06,94.0,94.4,90.6,91.55,125996.0
2024-03-07,93.2,93.2,91.1,91.85,94178.0
2024-03-11,91.9,92.75,87.65,88.25,169911.0
2024-03-12,88.25,89.65,84.2,85.15,156517.0
2024-03-13,85.15,88.0,80.9,80.9,208581.0
2024-03-14,80.0,84.9,78.5,84.9,201723.0
2024-03-15,87.9,89.1,84.9,85.25,140213.0
2024-03-18,86.2,86.7,83.4,83.75,127395.0
2024-03-19,85.0,86.5,82.5,83.1,109190.0
2024-03-20,83.45,85.0,80.55,81.45,135621.0
2024-03-21,82.45,85.5,82.3,85.5,144032.0
2024-03-22,86.6,89.0,85.0,86.0,196754.0
2024-03-26,85.5,86.7,83.2,83.65,178107.0
2024-03-27,83.7,84.0,81.8,82.2,216314.0
2024-03-28,82.1,84.0,80.7,81.5,192146.0
2024-04-01,83.1,85.55,82.0,85.55,60124.0
2024-04-02,87.8,89.8,87.0,89.8,58578.0
2024-04-03,94.25,94.25,92.0,94.25,89245.0
