date,open,high,low,close,volume
2021-05-12,0.9,0.95,0.85,0.9,55818.0
2021-05-14,0.95,0.95,0.95,0.95,48997.0
2021-05-17,1.0,1.0,1.0,1.0,5102.0
2021-05-18,1.05,1.05,1.05,1.05,13351.0
2021-05-19,1.1,1.1,1.05,1.05,95948.0
2021-05-20,1.1,1.1,1.0,1.1,63253.0
2021-05-21,1.1,1.1,1.05,1.05,99704.0
2021-05-24,1.1,1.1,1.0,1.05,78298.0
2021-05-25,1.1,1.1,1.0,1.05,94227.0
2021-05-26,1.0,1.1,1.0,1.1,61968.0
2021-05-27,1.1,1.1,1.05,1.1,59754.0
2021-05-28,1.1,1.1,1.05,1.05,124369.0
2021-05-31,1.05,1.1,1.0,1.0,288307.0
2021-06-01,1.05,1.05,1.0,1.05,48331.0
2021-06-02,1.1,1.1,1.0,1.05,79364.0
2021-06-03,1.1,1.1,1.0,1.05,160189.0
2021-06-04,1.05,1.05,1.0,1.05,74340.0
2021-06-07,1.05,1.1,1.0,1.1,129654.0
2021-06-08,1.15,1.15,1.0,1.1,200298.0
2021-06-09,1.1,1.15,1.05,1.15,446072.0
2021-06-10,1.25,1.25,1.1,1.25,261798.0
2021-06-11,1.35,1.35,1.35,1.35,217777.0
2021-06-14,1.4,1.4,1.4,1.4,63259.0
2021-06-15,1.45,1.45,1.45,1.45,35866.0
2021-06-16,1.5,1.5,1.5,1.5,13064.0
2021-06-17,1.55,1.55,1.55,1.55,12049.0
2021-06-18,1.6,1.6,1.6,1.6,128112.0
2021-06-21,1.65,1.65,1.65,1.65,31365.0
2021-06-22,1.7,1.7,1.7,1.7,22716.0
2021-06-23,1.75,1.75,1.75,1.75,18390.0
2021-06-24,1.8,1.8,1.7,1.7,12622.0
2021-06-25,1.65,1.65,1.65,1.65,1250.0
2021-06-28,1.6,1.6,1.6,1.6,633.0
2021-06-29,1.55,1.55,1.55,1.55,2915.0
2021-06-30,1.5,1.5,1.5,1.5,300.0
2021-07-02,1.45,1.45,1.45,1.45,100.0
2021-07-05,1.4,1.4,1.4,1.4,1008.0
2021-07-06,1.35,1.35,1.35,1.35,600.0
2021-07-07,1.3,1.3,1.3,1.3,1700.0
2021-07-08,1.25,1.25,1.25,1.25,13400.0
2021-07-09,1.2,1.2,1.2,1.2,2800.0
