date,open,high,low,close,volume
2024-09-16,240.0,270.89,231.96,259.81,24813036.0
2024-09-17,260.0,270.0,245.0,245.74,5707626.0
2024-09-18,245.95,253.9,236.67,237.56,2246509.0
2024-09-19,240.0,242.0,215.06,223.37,1976295.0
2024-09-20,226.22,227.92,216.36,220.59,1025555.0
2024-09-23,224.99,233.96,222.25,229.0,1429673.0
2024-09-24,228.94,236.0,224.46,228.07,1297086.0
2024-09-25,230.0,230.0,220.49,221.74,679917.0
2024-09-26,222.0,228.0,221.58,223.75,649359.0
2024-09-27,224.8,228.95,220.5,221.98,612323.0
2024-09-30,213.1,214.9,207.52,210.07,1356227.0
2024-10-01,209.3,214.89,209.3,212.37,444045.0
2024-10-03,206.3,212.45,204.1,206.62,557069.0
2024-10-04,206.62,208.79,195.11,197.89,767275.0
2024-10-07,198.99,200.98,186.32,187.69,551092.0
2024-10-08,184.0,194.39,183.85,192.9,335307.0
2024-10-09,195.0,201.69,194.53,196.09,311405.0
2024-10-10,197.0,201.9,197.0,200.18,220521.0
2024-10-11,201.8,201.8,197.0,197.67,173453.0
2024-10-14,200.0,200.55,193.5,193.98,200698.0
2024-10-15,196.25,196.25,192.56,193.33,164066.0
2024-10-16,193.31,199.49,192.54,194.3,236551.0
2024-10-17,195.25,195.25,191.1,191.86,134131.0
2024-10-18,192.4,192.4,188.01,188.77,216412.0
2024-10-21,191.6,191.6,178.51,179.79,427136.0
2024-10-22,180.0,180.25,171.1,171.86,305476.0
2024-10-23,173.0,176.65,167.02,175.05,295515.0
2024-10-24,176.1,177.29,171.0,171.65,246203.0
2024-10-25,173.34,173.34,160.24,161.34,454884.0
2024-10-28,163.33,171.9,158.0,170.41,407723.0
2024-10-29,170.41,172.19,161.51,164.88,380688.0
2024-10-30,163.0,171.8,163.0,169.48,242208.0
2024-10-31,169.03,172.69,165.15,167.77,174682.0
2024-11-01,170.0,184.0,168.6,181.19,341776.0
2024-11-04,184.99,184.99,176.25,177.14,240410.0
2024-11-05,176.5,194.8,176.24,190.69,791939.0
2024-11-06,192.95,215.99,190.69,211.52,3466425.0
2024-11-07,211.52,219.65,207.0,209.75,1430596.0
2024-11-08,209.5,209.54,198.0,199.35,405976.0
2024-11-11,196.8,206.0,195.0,198.7,293499.0
2024-11-12,201.0,202.65,188.78,190.39,208370.0
2024-11-13,186.11,189.0,175.76,176.87,392175.0
2024-11-14,175.01,183.0,175.01,177.98,178539.0
2024-11-18,186.8,210.0,181.12,204.86,1217909.0
