date,open,high,low,close,volume
2021-05-12,40.4,41.2,39.35,39.6,739891.0
2021-05-14,39.8,40.3,39.1,39.35,431354.0
2021-05-17,39.45,40.6,39.4,39.9,306780.0
2021-05-18,40.5,40.75,39.75,39.9,385987.0
2021-05-19,40.2,42.2,40.0,41.55,1136492.0
2021-05-20,41.55,42.8,40.8,42.05,1193519.0
2021-05-21,42.45,44.45,42.4,43.35,2336379.0
2021-05-24,43.7,49.8,43.5,48.3,10656943.0
2021-05-25,48.4,48.65,46.35,46.7,1955071.0
2021-05-26,47.05,48.25,46.5,46.75,1061043.0
2021-05-27,46.75,48.2,46.1,46.4,1014078.0
2021-05-28,46.95,47.15,44.5,44.75,732982.0
2021-05-31,45.0,48.3,44.1,47.55,1475894.0
2021-06-01,48.85,49.5,46.6,46.9,3828519.0
2021-06-02,47.25,48.2,46.4,46.9,899980.0
2021-06-03,47.3,47.5,46.5,46.9,628114.0
2021-06-04,47.0,47.35,46.2,46.6,427706.0
2021-06-07,46.85,47.35,46.25,46.4,567901.0
2021-06-08,46.85,46.9,45.5,46.2,742270.0
2021-06-09,46.6,47.5,44.25,45.45,1110310.0
2021-06-10,45.7,46.75,45.65,46.25,808489.0
2021-06-11,46.55,49.4,46.55,49.05,3014368.0
2021-06-14,50.15,52.3,49.6,51.45,9479557.0
2021-06-15,51.9,52.65,50.75,51.0,2258506.0
2021-06-16,51.1,52.45,49.6,50.85,3251174.0
2021-06-17,50.55,51.7,49.85,50.3,1514884.0
2021-06-18,50.7,51.25,47.0,50.1,1791229.0
2021-06-21,49.0,53.2,48.0,48.4,6844740.0
2021-06-22,48.85,49.3,47.0,47.25,2280504.0
2021-06-23,47.7,49.85,47.5,48.5,2597951.0
2021-06-24,48.65,48.95,46.8,46.9,725057.0
2021-06-25,47.2,47.85,46.5,46.75,511722.0
2021-06-28,47.05,47.15,45.8,46.15,545099.0
2021-06-29,46.2,47.15,45.7,46.0,546733.0
2021-06-30,46.25,49.05,46.15,48.7,1675228.0
2021-07-01,49.5,49.9,47.95,48.4,2349875.0
2021-07-02,48.5,49.25,47.6,47.8,840419.0
2021-07-05,48.2,49.3,47.8,48.15,884009.0
2021-07-06,48.4,49.0,46.9,47.25,936266.0
2021-07-07,47.4,47.9,46.9,47.7,368412.0
2021-07-08,47.8,48.85,46.85,47.1,614276.0
2021-07-09,46.6,47.7,46.5,47.35,520212.0
2021-07-12,47.45,48.05,47.0,47.15,631149.0
2021-07-13,48.0,48.75,47.4,48.05,1040182.0
2021-07-14,48.05,52.0,48.05,50.7,5245718.0
2021-07-15,51.1,53.25,51.05,52.0,4742082.0
2021-07-16,52.0,52.45,50.7,51.2,1197087.0
2021-07-19,50.9,54.0,50.3,52.3,2433056.0
2021-07-20,52.6,52.6,49.25,50.15,1005211.0
2021-07-22,50.5,52.65,50.5,52.1,1003224.0
2021-07-23,52.5,57.35,51.7,55.95,7955717.0
2021-07-26,56.5,61.2,56.0,58.95,9017801.0
2021-07-27,60.4,62.2,57.85,59.4,4044913.0
2021-07-28,59.7,59.8,56.3,58.6,1488011.0
2021-07-29,58.85,60.35,57.65,58.05,1024491.0
2021-07-30,58.35,62.4,57.2,59.35,3806806.0
2021-08-02,59.8,61.0,58.75,59.05,2284348.0
2021-08-03,59.0,59.45,57.6,57.95,1232627.0
2021-08-04,58.0,58.65,55.25,55.6,1004275.0
2021-08-05,55.65,55.75,52.6,53.8,935140.0
2021-08-06,54.1,55.8,54.0,54.65,614381.0
2021-08-09,55.1,55.7,52.5,53.4,404508.0
2021-08-10,53.7,54.0,48.15,51.1,1117768.0
2021-08-11,51.7,51.9,48.0,51.1,999014.0
2021-08-12,51.95,55.7,51.4,54.85,2071147.0
2021-08-13,55.15,55.45,51.4,51.85,1630038.0
2021-08-16,52.0,52.0,49.85,50.0,481073.0
2021-08-17,50.35,53.55,49.3,52.55,1402084.0
2021-08-18,52.55,53.75,50.5,51.2,535261.0
2021-08-20,50.5,50.5,48.5,48.75,807780.0
2021-08-23,49.55,50.0,45.85,46.15,644391.0
2021-08-24,47.0,49.3,46.5,48.9,561346.0
2021-08-25,49.35,49.85,48.3,48.65,329177.0
2021-08-26,49.3,52.4,48.3,50.85,1753905.0
2021-08-27,50.2,51.5,49.85,50.7,610057.0
2021-08-30,51.2,53.4,50.7,52.85,1101789.0
2021-08-31,54.1,54.25,51.5,51.9,1371523.0
2021-09-01,52.1,52.4,49.7,50.5,669182.0
2021-09-02,50.55,51.6,50.0,50.3,491743.0
2021-09-03,50.75,51.1,50.0,50.2,345412.0
2021-09-06,51.0,51.1,50.1,50.6,284521.0
2021-09-07,50.4,50.7,48.6,48.7,564209.0
2021-09-08,49.0,50.65,48.85,49.1,559441.0
2021-09-09,49.0,50.5,49.0,49.5,374403.0
2021-09-13,49.5,49.85,49.05,49.15,235319.0
2021-09-14,49.5,49.65,48.8,48.95,473790.0
2021-09-15,49.45,50.9,49.0,49.4,961552.0
2021-09-16,49.8,50.2,49.25,49.45,434644.0
2021-09-17,49.65,49.85,47.65,48.05,639587.0
2021-09-20,47.6,48.75,46.35,46.6,622325.0
2021-09-21,46.95,47.5,45.9,47.25,346118.0
2021-09-22,47.5,48.05,47.3,47.45,201231.0
2021-09-23,48.0,48.35,47.2,47.45,385662.0
2021-09-24,47.65,47.85,46.75,47.0,286297.0
2021-09-27,47.45,49.1,46.55,47.8,810206.0
2021-09-28,48.15,48.6,47.2,47.45,393989.0
2021-09-29,47.0,48.2,47.0,47.55,321552.0
2021-09-30,47.95,48.35,47.3,47.75,355870.0
2021-10-01,47.6,48.5,47.4,47.75,254776.0
2021-10-04,48.2,49.2,47.75,47.95,481321.0
