date,open,high,low,close,volume
2023-09-07,90.45,91.68,87.4,88.72,31753.0
2023-09-08,87.23,90.0,85.66,86.44,14536.0
2023-09-11,86.95,87.72,85.68,87.23,29590.0
2023-09-12,87.73,87.78,80.0,82.37,28100.0
2023-09-13,82.67,84.24,80.06,82.5,18143.0
2023-09-14,83.06,89.48,83.06,87.03,52934.0
2023-09-15,88.22,92.22,86.11,89.81,46606.0
2023-09-18,90.0,92.11,87.5,89.0,44463.0
2023-09-20,87.78,90.36,86.95,88.06,14274.0
2023-09-21,87.5,88.61,85.67,85.9,11247.0
2023-09-22,85.56,86.92,83.72,85.05,13980.0
2023-09-25,85.06,85.55,82.3,82.84,16971.0
2023-09-26,82.8,82.88,80.06,80.46,25051.0
2023-09-27,80.46,82.64,79.42,82.36,26508.0
2023-09-28,82.78,85.26,82.06,83.74,15853.0
2023-09-29,84.21,85.13,83.28,83.92,13123.0
2023-10-03,82.83,85.57,82.83,84.45,13031.0
2023-10-04,85.0,85.54,81.45,82.31,14029.0
2023-10-05,83.28,85.22,81.95,83.5,16760.0
2023-10-06,84.15,84.81,82.47,84.14,9792.0
2023-10-09,81.17,87.74,81.17,85.7,43496.0
2023-10-10,87.2,90.28,86.73,88.22,52141.0
2023-10-11,88.61,95.33,87.73,94.4,216131.0
2023-10-12,95.78,98.32,92.51,94.05,129414.0
2023-10-13,94.0,95.8,92.72,93.33,35354.0
2023-10-16,94.11,94.71,91.67,92.05,19890.0
2023-10-17,93.31,94.45,90.56,91.07,26304.0
2023-10-18,91.33,93.16,90.12,91.44,18525.0
2023-10-19,90.56,93.06,90.34,91.55,19656.0
2023-10-20,91.11,93.02,89.3,89.66,22979.0
2023-10-23,90.83,92.46,83.28,83.8,63319.0
2023-10-25,84.17,86.06,81.11,83.33,40481.0
2023-10-26,83.33,84.45,81.06,83.68,27127.0
2023-10-27,84.32,86.94,84.32,84.78,22452.0
2023-10-30,84.72,85.69,83.61,84.58,10782.0
2023-10-31,84.95,87.27,84.45,85.14,14800.0
2023-11-01,85.55,85.97,82.78,83.39,10512.0
2023-11-02,84.71,85.06,81.5,82.36,24880.0
2023-11-03,83.21,84.45,82.0,83.94,38542.0
2023-11-06,84.72,90.76,84.69,89.69,59622.0
2023-11-07,89.51,90.58,79.65,83.16,94178.0
2023-11-08,81.61,83.16,80.24,81.76,62061.0
2023-11-09,80.06,83.89,80.06,83.33,46354.0
2023-11-10,83.06,83.88,81.67,81.86,17336.0
2023-11-12,81.86,83.32,81.86,82.75,4189.0
2023-11-13,83.16,83.32,81.0,81.43,16672.0
2023-11-15,82.33,88.94,81.91,87.79,76380.0
2023-11-16,88.45,88.75,85.83,86.28,30649.0
2023-11-17,86.67,87.0,84.21,84.58,22560.0
2023-11-20,84.58,86.49,83.5,85.11,25890.0
2023-11-21,85.11,89.5,84.8,88.06,56793.0
2023-11-22,88.89,89.3,85.0,86.3,29598.0
2023-11-23,87.22,88.89,85.74,88.54,24091.0
2023-11-24,88.33,90.27,86.21,86.84,28421.0
2023-11-28,86.22,87.8,84.22,84.75,24601.0
2023-11-29,85.06,89.45,84.01,87.9,81281.0
2023-11-30,88.39,88.61,85.31,86.0,30442.0
2023-12-01,86.67,87.22,84.89,85.41,33318.0
2023-12-04,86.0,88.28,86.0,87.86,45910.0
2023-12-05,87.22,91.28,86.92,90.35,85571.0
2023-12-06,90.67,91.0,87.22,90.75,33375.0
2023-12-07,91.11,104.79,88.78,104.03,559686.0
2023-12-08,105.56,107.81,104.0,106.72,185633.0
2023-12-11,108.11,125.83,108.06,123.83,557545.0
2023-12-12,125.0,125.56,118.12,121.99,193513.0
2023-12-13,123.61,127.11,114.52,126.22,103124.0
2023-12-14,127.89,129.89,122.78,123.65,85334.0
2023-12-15,124.44,130.27,121.89,128.53,86918.0
2023-12-18,130.56,141.39,126.22,141.39,326566.0
2023-12-19,149.45,155.52,141.39,146.38,551348.0
2023-12-20,149.17,149.93,136.67,138.63,134488.0
2023-12-21,137.0,145.99,136.56,143.35,105722.0
2023-12-22,147.06,147.06,142.28,143.53,65321.0
2023-12-26,144.51,145.77,142.29,144.13,76785.0
2023-12-27,144.5,151.67,143.34,150.27,88909.0
2023-12-28,151.56,163.48,151.56,160.39,192361.0
2023-12-29,162.16,164.99,160.56,161.4,105843.0
2024-01-01,162.72,163.89,152.17,152.73,107137.0
2024-01-02,154.45,154.85,146.18,150.36,72987.0
2024-01-03,151.55,155.5,150.39,154.76,41767.0
2024-01-04,155.56,156.86,151.11,152.31,44080.0
2024-01-05,153.61,154.39,150.62,151.8,27419.0
2024-01-08,154.39,154.39,147.89,148.63,38141.0
2024-01-09,149.45,151.61,148.64,150.22,29863.0
2024-01-10,150.0,157.33,148.89,154.19,42368.0
2024-01-11,155.56,156.39,150.06,150.81,42500.0
2024-01-12,151.5,152.78,151.17,152.4,11934.0
2024-01-15,153.56,154.62,150.78,151.58,20545.0
2024-01-16,152.72,158.06,150.74,154.57,81156.0
2024-01-17,154.17,157.5,150.56,152.98,39513.0
2024-01-18,152.78,154.95,144.72,150.23,46721.0
2024-01-19,153.01,156.0,150.95,155.25,45588.0
2024-01-20,156.22,168.06,155.67,164.66,119278.0
2024-01-23,181.0,181.0,167.23,171.33,186623.0
2024-01-24,174.56,176.0,166.72,172.1,100412.0
2024-01-25,174.95,178.28,173.34,177.83,112372.0
2024-01-29,185.17,190.71,180.11,188.07,196204.0
2024-01-30,191.67,194.03,181.95,182.6,125670.0
2024-01-31,185.5,186.06,169.45,171.45,154326.0
