date,open,high,low,close,volume
2021-05-12,3.6,3.6,3.38,3.51,135259.0
2021-05-14,3.6,3.69,3.42,3.55,135019.0
2021-05-17,3.64,3.69,3.51,3.69,86787.0
2021-05-18,3.86,3.86,3.73,3.82,148235.0
2021-05-19,3.82,3.95,3.69,3.82,100589.0
2021-05-20,3.77,3.77,3.64,3.69,121644.0
2021-05-21,3.69,3.77,3.55,3.55,81803.0
2021-05-24,3.73,3.73,3.55,3.6,78195.0
2021-05-25,3.69,3.73,3.51,3.64,103025.0
2021-05-26,3.64,3.82,3.6,3.73,119659.0
2021-05-27,3.82,3.82,3.64,3.73,100296.0
2021-05-28,3.82,3.91,3.69,3.77,96424.0
2021-05-31,3.82,3.86,3.69,3.73,63776.0
2021-06-01,3.82,3.82,3.64,3.64,102824.0
2021-06-02,3.6,3.73,3.51,3.6,224136.0
2021-06-03,3.69,3.77,3.6,3.77,263213.0
2021-06-04,3.91,3.95,3.82,3.95,145047.0
2021-06-07,4.3,4.34,4.3,4.34,142485.0
2021-06-08,4.74,4.74,4.56,4.74,244508.0
2021-06-09,4.96,5.18,4.96,5.18,339639.0
2021-06-10,5.31,5.4,5.31,5.4,189508.0
2021-06-11,5.66,5.66,5.13,5.27,1188073.0
2021-06-14,5.53,5.53,5.27,5.53,760888.0
2021-06-15,5.79,5.79,5.62,5.79,104816.0
2021-06-16,6.06,6.06,5.79,6.06,229743.0
2021-06-17,6.23,6.32,6.23,6.32,158025.0
2021-06-18,6.49,6.63,6.01,6.06,1189404.0
2021-06-21,6.06,6.32,5.88,6.32,313881.0
2021-06-22,6.63,6.63,6.58,6.63,80784.0
2021-06-23,6.93,6.93,6.93,6.93,72112.0
2021-06-24,7.24,7.24,6.63,6.63,791737.0
2021-06-25,6.41,6.54,6.32,6.32,176477.0
2021-06-28,6.14,6.14,6.01,6.01,263964.0
2021-06-29,5.84,6.27,5.75,6.27,1183311.0
2021-06-30,6.54,6.58,6.49,6.58,122143.0
2021-07-01,6.89,6.89,6.89,6.89,90050.0
2021-07-02,7.2,7.2,6.8,7.2,779559.0
2021-07-05,7.55,7.55,7.55,7.55,42353.0
2021-07-06,7.9,7.9,7.2,7.59,734431.0
2021-07-07,7.24,7.24,7.24,7.24,82724.0
2021-07-08,6.89,7.2,6.89,6.89,790386.0
2021-07-09,6.63,7.2,6.63,7.2,790688.0
2021-07-12,7.37,7.55,7.06,7.55,414858.0
2021-07-13,7.81,7.9,7.2,7.33,1746629.0
2021-07-14,7.5,7.68,7.28,7.55,441764.0
2021-07-15,7.72,7.81,7.28,7.33,473695.0
2021-07-16,7.55,7.55,7.02,7.11,393720.0
2021-07-19,7.24,7.37,7.06,7.28,308919.0
2021-07-20,7.5,7.5,6.93,6.93,183019.0
2021-07-22,6.67,6.93,6.63,6.63,103356.0
2021-07-23,6.67,6.85,6.32,6.58,155996.0
2021-07-26,6.58,6.71,6.27,6.27,112962.0
2021-07-27,6.41,6.58,6.32,6.49,106205.0
2021-07-28,6.58,6.8,6.27,6.36,93883.0
2021-07-29,6.45,6.45,6.14,6.23,75262.0
2021-07-30,6.23,6.23,5.92,5.97,107756.0
2021-08-02,5.97,6.23,5.84,6.23,59278.0
2021-08-03,6.54,6.54,6.19,6.54,58989.0
2021-08-04,6.54,6.85,6.23,6.41,133179.0
2021-08-05,6.67,6.67,6.1,6.19,164368.0
2021-08-06,6.19,6.41,5.88,6.19,81037.0
2021-08-09,6.32,6.49,6.14,6.45,107939.0
2021-08-10,6.49,6.58,6.19,6.23,130755.0
