date,open,high,low,close,volume
2021-05-12,518.05,520.0,510.2,518.9,2164.0
2021-05-14,534.05,534.05,517.25,519.4,2979.0
2021-05-17,519.45,533.75,519.4,531.35,5092.0
2021-05-18,528.95,573.85,528.95,568.45,9415.0
2021-05-19,570.05,574.0,565.8,573.05,1698.0
2021-05-20,570.0,606.85,570.0,581.5,7377.0
2021-05-21,594.95,594.95,566.1,579.4,10579.0
2021-05-24,582.0,599.8,572.95,589.25,6996.0
2021-05-25,596.0,610.0,591.5,602.65,10428.0
2021-05-26,609.75,609.75,593.5,598.65,1412.0
2021-05-27,572.0,617.95,572.0,601.3,1259.0
2021-05-28,600.95,606.4,594.4,594.8,4768.0
2021-05-31,588.95,602.0,586.5,591.05,4134.0
2021-06-01,585.4,604.0,585.35,590.35,5098.0
2021-06-02,590.25,603.8,590.0,592.45,3883.0
2021-06-03,586.4,609.0,585.1,598.95,6115.0
2021-06-04,596.1,610.0,592.75,598.05,10585.0
2021-06-07,610.95,610.95,596.75,599.95,3533.0
2021-06-08,601.5,639.0,599.0,624.4,20590.0
2021-06-09,636.0,649.0,620.3,622.65,8944.0
2021-06-10,629.1,635.75,586.0,600.25,18072.0
2021-06-11,613.25,613.3,590.0,601.8,4963.0
2021-06-14,606.95,610.6,536.5,595.0,7425.0
2021-06-15,595.0,603.6,587.9,597.8,9740.0
2021-06-16,600.0,602.35,593.15,596.1,6251.0
2021-06-17,600.55,608.55,592.5,593.5,5443.0
2021-06-18,609.85,609.9,591.2,595.75,9841.0
2021-06-21,595.0,601.0,580.5,598.95,4131.0
2021-06-22,592.5,599.0,592.5,596.5,2021.0
2021-06-23,609.0,609.0,590.0,593.0,5697.0
2021-06-24,601.45,605.85,592.1,600.8,4765.0
2021-06-25,602.15,617.0,597.8,614.5,6433.0
2021-06-28,625.5,737.4,625.5,682.35,98098.0
2021-06-29,705.0,705.0,655.0,661.45,22583.0
2021-06-30,656.15,683.5,656.15,671.15,7591.0
2021-07-01,673.85,674.05,645.5,648.2,7731.0
2021-07-02,655.95,655.95,635.5,642.6,5729.0
2021-07-05,652.0,665.0,636.5,657.85,7484.0
2021-07-06,662.45,667.5,651.1,654.3,7263.0
2021-07-07,654.75,671.1,640.95,643.45,4971.0
2021-07-08,640.1,651.95,632.5,636.8,4594.0
2021-07-09,636.8,639.95,633.5,638.65,1091.0
2021-07-12,655.0,655.0,637.55,642.95,16138.0
2021-07-13,645.05,651.0,637.95,639.75,5353.0
2021-07-14,655.0,679.5,645.5,647.4,18748.0
2021-07-15,659.0,665.0,653.1,654.1,6942.0
2021-07-16,661.85,662.95,652.1,657.8,3919.0
2021-07-19,656.0,665.0,647.8,655.15,6018.0
2021-07-20,660.7,663.7,650.0,651.45,2078.0
2021-07-22,669.5,669.5,635.1,648.85,11913.0
2021-07-23,653.75,654.8,645.5,648.7,2357.0
2021-07-26,664.95,665.0,636.2,643.95,4972.0
2021-07-27,651.4,654.95,638.0,639.7,5742.0
2021-07-28,654.95,655.0,635.95,640.45,9853.0
2021-07-29,648.05,672.05,646.45,660.7,10216.0
2021-07-30,651.15,745.0,651.15,707.75,42667.0
2021-08-02,738.0,849.0,738.0,802.9,208061.0
2021-08-03,818.85,861.9,790.2,804.45,41272.0
2021-08-04,804.45,813.0,765.0,772.25,17749.0
2021-08-05,774.8,788.2,736.25,758.05,15841.0
2021-08-06,775.0,775.2,755.5,758.85,10599.0
2021-08-09,768.5,790.0,755.0,768.1,10920.0
2021-08-10,770.45,774.0,704.0,719.55,18297.0
2021-08-11,703.0,725.0,688.05,702.95,15801.0
2021-08-12,717.05,727.95,706.05,710.6,6758.0
2021-08-13,727.9,727.9,700.0,704.9,5231.0
2021-08-16,705.0,708.0,695.0,700.35,4263.0
2021-08-17,703.9,705.45,693.0,700.55,2533.0
2021-08-18,707.95,729.7,698.0,713.55,153158.0
2021-08-20,712.0,718.15,673.0,679.7,21057.0
2021-08-23,685.0,691.15,625.0,649.0,24462.0
2021-08-24,650.65,660.0,645.5,649.9,8601.0
2021-08-25,652.85,672.0,647.0,655.3,5005.0
2021-08-26,663.0,663.0,645.9,651.3,13413.0
