date,open,high,low,close,volume
2021-05-12,153.7,154.6,146.43,148.82,191286.0
2021-05-14,149.0,149.75,144.48,145.27,227058.0
2021-05-17,140.13,150.95,140.13,149.18,203972.0
2021-05-18,155.0,155.0,147.32,147.95,133646.0
2021-05-19,148.7,149.82,145.75,146.2,119760.0
2021-05-20,146.95,148.52,144.5,145.25,112796.0
2021-05-21,146.0,147.93,145.75,146.25,60734.0
2021-05-24,145.6,148.02,145.6,146.18,143430.0
2021-05-25,146.55,149.0,146.05,146.63,92766.0
2021-05-26,145.65,149.5,145.65,147.52,116388.0
2021-05-27,148.27,152.05,147.38,147.77,252060.0
2021-05-28,149.0,151.5,146.65,147.45,151314.0
2021-05-31,147.5,149.95,147.05,148.05,99052.0
2021-06-01,147.55,149.5,143.48,145.4,159168.0
2021-06-02,146.15,147.35,144.02,145.1,134252.0
2021-06-03,145.4,147.07,143.93,144.5,186860.0
2021-06-04,144.95,145.45,142.55,143.32,216152.0
2021-06-07,143.75,146.52,143.65,144.32,309974.0
2021-06-08,144.95,148.2,143.25,146.95,317730.0
2021-06-09,149.5,149.5,144.25,145.02,260658.0
2021-06-10,145.45,148.65,144.55,148.25,142174.0
2021-06-11,149.5,156.6,148.32,154.07,956426.0
2021-06-14,156.0,164.0,150.52,159.6,2399538.0
2021-06-15,161.0,163.85,155.6,156.7,575320.0
2021-06-16,159.25,166.85,155.27,161.8,1866826.0
2021-06-17,158.1,163.48,156.13,157.0,470438.0
2021-06-18,157.5,161.5,150.32,152.8,387170.0
2021-06-21,150.02,156.5,150.02,154.0,195770.0
2021-06-22,155.4,159.23,155.4,157.43,186348.0
2021-06-23,158.02,159.5,154.55,156.1,181242.0
2021-06-24,158.8,164.0,154.57,156.15,417286.0
2021-06-25,156.95,162.2,156.02,159.5,323726.0
2021-06-28,155.0,157.0,151.05,152.27,738184.0
2021-06-29,154.25,154.85,150.5,150.93,176950.0
2021-06-30,151.7,152.73,147.27,148.77,137784.0
2021-07-01,148.77,152.48,147.82,149.1,183754.0
2021-07-02,149.82,151.0,148.13,148.65,87080.0
2021-07-05,151.4,152.0,148.75,149.6,164430.0
2021-07-06,151.5,154.23,150.0,150.82,192172.0
2021-07-07,149.55,153.73,149.55,152.18,143932.0
2021-07-08,152.85,156.65,152.02,153.43,400952.0
2021-07-09,153.63,156.13,152.15,154.27,229378.0
2021-07-12,155.98,158.0,154.5,156.23,396522.0
2021-07-13,158.05,165.73,156.2,162.68,2019090.0
2021-07-14,164.95,171.25,163.18,165.1,2062238.0
2021-07-15,166.35,167.45,161.05,161.88,336610.0
2021-07-16,162.5,162.95,158.88,159.27,242282.0
2021-07-19,156.5,159.9,155.0,155.5,229888.0
2021-07-20,156.3,157.43,150.75,151.5,293416.0
2021-07-22,152.1,154.9,152.02,153.63,242300.0
2021-07-23,154.9,157.5,152.52,153.25,269450.0
2021-07-26,154.0,157.0,152.02,155.38,205714.0
2021-07-27,155.6,160.0,153.68,155.1,283606.0
2021-07-28,155.5,156.75,151.25,153.77,120100.0
2021-07-29,154.55,161.5,154.55,158.82,405090.0
2021-07-30,159.63,161.1,155.93,156.6,152308.0
2021-08-02,156.75,159.55,155.5,156.43,156710.0
2021-08-03,158.48,159.45,155.0,155.63,151238.0
2021-08-04,156.43,163.5,156.43,157.35,585890.0
2021-08-05,157.35,159.93,156.02,156.98,190182.0
2021-08-06,157.77,159.5,154.5,155.15,196442.0
2021-08-09,156.0,156.43,153.77,154.8,131284.0
2021-08-10,154.8,157.0,145.02,148.7,262284.0
2021-08-11,149.45,152.45,144.07,151.52,251494.0
2021-08-12,152.9,156.5,150.18,153.45,160818.0
2021-08-13,154.73,163.5,153.45,161.1,1535110.0
2021-08-16,162.9,172.5,161.0,169.4,3043028.0
2021-08-17,172.0,174.5,162.65,165.27,1552282.0
2021-08-18,166.88,167.13,162.15,165.15,318848.0
2021-08-20,163.65,164.95,160.02,163.68,510802.0
2021-08-23,166.5,167.07,153.5,154.75,458900.0
2021-08-24,155.5,162.57,155.05,159.85,305208.0
2021-08-25,160.05,164.5,157.2,157.8,262576.0
2021-08-26,158.4,159.18,156.63,157.38,106874.0
2021-08-27,158.35,158.48,156.6,157.15,106452.0
2021-08-30,158.65,159.85,156.68,157.25,123808.0
2021-08-31,158.8,161.5,156.5,157.57,256442.0
2021-09-01,158.75,158.75,154.2,156.1,139486.0
2021-09-02,154.75,159.13,154.75,157.57,180054.0
