date,open,high,low,close,volume
2021-05-12,123.5,123.95,113.7,115.15,8279633.0
2021-05-14,112.0,114.0,109.05,110.0,5597104.0
2021-05-17,110.5,112.4,110.2,110.6,2091508.0
2021-05-18,111.25,114.2,111.0,112.2,2704741.0
2021-05-19,112.0,113.0,110.15,110.75,2680689.0
2021-05-20,111.25,116.65,110.65,114.6,5303270.0
2021-05-21,115.4,116.2,113.75,114.25,1948190.0
2021-05-24,114.05,116.7,112.3,115.45,3829233.0
2021-05-25,115.5,115.85,112.9,113.15,1685738.0
2021-05-26,113.75,115.35,112.5,112.7,1749146.0
2021-05-27,113.3,117.2,112.3,116.2,3468535.0
2021-05-28,120.0,120.85,115.9,116.45,6157450.0
2021-05-31,116.0,116.0,114.0,114.15,1555258.0
2021-06-01,114.5,116.2,112.5,113.05,2533544.0
2021-06-02,113.7,115.2,113.0,114.2,1379278.0
2021-06-03,114.9,118.85,114.55,115.65,6686003.0
2021-06-04,116.5,116.95,115.25,115.65,1830739.0
2021-06-07,116.45,117.75,114.25,114.65,2943445.0
2021-06-08,115.25,117.2,113.7,113.95,2772538.0
2021-06-09,114.85,118.8,112.8,114.0,5429200.0
2021-06-10,114.85,115.55,113.3,113.7,1885461.0
2021-06-11,114.0,114.9,112.9,113.25,1526740.0
2021-06-14,113.5,113.6,110.3,111.65,1704805.0
2021-06-15,112.0,114.2,111.75,113.55,2162357.0
2021-06-16,116.7,118.0,114.0,114.85,8629845.0
2021-06-17,114.7,115.65,111.85,112.4,2321755.0
2021-06-18,113.3,113.65,106.45,109.8,2821139.0
2021-06-21,108.0,111.35,107.25,109.6,1648180.0
2021-06-22,110.4,114.3,109.65,113.7,3136707.0
2021-06-23,115.0,116.45,111.1,111.85,3257734.0
2021-06-24,112.3,112.4,110.25,110.75,976242.0
2021-06-25,111.6,112.3,110.6,110.9,985890.0
2021-06-28,111.7,112.95,108.85,111.4,1564079.0
2021-06-29,113.7,113.75,111.0,111.35,2577567.0
2021-06-30,112.35,113.45,110.3,110.7,2091843.0
2021-07-01,111.25,111.35,109.8,110.1,791811.0
2021-07-02,110.45,110.9,108.7,109.15,1231859.0
2021-07-05,110.1,110.65,109.2,109.5,832935.0
2021-07-06,109.5,109.8,107.6,108.05,1031098.0
2021-07-07,108.05,110.45,107.3,108.65,1830633.0
2021-07-08,109.25,109.45,107.3,107.7,1198845.0
2021-07-09,107.45,108.0,106.7,107.0,647188.0
2021-07-12,108.0,114.4,105.75,111.75,5091775.0
2021-07-13,112.25,114.2,110.55,112.3,4530878.0
2021-07-14,111.85,117.6,111.55,115.2,11395976.0
2021-07-15,116.45,117.2,113.5,113.85,3457588.0
2021-07-16,114.65,114.65,111.65,111.95,1278233.0
2021-07-19,110.9,118.0,110.3,115.8,7925089.0
2021-07-20,116.0,116.55,112.4,113.2,2937524.0
2021-07-22,113.4,115.2,111.35,112.65,1982063.0
2021-07-23,113.5,115.6,111.6,112.7,2763812.0
2021-07-26,113.4,113.7,112.1,112.5,1055676.0
2021-07-27,113.1,113.1,110.7,111.45,903839.0
2021-07-28,111.9,111.9,107.75,108.25,1663492.0
2021-07-29,108.9,110.7,108.9,109.55,1017507.0
2021-07-30,109.0,111.85,108.7,110.4,1213676.0
2021-08-02,111.4,111.4,109.35,109.7,892000.0
2021-08-03,110.1,113.8,110.05,112.35,4899512.0
2021-08-04,111.0,111.3,107.85,108.5,2147860.0
2021-08-05,111.75,112.4,110.05,110.55,4299329.0
2021-08-06,111.15,111.15,109.4,109.6,750168.0
2021-08-09,110.0,110.6,107.8,108.05,1473589.0
2021-08-10,108.0,108.5,103.55,104.65,1611387.0
2021-08-11,105.0,105.85,101.55,105.05,2242494.0
2021-08-12,105.55,106.65,104.5,105.8,944655.0
2021-08-13,106.0,106.0,103.6,104.5,818272.0
2021-08-16,104.95,104.95,102.6,102.8,735428.0
2021-08-17,103.4,103.7,101.4,101.7,736488.0
2021-08-18,102.0,102.4,100.55,101.05,683033.0
2021-08-20,100.0,100.6,95.0,96.1,1601974.0
2021-08-23,97.0,98.8,93.15,95.1,1170192.0
2021-08-24,95.5,97.45,94.65,96.95,791795.0
2021-08-25,98.0,102.8,97.5,101.5,2019034.0
2021-08-26,101.9,111.25,100.8,108.15,7384057.0
2021-08-27,107.25,107.65,105.3,106.7,1746912.0
2021-08-30,107.4,109.3,105.45,106.3,1882911.0
2021-08-31,106.75,106.75,104.75,105.8,1209066.0
2021-09-01,105.8,108.95,105.05,105.45,1764744.0
2021-09-02,105.9,107.4,105.25,105.6,1029657.0
2021-09-03,106.05,106.45,105.15,105.55,750122.0
2021-09-06,106.05,106.1,104.55,105.0,702131.0
2021-09-07,106.3,107.95,105.4,106.4,2281995.0
2021-09-08,106.95,110.4,106.35,108.7,3244068.0
2021-09-09,108.8,112.0,107.75,110.3,2145618.0
