date,open,high,low,close,volume
2021-05-12,119.35,122.0,115.5,117.25,2183095.0
2021-05-14,117.95,118.85,113.35,115.65,669668.0
2021-05-17,116.55,117.45,114.75,115.95,537826.0
2021-05-18,119.0,120.8,117.35,117.75,1043226.0
2021-05-19,117.0,124.7,117.0,122.9,3261938.0
2021-05-20,123.85,124.6,120.35,121.05,1389554.0
2021-05-21,122.0,131.2,121.8,129.1,7708310.0
2021-05-24,130.1,135.5,128.6,133.95,3662662.0
2021-05-25,134.7,135.7,130.0,130.4,1514876.0
2021-05-26,130.9,135.75,129.2,131.7,2136665.0
2021-05-27,134.4,134.95,131.8,134.4,1488027.0
2021-05-28,135.0,138.8,132.5,133.4,1549491.0
2021-05-31,134.3,134.35,130.6,131.05,598125.0
2021-06-01,131.05,133.5,127.4,128.95,876517.0
2021-06-02,128.5,135.45,128.5,134.4,1804289.0
2021-06-03,135.5,136.75,132.55,133.7,1040890.0
2021-06-04,133.0,138.5,132.8,136.15,1971306.0
2021-06-07,136.45,137.55,135.1,135.9,668462.0
2021-06-08,135.9,136.5,133.55,135.55,695566.0
2021-06-09,136.95,138.8,131.05,131.85,1249735.0
2021-06-10,132.4,135.15,132.4,134.25,421349.0
2021-06-11,134.25,136.8,133.45,134.2,447405.0
2021-06-14,134.2,134.45,127.1,130.95,758488.0
2021-06-15,131.9,139.25,131.9,135.2,1793841.0
2021-06-16,135.9,137.05,133.5,133.85,649356.0
2021-06-17,131.2,135.7,130.55,131.5,646547.0
2021-06-18,132.0,132.55,124.3,130.05,828821.0
2021-06-21,127.0,136.75,126.65,135.4,917751.0
2021-06-22,135.4,144.7,134.4,141.4,3096338.0
2021-06-23,142.5,149.0,141.1,147.0,2506093.0
2021-06-24,147.9,149.45,143.5,144.2,1157295.0
2021-06-25,145.15,145.15,141.0,141.4,586698.0
2021-06-28,142.5,147.3,140.5,145.9,922292.0
2021-06-29,146.3,147.7,139.45,144.35,837927.0
2021-06-30,145.0,151.8,143.4,145.8,1458081.0
2021-07-01,146.05,146.55,142.2,143.4,390120.0
2021-07-02,144.0,145.0,141.5,142.65,459672.0
2021-07-05,143.8,144.45,141.5,142.2,464582.0
2021-07-06,142.85,144.6,141.15,142.3,366667.0
2021-07-07,141.95,144.3,140.35,142.75,444806.0
2021-07-08,142.0,143.9,134.85,135.9,682862.0
2021-07-09,135.0,137.6,135.0,136.65,369591.0
2021-07-12,137.2,139.6,135.1,136.85,374444.0
2021-07-13,137.0,137.75,134.7,135.4,261204.0
2021-07-14,136.4,136.75,134.2,134.55,342611.0
2021-07-15,132.9,135.45,132.2,133.4,498436.0
2021-07-16,135.0,138.2,134.0,134.95,584784.0
2021-07-19,135.25,137.4,132.75,135.9,390042.0
2021-07-20,137.45,137.7,130.4,131.4,395662.0
2021-07-22,132.4,134.4,130.85,133.15,290874.0
2021-07-23,127.8,129.1,122.5,123.5,1564289.0
2021-07-26,123.0,125.05,121.35,122.05,434522.0
2021-07-27,122.5,124.3,118.1,119.35,405883.0
2021-07-28,119.95,120.55,115.2,116.2,455546.0
2021-07-29,117.8,120.8,114.3,115.0,843792.0
2021-07-30,116.0,117.45,114.0,114.2,723633.0
2021-08-02,114.95,115.55,114.0,114.45,603141.0
2021-08-03,114.8,115.5,113.5,114.0,468542.0
2021-08-04,114.75,118.0,114.05,114.55,956130.0
2021-08-05,115.45,115.45,111.0,112.6,455610.0
2021-08-06,112.55,114.85,111.5,112.1,395431.0
2021-08-09,112.85,114.0,109.5,110.2,372012.0
2021-08-10,111.0,113.5,106.8,107.7,542619.0
2021-08-11,108.6,109.45,104.4,108.7,461617.0
2021-08-12,109.3,114.4,109.1,112.6,556993.0
2021-08-13,113.4,113.8,110.55,111.15,256324.0
2021-08-16,112.0,112.3,108.1,109.2,205187.0
2021-08-17,109.6,110.45,106.0,106.7,306001.0
2021-08-18,107.05,108.35,104.1,104.95,404144.0
2021-08-20,104.0,104.75,100.3,101.35,452696.0
2021-08-23,102.4,103.45,97.3,97.75,389552.0
2021-08-24,98.45,101.0,98.15,99.9,402073.0
2021-08-25,102.8,104.9,102.45,103.65,809539.0
2021-08-26,104.0,105.05,102.2,102.95,199480.0
2021-08-27,102.75,103.9,101.4,102.6,226065.0
2021-08-30,103.5,107.1,103.4,106.45,407791.0
2021-08-31,106.45,109.2,104.75,107.35,325473.0
2021-09-01,107.2,108.4,104.4,105.7,299986.0
2021-09-02,106.9,107.5,105.7,106.15,188118.0
2021-09-03,107.0,113.5,106.5,111.15,1697054.0
2021-09-06,112.65,115.15,112.15,112.75,758189.0
2021-09-07,112.2,113.6,110.25,110.5,227378.0
2021-09-08,110.75,113.4,109.6,111.45,280433.0
2021-09-09,112.05,114.15,110.45,110.7,588800.0
2021-09-13,112.15,112.15,110.2,110.8,277089.0
2021-09-14,111.1,112.9,110.5,111.05,311417.0
2021-09-15,112.0,115.0,111.3,114.35,865471.0
2021-09-16,114.7,116.95,114.0,115.85,879585.0
2021-09-17,116.7,119.55,113.5,118.25,1114699.0
2021-09-20,117.75,117.75,112.35,113.2,508102.0
2021-09-21,113.6,113.85,109.45,111.85,441965.0
2021-09-22,112.25,114.85,111.65,114.3,217064.0
2021-09-23,115.3,120.35,115.0,118.75,814905.0
2021-09-24,119.7,119.7,116.15,118.3,640523.0
2021-09-27,119.7,124.0,117.15,121.95,859793.0
2021-09-28,123.0,123.75,119.8,120.9,823734.0
2021-09-29,119.85,127.4,117.9,124.0,1194328.0
2021-09-30,124.9,125.5,121.1,122.15,430840.0
2021-10-01,126.2,129.0,123.0,123.7,1578557.0
2021-10-04,123.7,125.6,123.5,123.95,341733.0
2021-10-05,123.95,127.8,123.7,125.75,895379.0
2021-10-06,126.25,129.9,126.1,127.35,1366754.0
2021-10-07,128.55,139.15,128.55,134.6,3179091.0
2021-10-08,135.4,138.0,133.95,134.6,1041385.0
2021-10-11,135.6,138.0,134.85,135.45,722303.0
2021-10-12,135.2,138.35,135.2,136.9,523368.0
2021-10-13,136.0,139.4,135.8,136.5,993119.0
2021-10-14,136.95,138.5,133.05,134.0,724707.0
2021-10-18,135.0,140.95,134.0,138.15,1154425.0
2021-10-19,139.6,144.8,136.05,138.35,1866927.0
2021-10-20,138.35,138.35,132.0,134.15,689444.0
2021-10-21,134.35,138.3,132.25,133.75,628969.0
2021-10-22,134.0,137.15,126.8,130.15,521254.0
2021-10-25,126.0,134.45,121.15,131.95,1987583.0
2021-10-26,130.5,134.5,128.6,133.95,719186.0
2021-10-27,135.0,135.05,130.65,132.15,638828.0
2021-10-28,130.0,131.5,125.0,126.05,284738.0
2021-10-29,125.25,126.0,122.05,122.65,345638.0
2021-11-01,126.0,126.5,122.05,124.2,258243.0
2021-11-02,125.55,125.55,120.5,121.1,311059.0
2021-11-03,121.15,124.1,120.0,120.6,315792.0
2021-11-04,121.6,123.7,120.7,122.05,75038.0
2021-11-08,122.9,123.95,121.15,121.65,473535.0
2021-11-09,121.7,123.7,121.5,121.75,267820.0
2021-11-10,121.95,123.9,119.1,119.5,648081.0
2021-11-11,119.85,120.0,115.75,116.2,451225.0
2021-11-12,114.7,119.95,114.7,119.55,337756.0
2021-11-15,120.45,120.8,115.0,115.3,345141.0
2021-11-16,115.75,117.05,113.9,114.3,250898.0
2021-11-17,114.5,114.7,113.0,113.3,225784.0
2021-11-18,114.1,114.4,112.3,113.05,198706.0
2021-11-22,113.0,113.0,108.0,108.95,281310.0
2021-11-23,108.0,111.75,107.0,110.5,320050.0
2021-11-24,111.35,114.9,110.85,113.95,312591.0
2021-11-25,114.8,114.85,112.5,114.0,149221.0
2021-11-26,113.0,113.55,109.1,109.7,210263.0
2021-11-29,110.0,111.4,105.55,106.1,204588.0
2021-11-30,107.0,108.6,104.0,104.55,274744.0
2021-12-01,106.0,106.3,101.2,104.1,201452.0
2021-12-02,104.0,107.3,103.85,107.0,173853.0
2021-12-03,107.8,109.45,107.5,107.75,279627.0
2021-12-06,107.8,108.25,103.75,104.15,303794.0
2021-12-07,105.5,106.45,100.85,101.6,1208264.0
2021-12-08,106.2,107.8,103.95,105.35,649289.0
2021-12-09,105.95,106.3,104.45,104.85,459787.0
2021-12-10,104.9,106.95,104.35,105.4,473381.0
2021-12-13,106.2,108.0,106.15,106.9,384403.0
2021-12-14,106.3,107.25,105.4,106.1,223603.0
2021-12-15,106.6,107.25,104.5,104.85,229920.0
2021-12-16,105.8,106.35,103.2,104.35,208996.0
2021-12-17,104.75,104.75,101.2,102.1,243824.0
2021-12-20,100.0,100.8,95.6,97.45,366796.0
2021-12-21,98.25,100.9,98.25,99.85,199749.0
2021-12-22,100.6,101.8,100.05,101.25,128773.0
2021-12-23,102.4,102.8,100.65,101.0,209252.0
2021-12-24,101.85,102.25,99.6,100.35,167891.0
2021-12-27,100.0,101.9,98.55,100.4,189263.0
2021-12-28,101.35,102.75,101.2,102.4,226015.0
