date,open,high,low,close,volume
2021-05-12,279.05,301.9,279.05,292.6,277865.0
2021-05-14,309.8,347.0,308.7,332.65,2179235.0
2021-05-17,350.0,367.0,340.95,346.25,1258793.0
2021-05-18,348.0,356.15,333.3,341.8,387897.0
2021-05-19,341.8,349.25,338.0,339.75,139334.0
2021-05-20,340.0,378.4,337.15,358.65,933981.0
2021-05-21,362.8,365.0,356.75,358.45,214199.0
2021-05-24,360.0,384.5,359.8,373.5,789160.0
2021-05-25,373.9,383.0,361.0,363.9,212187.0
2021-05-26,365.0,373.5,360.1,369.8,124801.0
2021-05-27,373.8,404.65,367.6,390.5,854250.0
2021-05-28,392.8,399.0,380.0,383.95,205144.0
2021-05-31,383.95,397.95,379.0,393.65,211665.0
2021-06-01,393.65,404.5,382.25,384.75,258923.0
2021-06-02,385.0,403.45,383.65,399.45,251232.0
2021-06-03,402.0,426.15,393.6,409.1,540977.0
2021-06-04,411.4,428.0,397.0,419.85,301149.0
2021-06-07,426.8,435.75,417.8,423.85,414262.0
2021-06-08,422.0,425.5,417.0,423.15,181903.0
2021-06-09,424.4,425.0,401.0,410.7,271230.0
2021-06-10,418.0,418.0,405.0,409.4,125780.0
2021-06-11,412.25,415.7,400.3,401.65,155024.0
2021-06-14,405.0,405.0,385.25,395.85,189519.0
2021-06-15,397.05,404.0,390.3,394.7,137180.0
2021-06-16,392.65,407.7,384.05,403.5,235439.0
2021-06-17,395.0,413.0,395.0,400.45,246177.0
2021-06-18,404.0,408.7,377.6,398.55,155945.0
2021-06-21,390.0,396.6,388.0,390.05,129149.0
2021-06-22,394.25,396.05,373.05,376.9,180027.0
2021-06-23,381.1,382.1,359.8,362.5,229367.0
2021-06-24,366.0,367.65,357.55,360.4,153701.0
2021-06-25,362.0,386.5,361.95,384.15,516407.0
2021-06-28,386.1,401.0,386.1,388.6,371776.0
2021-06-29,394.0,407.25,393.0,401.95,359308.0
2021-06-30,407.0,418.9,398.65,405.65,405258.0
2021-07-01,409.0,414.0,400.0,402.55,146328.0
2021-07-02,404.45,418.85,397.1,409.55,338544.0
2021-07-05,415.0,421.9,411.2,413.1,240780.0
2021-07-06,417.0,473.0,416.6,460.6,2732885.0
2021-07-07,462.4,483.0,455.3,475.35,1970505.0
2021-07-08,485.0,550.8,484.0,499.1,5148396.0
2021-07-09,495.25,511.25,485.1,495.45,1630054.0
2021-07-12,492.0,505.95,477.0,481.95,713993.0
2021-07-13,484.0,496.8,477.1,480.05,327503.0
2021-07-14,481.75,493.0,478.0,487.45,283065.0
2021-07-15,490.3,499.9,482.95,490.4,256834.0
2021-07-16,491.05,507.15,488.0,495.0,458666.0
2021-07-19,484.0,503.3,484.0,494.35,238488.0
2021-07-20,492.75,495.65,463.6,474.3,265989.0
2021-07-22,478.85,491.9,477.25,487.0,175581.0
2021-07-23,488.5,491.35,475.05,479.45,128832.0
2021-07-26,483.85,523.0,482.95,506.9,897741.0
2021-07-27,511.65,532.7,507.05,527.7,698799.0
2021-07-28,530.0,530.0,500.0,513.4,378579.0
2021-07-29,517.9,532.85,512.0,517.6,345710.0
2021-07-30,521.75,531.4,517.95,528.0,175373.0
2021-08-02,550.0,560.0,534.15,541.55,656048.0
2021-08-03,545.95,564.0,543.25,548.95,839967.0
2021-08-04,550.0,630.0,538.4,591.05,2273188.0
2021-08-05,599.4,603.5,565.2,572.4,715305.0
2021-08-06,573.25,580.1,566.0,570.55,219696.0
2021-08-09,597.7,612.0,560.0,566.15,246148.0
2021-08-10,564.0,566.15,504.1,532.45,421022.0
2021-08-11,532.45,545.55,491.0,528.35,293486.0
2021-08-12,550.0,558.5,536.25,542.45,154297.0
2021-08-13,544.0,544.15,525.65,530.85,113584.0
2021-08-16,539.9,572.75,537.25,563.05,261621.0
2021-08-17,569.4,588.0,557.05,584.3,408889.0
2021-08-18,590.0,606.4,570.0,583.4,381116.0
2021-08-20,566.0,577.75,552.4,557.4,160673.0
2021-08-23,559.0,568.0,515.0,531.8,188453.0
2021-08-24,531.2,577.9,529.0,557.9,223769.0
2021-08-25,560.9,562.75,551.05,553.85,90900.0
2021-08-26,559.85,562.0,542.0,548.45,78377.0
2021-08-27,550.0,561.45,536.95,554.9,134954.0
2021-08-30,556.05,574.0,551.05,555.5,152755.0
2021-08-31,557.9,568.0,556.1,561.05,133646.0
2021-09-01,564.7,598.0,550.25,580.45,234892.0
2021-09-02,584.8,602.45,567.1,574.95,213208.0
2021-09-03,578.85,582.5,568.0,571.15,84089.0
2021-09-06,575.0,600.0,572.25,586.2,226284.0
2021-09-07,592.0,611.0,578.0,581.7,293116.0
2021-09-08,587.2,598.85,584.7,592.2,147630.0
2021-09-09,592.25,630.0,588.4,602.15,582172.0
2021-09-13,602.9,614.65,593.1,598.7,146307.0
2021-09-14,602.7,617.85,591.55,609.4,250529.0
2021-09-15,614.0,645.0,611.0,638.3,414407.0
2021-09-16,650.0,680.0,645.0,658.2,602451.0
2021-09-17,658.2,663.85,614.0,652.65,358366.0
2021-09-20,621.5,651.0,621.5,630.1,134147.0
