date,open,high,low,close,volume
2021-05-12,52.9,53.0,49.95,50.65,129211.0
2021-05-14,51.1,52.5,50.2,51.35,211604.0
2021-05-17,51.55,53.45,51.35,53.05,650398.0
2021-05-18,54.15,56.7,52.95,54.9,837971.0
2021-05-19,56.4,59.5,55.1,55.8,961464.0
2021-05-20,56.4,57.85,54.65,55.55,440431.0
2021-05-21,56.2,56.7,54.15,54.4,189668.0
2021-05-24,54.05,55.05,52.15,53.1,128352.0
2021-05-25,53.1,56.45,53.0,53.8,347388.0
2021-05-26,54.55,54.55,51.45,51.8,234767.0
2021-05-27,51.7,52.65,50.05,50.75,138703.0
2021-05-28,51.1,54.4,50.8,52.25,343364.0
2021-05-31,54.0,57.75,52.5,55.15,1540480.0
2021-06-01,56.35,56.7,53.1,53.35,385167.0
2021-06-02,53.85,56.5,52.5,53.05,646255.0
2021-06-03,53.15,56.25,52.3,53.0,687528.0
2021-06-04,53.45,53.75,51.5,51.9,478067.0
2021-06-07,54.7,59.0,52.35,56.8,2214828.0
2021-06-08,56.95,58.75,56.5,57.35,423922.0
2021-06-09,58.3,58.3,54.6,54.95,276161.0
2021-06-10,55.65,57.0,55.0,55.65,270697.0
2021-06-11,56.3,56.3,54.25,54.75,138171.0
2021-06-14,55.45,60.7,52.35,57.15,1567496.0
2021-06-15,56.75,58.55,55.5,56.05,187011.0
2021-06-16,56.0,58.3,54.6,56.15,491772.0
2021-06-17,55.95,59.7,55.5,57.55,1038927.0
2021-06-18,58.0,59.2,55.0,58.0,529109.0
2021-06-21,57.6,60.55,54.6,56.9,1357543.0
2021-06-22,57.5,58.35,55.7,56.0,240798.0
2021-06-23,56.5,57.15,55.6,55.65,203834.0
2021-06-24,56.4,56.85,55.0,55.3,109848.0
2021-06-25,55.85,55.85,54.0,54.45,107923.0
2021-06-28,55.0,56.5,54.05,55.05,148166.0
2021-06-29,55.0,55.45,54.5,54.75,103917.0
2021-06-30,55.3,57.5,53.5,54.0,420897.0
2021-07-01,54.7,54.75,52.75,53.05,204164.0
2021-07-02,53.4,54.6,52.6,53.3,156060.0
2021-07-05,54.25,59.3,52.4,58.15,2829545.0
2021-07-06,59.9,61.7,56.1,56.9,1070576.0
2021-07-07,57.2,58.7,56.6,57.9,228938.0
2021-07-08,58.3,61.5,57.6,60.2,1137771.0
2021-07-09,60.45,63.5,60.45,61.8,1731218.0
2021-07-12,62.2,64.4,61.1,61.95,759121.0
2021-07-13,62.55,62.85,60.4,61.15,254457.0
2021-07-14,61.7,64.8,60.5,60.7,839861.0
2021-07-15,61.2,62.35,56.85,58.7,396058.0
2021-07-16,58.7,61.4,58.05,58.9,729694.0
2021-07-19,58.25,63.45,57.55,61.1,1327481.0
2021-07-20,61.5,61.85,57.75,58.5,549970.0
2021-07-22,59.4,60.65,58.5,59.05,449084.0
2021-07-23,59.5,62.25,58.4,60.9,635569.0
2021-07-26,61.5,62.2,58.75,59.25,487324.0
2021-07-27,59.7,62.9,59.3,62.0,1226382.0
2021-07-28,62.75,66.2,61.6,64.1,1565467.0
2021-07-29,64.1,70.2,63.65,69.6,2554542.0
2021-07-30,71.2,78.9,70.25,74.9,3032803.0
2021-08-02,76.25,79.7,75.7,78.15,1455324.0
2021-08-03,78.0,78.3,68.2,69.7,1943116.0
2021-08-04,69.05,69.95,65.9,66.45,487795.0
2021-08-05,66.0,68.4,65.05,66.5,294319.0
2021-08-06,67.0,74.5,66.9,72.4,826390.0
2021-08-09,72.0,73.4,68.2,68.85,276979.0
2021-08-10,70.5,70.5,65.0,66.4,326799.0
2021-08-11,66.05,68.3,60.1,65.3,526204.0
2021-08-12,65.95,71.35,65.15,70.25,359231.0
2021-08-13,69.8,70.95,67.4,67.85,238270.0
2021-08-16,68.35,68.35,66.0,66.35,132773.0
2021-08-17,66.0,67.85,63.85,64.45,162948.0
2021-08-18,64.3,65.0,62.05,62.5,118418.0
2021-08-20,62.5,64.6,61.5,61.65,133569.0
2021-08-23,62.15,62.95,57.6,58.7,163956.0
2021-08-24,59.9,63.85,58.05,61.7,250026.0
2021-08-25,61.3,64.7,61.3,62.6,107146.0
2021-08-26,62.6,67.5,61.7,65.75,401979.0
2021-08-27,66.0,69.45,64.2,67.9,288374.0
2021-08-30,67.75,70.55,66.65,68.35,417733.0
2021-08-31,68.0,68.75,65.7,66.2,220827.0
2021-09-01,66.05,69.0,66.05,67.9,202995.0
2021-09-02,68.35,72.35,66.8,69.25,424966.0
2021-09-03,69.3,69.85,65.7,66.5,99143.0
2021-09-06,66.25,67.75,65.8,66.15,107737.0
2021-09-07,66.35,66.75,65.05,65.35,44740.0
2021-09-08,66.05,70.6,65.5,69.5,504545.0
2021-09-09,68.8,69.45,66.5,67.0,128990.0
2021-09-13,67.35,68.85,66.0,67.9,445187.0
2021-09-14,68.1,69.45,65.05,65.55,645310.0
2021-09-15,66.05,68.5,65.75,66.5,315022.0
2021-09-16,67.0,67.4,65.7,66.25,77454.0
2021-09-17,66.75,66.75,63.8,64.3,112061.0
2021-09-20,62.55,65.05,60.45,61.8,116148.0
2021-09-21,63.0,63.0,60.4,62.2,61400.0
2021-09-22,63.0,63.8,62.2,62.55,56080.0
2021-09-23,62.85,69.55,62.8,67.25,464329.0
2021-09-24,67.7,67.7,64.8,66.85,119221.0
2021-09-27,67.85,67.85,65.3,65.85,69168.0
2021-09-28,65.55,66.95,64.35,65.25,50198.0
